,time,latitude,longitude,altitude 
4033,2022-08-09 13:53:11+00:00,46.751205,4.010475,352.201725
4034,2022-08-09 13:53:12+00:00,46.751202,4.010477,352.209844
4035,2022-08-09 13:53:17+00:00,46.751192,4.010482,352.235867
4036,2022-08-09 13:54:03+00:00,46.751192,4.010487,352.244301
4037,2022-08-09 13:54:05+00:00,46.751193,4.01049,352.249928
4038,2022-08-09 13:54:07+00:00,46.751195,4.010488,352.255897
4039,2022-08-09 13:54:08+00:00,46.751195,4.010487,352.257584
4040,2022-08-09 13:54:10+00:00,46.751193,4.010487,352.262507
4041,2022-08-09 13:54:12+00:00,46.751187,4.010488,352.277374
4042,2022-08-09 13:54:15+00:00,46.751185,4.010488,352.282298
4043,2022-08-09 13:54:16+00:00,46.751185,4.010488,352.282298
4044,2022-08-09 13:54:18+00:00,46.751185,4.010485,352.287358
4045,2022-08-09 13:54:19+00:00,46.751185,4.010485,352.287358
4046,2022-08-09 13:54:20+00:00,46.751187,4.010485,352.292282
4047,2022-08-09 13:54:21+00:00,46.751187,4.010483,352.295656
4048,2022-08-09 13:54:29+00:00,46.751185,4.010487,352.304008
4049,2022-08-09 13:54:33+00:00,46.751175,4.010502,352.33931
4050,2022-08-09 13:54:48+00:00,46.751177,4.010512,352.356882
4051,2022-08-09 13:54:49+00:00,46.751177,4.010512,352.356882
4052,2022-08-09 13:54:56+00:00,46.75117,4.01052,352.37877
4053,2022-08-09 13:55:03+00:00,46.751068,4.010502,352.631706
4054,2022-08-09 13:55:08+00:00,46.75098,4.010437,352.874512
4055,2022-08-09 13:55:12+00:00,46.750863,4.010397,353.361043
4056,2022-08-09 13:55:16+00:00,46.750745,4.01037,353.940548
4057,2022-08-09 13:55:20+00:00,46.750633,4.010347,354.489302
4058,2022-08-09 13:55:24+00:00,46.750532,4.010325,354.984761
4059,2022-08-09 13:55:28+00:00,46.750425,4.010317,355.504584
4060,2022-08-09 13:55:33+00:00,46.750315,4.010345,356.046338
4061,2022-08-09 13:55:37+00:00,46.750228,4.010392,356.496433
4062,2022-08-09 13:55:41+00:00,46.75014,4.010452,356.967685
4063,2022-08-09 13:55:45+00:00,46.750058,4.010528,357.438976
4064,2022-08-09 13:55:49+00:00,46.749977,4.010598,357.8957
4065,2022-08-09 13:55:53+00:00,46.749903,4.010683,358.352594
4066,2022-08-09 13:55:57+00:00,46.749823,4.010758,358.813918
4067,2022-08-09 13:56:01+00:00,46.749748,4.010838,359.26463
4068,2022-08-09 13:56:05+00:00,46.74967,4.010912,359.716001
4069,2022-08-09 13:56:09+00:00,46.749593,4.01099,360.17076
4070,2022-08-09 13:56:13+00:00,46.74951,4.011055,360.627771
4071,2022-08-09 13:56:17+00:00,46.749425,4.011108,361.076235
4072,2022-08-09 13:56:21+00:00,46.749337,4.011153,361.528643
4073,2022-08-09 13:56:25+00:00,46.749247,4.011178,361.96108
4074,2022-08-09 13:56:29+00:00,46.749157,4.01119,362.380154
4075,2022-08-09 13:56:34+00:00,46.749047,4.011188,362.890271
4076,2022-08-09 13:56:38+00:00,46.748955,4.01118,363.317638
4077,2022-08-09 13:56:42+00:00,46.748862,4.011165,363.751511
4078,2022-08-09 13:56:46+00:00,46.74877,4.011162,364.178228
4079,2022-08-09 13:56:51+00:00,46.748668,4.011127,364.664107
4080,2022-08-09 13:56:55+00:00,46.748572,4.011103,365.11575
4081,2022-08-09 13:56:59+00:00,46.74848,4.011082,365.547546
4082,2022-08-09 13:57:04+00:00,46.748368,4.011062,366.070772
4083,2022-08-09 13:57:08+00:00,46.748275,4.01103,366.513843
4084,2022-08-09 13:57:12+00:00,46.748185,4.01101,366.93599
4085,2022-08-09 13:57:16+00:00,46.748095,4.01098,367.364073
4086,2022-08-09 13:57:21+00:00,46.747992,4.010935,367.862634
4087,2022-08-09 13:57:25+00:00,46.747895,4.010895,368.330041
4088,2022-08-09 13:57:29+00:00,46.747805,4.010868,368.756103
4089,2022-08-09 13:57:33+00:00,46.747722,4.01081,369.182826
4090,2022-08-09 13:57:37+00:00,46.747628,4.010755,369.652437
4091,2022-08-09 13:57:41+00:00,46.747538,4.010695,370.049585
4092,2022-08-09 13:57:45+00:00,46.74745,4.010633,370.10499
4093,2022-08-09 13:57:49+00:00,46.747345,4.01057,370.169358
4094,2022-08-09 13:57:52+00:00,46.747258,4.010515,370.223116
4095,2022-08-09 13:57:55+00:00,46.747157,4.010443,370.286848
4096,2022-08-09 13:57:58+00:00,46.747043,4.010365,370.358236
4097,2022-08-09 13:58:01+00:00,46.746927,4.010287,370.430652
4098,2022-08-09 13:58:04+00:00,46.746805,4.010208,370.506328
4099,2022-08-09 13:58:06+00:00,46.746722,4.010158,370.55724
4100,2022-08-09 13:58:08+00:00,46.746638,4.0101,370.609929
4101,2022-08-09 13:58:10+00:00,46.746548,4.010038,370.666357
4102,2022-08-09 13:58:12+00:00,46.746457,4.009967,370.724864
4103,2022-08-09 13:58:14+00:00,46.746358,4.009888,370.788839
4104,2022-08-09 13:58:16+00:00,46.746265,4.009802,370.851264
4105,2022-08-09 13:58:18+00:00,46.746177,4.009713,370.911969
4106,2022-08-09 13:58:20+00:00,46.746093,4.00962,370.971751
4107,2022-08-09 13:58:22+00:00,46.746013,4.009525,371.03023
4108,2022-08-09 13:58:24+00:00,46.74593,4.009423,371.121285
4109,2022-08-09 13:58:26+00:00,46.74585,4.009315,371.242034
4110,2022-08-09 13:58:28+00:00,46.74577,4.009203,371.364865
4111,2022-08-09 13:58:30+00:00,46.74569,4.009097,371.484588
4112,2022-08-09 13:58:32+00:00,46.74561,4.008987,371.606374
4113,2022-08-09 13:58:34+00:00,46.745532,4.008882,371.72395
4114,2022-08-09 13:58:36+00:00,46.745458,4.00877,371.842074
4115,2022-08-09 13:58:38+00:00,46.745385,4.008657,371.959983
4116,2022-08-09 13:58:40+00:00,46.745313,4.008538,372.080511
4117,2022-08-09 13:58:42+00:00,46.745243,4.008423,372.197297
4118,2022-08-09 13:58:44+00:00,46.74518,4.00831,372.3079
4119,2022-08-09 13:58:46+00:00,46.745117,4.0082,372.416746
4120,2022-08-09 13:58:48+00:00,46.745055,4.008093,372.523136
4121,2022-08-09 13:58:50+00:00,46.744993,4.007983,372.631275
4122,2022-08-09 13:58:52+00:00,46.74493,4.007868,372.74306
4123,2022-08-09 13:58:54+00:00,46.744867,4.00775,372.856634
4124,2022-08-09 13:58:56+00:00,46.744797,4.007642,372.969502
4125,2022-08-09 13:58:58+00:00,46.744722,4.007552,373.105121
4126,2022-08-09 13:59:00+00:00,46.744645,4.007468,373.339163
4127,2022-08-09 13:59:02+00:00,46.744567,4.007387,373.572221
4128,2022-08-09 13:59:04+00:00,46.74448,4.007307,373.82256
4129,2022-08-09 13:59:06+00:00,46.74439,4.007232,374.074868
4130,2022-08-09 13:59:08+00:00,46.744297,4.007163,374.328854
4131,2022-08-09 13:59:10+00:00,46.744202,4.007105,374.579553
4132,2022-08-09 13:59:12+00:00,46.744107,4.007057,374.824296
4133,2022-08-09 13:59:14+00:00,46.744003,4.007018,375.085706
4134,2022-08-09 13:59:16+00:00,46.743898,4.006993,375.344704
4135,2022-08-09 13:59:18+00:00,46.7438,4.006978,375.58459
4136,2022-08-09 13:59:20+00:00,46.743707,4.006963,375.812374
4137,2022-08-09 13:59:23+00:00,46.743573,4.006945,376.139971
4138,2022-08-09 13:59:25+00:00,46.743483,4.006933,376.359985
4139,2022-08-09 13:59:27+00:00,46.743393,4.006917,376.580706
4140,2022-08-09 13:59:30+00:00,46.743282,4.006892,376.854131
4141,2022-08-09 13:59:33+00:00,46.743177,4.00686,377.115264
4142,2022-08-09 13:59:36+00:00,46.743075,4.006813,377.375664
4143,2022-08-09 13:59:39+00:00,46.742973,4.006762,377.809818
4144,2022-08-09 13:59:42+00:00,46.742878,4.006705,378.268512
4145,2022-08-09 13:59:45+00:00,46.742787,4.006655,378.702734
4146,2022-08-09 13:59:48+00:00,46.742688,4.006615,379.161463
4147,2022-08-09 13:59:51+00:00,46.742588,4.006592,379.613537
4148,2022-08-09 13:59:55+00:00,46.742478,4.006587,380.104993
4149,2022-08-09 13:59:59+00:00,46.742388,4.006597,380.508061
4150,2022-08-09 14:00:03+00:00,46.742287,4.006618,380.963644
4151,2022-08-09 14:00:08+00:00,46.74218,4.006652,381.452661
4152,2022-08-09 14:00:12+00:00,46.742082,4.006697,381.911447
4153,2022-08-09 14:00:16+00:00,46.741983,4.006737,382.370176
4154,2022-08-09 14:00:20+00:00,46.74189,4.00679,382.816026
4155,2022-08-09 14:00:25+00:00,46.741797,4.00684,383.258619
4156,2022-08-09 14:00:30+00:00,46.7417,4.00688,383.708747
4157,2022-08-09 14:00:34+00:00,46.741603,4.006923,384.161459
4158,2022-08-09 14:00:38+00:00,46.741517,4.006965,384.566439
4159,2022-08-09 14:00:43+00:00,46.741412,4.007008,385.053443
4160,2022-08-09 14:00:48+00:00,46.7413,4.00704,385.511988
4161,2022-08-09 14:00:52+00:00,46.741202,4.007062,385.725391
4162,2022-08-09 14:00:56+00:00,46.741105,4.00708,385.935843
4163,2022-08-09 14:00:59+00:00,46.741015,4.007093,386.130493
4164,2022-08-09 14:01:02+00:00,46.740918,4.007112,386.341136
4165,2022-08-09 14:01:05+00:00,46.740815,4.007138,386.566112
4166,2022-08-09 14:01:08+00:00,46.740708,4.00717,386.801192
4167,2022-08-09 14:01:11+00:00,46.740597,4.007213,387.048369
4168,2022-08-09 14:01:14+00:00,46.740483,4.007282,387.313997
4169,2022-08-09 14:01:17+00:00,46.740363,4.007358,387.595547
4170,2022-08-09 14:01:19+00:00,46.740273,4.007413,387.805552
4171,2022-08-09 14:01:21+00:00,46.740188,4.007465,388.003922
4172,2022-08-09 14:01:24+00:00,46.740062,4.007523,388.288281
4173,2022-08-09 14:01:27+00:00,46.73993,4.007572,388.58143
4174,2022-08-09 14:01:29+00:00,46.739837,4.007593,388.783973
4175,2022-08-09 14:01:31+00:00,46.739745,4.007605,388.982771
4176,2022-08-09 14:01:33+00:00,46.739647,4.007608,389.19374
4177,2022-08-09 14:01:35+00:00,46.739547,4.007595,389.413453
4178,2022-08-09 14:01:37+00:00,46.739447,4.007573,389.641769
4179,2022-08-09 14:01:39+00:00,46.739352,4.007545,389.860577
4180,2022-08-09 14:01:41+00:00,46.739253,4.007515,390.088853
4181,2022-08-09 14:01:43+00:00,46.739155,4.007483,390.315575
4182,2022-08-09 14:01:45+00:00,46.739055,4.007448,390.547744
4183,2022-08-09 14:01:47+00:00,46.738955,4.007412,390.780278
4184,2022-08-09 14:01:49+00:00,46.738853,4.00737,391.019552
4185,2022-08-09 14:01:51+00:00,46.738753,4.007328,391.254483
4186,2022-08-09 14:01:53+00:00,46.73866,4.007285,391.474733
4187,2022-08-09 14:01:55+00:00,46.738572,4.007237,391.686833
4188,2022-08-09 14:01:58+00:00,46.738447,4.007168,391.988558
4189,2022-08-09 14:02:01+00:00,46.738327,4.007102,392.278083
4190,2022-08-09 14:02:04+00:00,46.738203,4.007042,392.573022
4191,2022-08-09 14:02:06+00:00,46.738115,4.007007,392.778944
4192,2022-08-09 14:02:08+00:00,46.738027,4.006978,392.982621
4193,2022-08-09 14:02:11+00:00,46.737903,4.006943,393.267759
4194,2022-08-09 14:02:14+00:00,46.737782,4.00693,393.426627
4195,2022-08-09 14:02:17+00:00,46.737648,4.006937,393.489759
4196,2022-08-09 14:02:19+00:00,46.737557,4.006947,393.532726
4197,2022-08-09 14:02:21+00:00,46.737463,4.00695,393.576995
4198,2022-08-09 14:02:23+00:00,46.73737,4.006962,393.620954
4199,2022-08-09 14:02:25+00:00,46.737272,4.00697,393.667167
4200,2022-08-09 14:02:27+00:00,46.737172,4.006968,393.714255
4201,2022-08-09 14:02:29+00:00,46.73708,4.006963,393.757602
4202,2022-08-09 14:02:31+00:00,46.73699,4.00694,393.800622
4203,2022-08-09 14:02:33+00:00,46.736897,4.006898,393.846459
4204,2022-08-09 14:02:35+00:00,46.736803,4.006852,393.89314
4205,2022-08-09 14:02:37+00:00,46.73671,4.006805,393.939479
4206,2022-08-09 14:02:39+00:00,46.736617,4.006752,393.986488
4207,2022-08-09 14:02:41+00:00,46.736525,4.006693,394.033804
4208,2022-08-09 14:02:43+00:00,46.736432,4.00663,394.082081
4209,2022-08-09 14:02:45+00:00,46.736338,4.00657,394.130389
4210,2022-08-09 14:02:47+00:00,46.73625,4.0065,394.177579
4211,2022-08-09 14:02:49+00:00,46.73617,4.006413,394.224557
4212,2022-08-09 14:02:51+00:00,46.736108,4.006295,394.10342
4213,2022-08-09 14:02:53+00:00,46.736058,4.006155,393.86097
4214,2022-08-09 14:02:55+00:00,46.73601,4.005995,393.592736
4215,2022-08-09 14:02:57+00:00,46.735955,4.005825,393.304026
4216,2022-08-09 14:02:59+00:00,46.735883,4.005658,393.001024
4217,2022-08-09 14:03:01+00:00,46.735783,4.005517,392.689407
4218,2022-08-09 14:03:03+00:00,46.735667,4.005395,392.368981
4219,2022-08-09 14:03:05+00:00,46.735537,4.00529,392.036017
4220,2022-08-09 14:03:07+00:00,46.735395,4.005205,391.692082
4221,2022-08-09 14:03:09+00:00,46.735242,4.005158,391.341719
4222,2022-08-09 14:03:11+00:00,46.735082,4.005168,390.982857
4223,2022-08-09 14:03:13+00:00,46.734923,4.005218,390.618384
4224,2022-08-09 14:03:15+00:00,46.734763,4.005285,390.245377
4225,2022-08-09 14:03:17+00:00,46.734598,4.005337,389.735648
4226,2022-08-09 14:03:19+00:00,46.734427,4.00533,389.206499
4227,2022-08-09 14:03:21+00:00,46.734267,4.005235,388.672172
4228,2022-08-09 14:03:23+00:00,46.734125,4.005095,388.142055
4229,2022-08-09 14:03:25+00:00,46.734,4.004928,387.617793
4230,2022-08-09 14:03:27+00:00,46.733893,4.004732,387.086559
4231,2022-08-09 14:03:29+00:00,46.733797,4.004517,386.542551
4232,2022-08-09 14:03:30+00:00,46.733748,4.004403,386.25727
4233,2022-08-09 14:03:31+00:00,46.733702,4.004285,385.969468
4234,2022-08-09 14:03:32+00:00,46.733653,4.004165,385.673332
4235,2022-08-09 14:03:33+00:00,46.733602,4.004047,385.377578
4236,2022-08-09 14:03:34+00:00,46.73355,4.003923,385.069386
4237,2022-08-09 14:03:35+00:00,46.7335,4.003797,384.760715
4238,2022-08-09 14:03:36+00:00,46.733452,4.003667,384.422001
4239,2022-08-09 14:03:37+00:00,46.733407,4.003533,384.065354
4240,2022-08-09 14:03:38+00:00,46.733365,4.003398,383.711009
4241,2022-08-09 14:03:39+00:00,46.733322,4.003262,383.35304
4242,2022-08-09 14:03:40+00:00,46.733278,4.003125,382.991432
4243,2022-08-09 14:03:41+00:00,46.733237,4.002987,382.631947
4244,2022-08-09 14:03:42+00:00,46.733193,4.002847,382.263834
4245,2022-08-09 14:03:43+00:00,46.73315,4.002708,381.89934
4246,2022-08-09 14:03:44+00:00,46.733105,4.002573,381.540544
4247,2022-08-09 14:03:45+00:00,46.733062,4.002438,381.184742
4248,2022-08-09 14:03:46+00:00,46.733015,4.002308,380.833453
4249,2022-08-09 14:03:47+00:00,46.732967,4.002183,380.490998
4250,2022-08-09 14:03:48+00:00,46.732913,4.002063,380.147894
4251,2022-08-09 14:03:49+00:00,46.732855,4.00195,379.810476
4252,2022-08-09 14:03:50+00:00,46.732793,4.001843,379.475592
4253,2022-08-09 14:03:51+00:00,46.73273,4.00174,379.14564
4254,2022-08-09 14:03:52+00:00,46.732665,4.00164,378.816242
4255,2022-08-09 14:03:53+00:00,46.732598,4.001545,378.490445
4256,2022-08-09 14:03:54+00:00,46.73253,4.001455,378.267689
4257,2022-08-09 14:03:55+00:00,46.73246,4.001368,378.098147
4258,2022-08-09 14:03:56+00:00,46.73239,4.001283,377.930233
4259,2022-08-09 14:03:57+00:00,46.732318,4.001198,377.759468
4260,2022-08-09 14:03:58+00:00,46.732247,4.001117,377.593294
4261,2022-08-09 14:04:00+00:00,46.732102,4.000963,377.262618
4262,2022-08-09 14:04:02+00:00,46.731965,4.000807,376.9422
4263,2022-08-09 14:04:04+00:00,46.731827,4.000658,376.625667
4264,2022-08-09 14:04:06+00:00,46.731687,4.000513,376.309115
4265,2022-08-09 14:04:08+00:00,46.731535,4.000388,375.987412
4266,2022-08-09 14:04:10+00:00,46.731373,4.000292,375.665028
4267,2022-08-09 14:04:12+00:00,46.731208,4.000222,375.348209
4268,2022-08-09 14:04:14+00:00,46.731043,4.000163,375.055483
4269,2022-08-09 14:04:16+00:00,46.730878,4.000108,374.991887
4270,2022-08-09 14:04:18+00:00,46.730718,4.000053,374.930121
4271,2022-08-09 14:04:20+00:00,46.73056,4.000023,374.870252
4272,2022-08-09 14:04:22+00:00,46.730405,4.000005,374.811826
4273,2022-08-09 14:04:24+00:00,46.730252,3.999985,374.754107
4274,2022-08-09 14:04:26+00:00,46.730107,3.999935,374.698122
4275,2022-08-09 14:04:28+00:00,46.729972,3.999847,374.642563
4276,2022-08-09 14:04:30+00:00,46.729852,3.999725,374.587605
4277,2022-08-09 14:04:32+00:00,46.729755,3.999577,374.534866
4278,2022-08-09 14:04:34+00:00,46.729675,3.999413,374.483022
4279,2022-08-09 14:04:36+00:00,46.729598,3.999252,374.43246
4280,2022-08-09 14:04:38+00:00,46.729527,3.99909,374.384393
4281,2022-08-09 14:04:40+00:00,46.729458,3.998935,374.372277
4282,2022-08-09 14:04:42+00:00,46.729393,3.99879,374.360919
4283,2022-08-09 14:04:44+00:00,46.729322,3.998657,374.349867
4284,2022-08-09 14:04:46+00:00,46.729247,3.998533,374.339026
4285,2022-08-09 14:04:48+00:00,46.729165,3.99843,374.328676
4286,2022-08-09 14:04:50+00:00,46.729083,3.998338,374.318783
4287,2022-08-09 14:04:52+00:00,46.729002,3.998258,374.309427
4288,2022-08-09 14:04:54+00:00,46.728925,3.998173,374.300192
4289,2022-08-09 14:04:56+00:00,46.728852,3.998088,374.291259
4290,2022-08-09 14:04:58+00:00,46.728778,3.99799,374.2817
4291,2022-08-09 14:05:00+00:00,46.728712,3.997877,374.271968
4292,2022-08-09 14:05:02+00:00,46.728653,3.997745,374.261637
4293,2022-08-09 14:05:04+00:00,46.728602,3.997605,374.251243
4294,2022-08-09 14:05:06+00:00,46.72856,3.997455,374.24062
4295,2022-08-09 14:05:08+00:00,46.728527,3.997295,374.229666
4296,2022-08-09 14:05:10+00:00,46.728502,3.997127,374.218396
4297,2022-08-09 14:05:12+00:00,46.728492,3.996965,374.240029
4298,2022-08-09 14:05:14+00:00,46.728497,3.996807,374.294924
4299,2022-08-09 14:05:16+00:00,46.728503,3.996647,374.350538
4300,2022-08-09 14:05:18+00:00,46.72851,3.996487,374.406182
4301,2022-08-09 14:05:20+00:00,46.728523,3.99633,374.461068
4302,2022-08-09 14:05:22+00:00,46.728535,3.996178,374.514171
4303,2022-08-09 14:05:24+00:00,46.728548,3.996022,374.568712
4304,2022-08-09 14:05:26+00:00,46.728553,3.995867,374.622567
4305,2022-08-09 14:05:28+00:00,46.72855,3.995718,374.674303
4306,2022-08-09 14:05:30+00:00,46.728535,3.995567,374.727258
4307,2022-08-09 14:05:32+00:00,46.728512,3.995415,374.781282
4308,2022-08-09 14:05:34+00:00,46.728478,3.995265,374.836115
4309,2022-08-09 14:05:36+00:00,46.728438,3.995113,374.892623
4310,2022-08-09 14:05:38+00:00,46.728397,3.994963,374.94867
4311,2022-08-09 14:05:40+00:00,46.728352,3.994822,375.002651
4312,2022-08-09 14:05:42+00:00,46.728312,3.994688,375.053377
4313,2022-08-09 14:05:44+00:00,46.728275,3.994547,375.105777
4314,2022-08-09 14:05:46+00:00,46.728233,3.994398,375.205521
4315,2022-08-09 14:05:48+00:00,46.728188,3.994245,375.329744
4316,2022-08-09 14:05:50+00:00,46.72814,3.994092,375.45529
4317,2022-08-09 14:05:52+00:00,46.728088,3.993935,375.58539
4318,2022-08-09 14:05:54+00:00,46.728033,3.993782,375.714293
4319,2022-08-09 14:05:56+00:00,46.727975,3.99364,375.837627
4320,2022-08-09 14:05:58+00:00,46.72791,3.993508,375.958895
4321,2022-08-09 14:06:00+00:00,46.727842,3.993383,376.077964
4322,2022-08-09 14:06:02+00:00,46.727772,3.993263,376.195532
4323,2022-08-09 14:06:04+00:00,46.727703,3.993153,376.306785
4324,2022-08-09 14:06:06+00:00,46.72763,3.993058,376.413267
4325,2022-08-09 14:06:08+00:00,46.727543,3.992973,376.527242
4326,2022-08-09 14:06:10+00:00,46.727453,3.992907,376.636888
4327,2022-08-09 14:06:12+00:00,46.727362,3.99285,376.744687
4328,2022-08-09 14:06:14+00:00,46.72727,3.992802,376.851041
4329,2022-08-09 14:06:16+00:00,46.727178,3.992753,376.957648
4330,2022-08-09 14:06:18+00:00,46.727085,3.992705,377.065028
4331,2022-08-09 14:06:20+00:00,46.726993,3.992655,377.168111
4332,2022-08-09 14:06:22+00:00,46.726903,3.992607,377.268057
4333,2022-08-09 14:06:24+00:00,46.72681,3.992557,377.371433
4334,2022-08-09 14:06:26+00:00,46.726718,3.99251,377.473102
4335,2022-08-09 14:06:28+00:00,46.726627,3.99246,377.574524
4336,2022-08-09 14:06:30+00:00,46.726533,3.992405,377.680158
4337,2022-08-09 14:06:32+00:00,46.72644,3.992337,377.788658
4338,2022-08-09 14:06:34+00:00,46.72635,3.992242,377.904524
4339,2022-08-09 14:06:36+00:00,46.726268,3.992123,378.025161
4340,2022-08-09 14:06:38+00:00,46.726198,3.991983,378.149053
4341,2022-08-09 14:06:40+00:00,46.72614,3.991823,378.278457
4342,2022-08-09 14:06:42+00:00,46.7261,3.991645,378.412384
4343,2022-08-09 14:06:44+00:00,46.726087,3.99145,378.552459
4344,2022-08-09 14:06:46+00:00,46.726105,3.991255,378.693135
4345,2022-08-09 14:06:48+00:00,46.726152,3.991065,378.837552
4346,2022-08-09 14:06:50+00:00,46.726208,3.990882,378.988234
4347,2022-08-09 14:06:52+00:00,46.726267,3.990703,379.175044
4348,2022-08-09 14:06:54+00:00,46.726323,3.990535,379.350748
4349,2022-08-09 14:06:56+00:00,46.72638,3.990375,379.520345
4350,2022-08-09 14:06:58+00:00,46.726428,3.990225,379.676042
4351,2022-08-09 14:07:00+00:00,46.726473,3.990087,379.819775
4352,2022-08-09 14:07:02+00:00,46.726515,3.989962,379.950707
4353,2022-08-09 14:07:04+00:00,46.726555,3.98984,380.077904
4354,2022-08-09 14:07:06+00:00,46.726593,3.98972,380.20223
4355,2022-08-09 14:07:08+00:00,46.726632,3.9896,380.327138
4356,2022-08-09 14:07:10+00:00,46.726672,3.989482,380.450951
4357,2022-08-09 14:07:12+00:00,46.726712,3.989363,380.575608
4358,2022-08-09 14:07:15+00:00,46.726758,3.989183,380.756288
4359,2022-08-09 14:07:18+00:00,46.72678,3.988993,380.937522
4360,2022-08-09 14:07:21+00:00,46.726758,3.9888,381.121539
4361,2022-08-09 14:07:24+00:00,46.726708,3.988622,381.302466
4362,2022-08-09 14:07:27+00:00,46.726675,3.988442,381.517199
4363,2022-08-09 14:07:29+00:00,46.726678,3.98831,381.734976
4364,2022-08-09 14:07:31+00:00,46.726693,3.98818,381.952351
4365,2022-08-09 14:07:34+00:00,46.72669,3.987985,382.273971
4366,2022-08-09 14:07:36+00:00,46.726668,3.987855,382.494767
4367,2022-08-09 14:07:39+00:00,46.7266,3.987698,382.800995
4368,2022-08-09 14:07:41+00:00,46.726535,3.987607,383.017705
4369,2022-08-09 14:07:44+00:00,46.726438,3.987485,383.325785
4370,2022-08-09 14:07:47+00:00,46.726335,3.98738,383.628051
4371,2022-08-09 14:07:49+00:00,46.726253,3.987323,383.84655
4372,2022-08-09 14:07:52+00:00,46.726125,3.987278,384.163268
4373,2022-08-09 14:07:55+00:00,46.725995,3.987285,384.476196
4374,2022-08-09 14:07:58+00:00,46.725862,3.987317,384.800449
4375,2022-08-09 14:08:00+00:00,46.725767,3.987345,385.033589
4376,2022-08-09 14:08:02+00:00,46.725672,3.987357,385.262967
4377,2022-08-09 14:08:04+00:00,46.725577,3.987342,385.492824
4378,2022-08-09 14:08:06+00:00,46.725485,3.987287,385.731992
4379,2022-08-09 14:08:08+00:00,46.725412,3.987202,385.899205
4380,2022-08-09 14:08:11+00:00,46.725308,3.987078,386.131622
4381,2022-08-09 14:08:13+00:00,46.725227,3.987018,386.288814
4382,2022-08-09 14:08:15+00:00,46.725133,3.986987,386.455572
4383,2022-08-09 14:08:17+00:00,46.72504,3.986978,386.616849
4384,2022-08-09 14:08:19+00:00,46.724947,3.986978,386.777771
4385,2022-08-09 14:08:21+00:00,46.724853,3.98694,386.946554
4386,2022-08-09 14:08:23+00:00,46.724773,3.986853,387.119215
4387,2022-08-09 14:08:25+00:00,46.724713,3.986728,387.300221
4388,2022-08-09 14:08:27+00:00,46.724657,3.9866,387.480336
4389,2022-08-09 14:08:29+00:00,46.724593,3.986482,387.658816
4390,2022-08-09 14:08:31+00:00,46.724518,3.986388,387.829912
4391,2022-08-09 14:08:33+00:00,46.724437,3.98631,387.997855
4392,2022-08-09 14:08:35+00:00,46.724343,3.98625,388.175397
4393,2022-08-09 14:08:37+00:00,46.724248,3.9862,388.350152
4394,2022-08-09 14:08:39+00:00,46.724153,3.986153,388.523732
4395,2022-08-09 14:08:41+00:00,46.724055,3.986107,388.701869
4396,2022-08-09 14:08:43+00:00,46.723953,3.986055,388.859105
4397,2022-08-09 14:08:45+00:00,46.723845,3.986003,388.818318
4398,2022-08-09 14:08:47+00:00,46.72373,3.98595,388.775066
4399,2022-08-09 14:08:49+00:00,46.723615,3.985895,388.731664
4400,2022-08-09 14:08:51+00:00,46.7235,3.985838,388.688106
4401,2022-08-09 14:08:53+00:00,46.72339,3.985785,388.64656
4402,2022-08-09 14:08:55+00:00,46.723293,3.98573,388.609238
4403,2022-08-09 14:08:57+00:00,46.723203,3.98569,388.575496
4404,2022-08-09 14:08:59+00:00,46.723113,3.985695,388.543196
4405,2022-08-09 14:09:02+00:00,46.722982,3.985725,388.495641
4406,2022-08-09 14:09:04+00:00,46.722882,3.98574,388.459589
4407,2022-08-09 14:09:06+00:00,46.722768,3.985768,388.41813
4408,2022-08-09 14:09:08+00:00,46.722652,3.985798,388.37588
4409,2022-08-09 14:09:10+00:00,46.722548,3.985803,388.338562
4410,2022-08-09 14:09:12+00:00,46.72245,3.985787,388.303197
4411,2022-08-09 14:09:14+00:00,46.722355,3.985763,388.26862
4412,2022-08-09 14:09:16+00:00,46.72226,3.985735,388.233862
4413,2022-08-09 14:09:18+00:00,46.722157,3.985727,388.07599
4414,2022-08-09 14:09:20+00:00,46.72204,3.985727,387.806504
4415,2022-08-09 14:09:22+00:00,46.72191,3.985748,387.505244
4416,2022-08-09 14:09:24+00:00,46.721772,3.985767,387.185975
4417,2022-08-09 14:09:26+00:00,46.721622,3.985772,386.84039
4418,2022-08-09 14:09:28+00:00,46.721462,3.985772,386.471861
4419,2022-08-09 14:09:30+00:00,46.7213,3.985805,386.095105
4420,2022-08-09 14:09:32+00:00,46.721167,3.98591,385.746777
4421,2022-08-09 14:09:34+00:00,46.721065,3.986025,385.449843
4422,2022-08-09 14:09:36+00:00,46.72098,3.986102,385.21938
4423,2022-08-09 14:09:38+00:00,46.720895,3.986167,384.998327
4424,2022-08-09 14:09:40+00:00,46.720792,3.986218,384.747792
4425,2022-08-09 14:09:42+00:00,46.72067,3.98625,384.462282
4426,2022-08-09 14:09:44+00:00,46.720542,3.98626,384.167036
4427,2022-08-09 14:09:46+00:00,46.720405,3.98627,383.838418
4428,2022-08-09 14:09:48+00:00,46.720258,3.986303,383.476576
4429,2022-08-09 14:09:50+00:00,46.720108,3.986365,383.097277
4430,2022-08-09 14:09:52+00:00,46.719965,3.986427,382.734334
4431,2022-08-09 14:09:54+00:00,46.719828,3.986497,382.381174
