,time,latitude,longitude,altitude 
4274,2022-08-11 14:59:25+00:00,46.165207,3.158605,337.150937
4275,2022-08-11 14:59:27+00:00,46.16508,3.158465,336.271763
4276,2022-08-11 14:59:29+00:00,46.164955,3.158323,335.396618
4277,2022-08-11 14:59:31+00:00,46.164828,3.158187,334.526608
4278,2022-08-11 14:59:33+00:00,46.164705,3.158042,333.652898
4279,2022-08-11 14:59:35+00:00,46.164585,3.157917,332.838724
4280,2022-08-11 14:59:37+00:00,46.16449,3.157815,332.18732
4281,2022-08-11 14:59:39+00:00,46.164403,3.157743,331.63556
4282,2022-08-11 14:59:42+00:00,46.164275,3.157772,330.922647
4283,2022-08-11 14:59:45+00:00,46.164167,3.157867,330.226803
4284,2022-08-11 14:59:48+00:00,46.164057,3.157962,329.521537
4285,2022-08-11 14:59:50+00:00,46.163968,3.15805,328.928009
4286,2022-08-11 14:59:52+00:00,46.16387,3.158143,328.282739
4287,2022-08-11 14:59:54+00:00,46.163772,3.158235,327.40684
4288,2022-08-11 14:59:56+00:00,46.163665,3.15832,326.389011
4289,2022-08-11 14:59:58+00:00,46.163555,3.158388,325.39175
4290,2022-08-11 15:00:00+00:00,46.163447,3.158438,324.446511
4291,2022-08-11 15:00:03+00:00,46.163312,3.158463,323.312172
4292,2022-08-11 15:00:05+00:00,46.163188,3.158448,322.275105
4293,2022-08-11 15:00:07+00:00,46.163075,3.158423,321.322344
4294,2022-08-11 15:00:09+00:00,46.162975,3.15838,320.452743
4295,2022-08-11 15:00:11+00:00,46.162888,3.15834,319.691788
4296,2022-08-11 15:00:14+00:00,46.162767,3.158315,318.673072
4297,2022-08-11 15:00:17+00:00,46.162645,3.158298,317.65157
4298,2022-08-11 15:00:20+00:00,46.162573,3.158178,316.735111
4299,2022-08-11 15:00:22+00:00,46.162563,3.15804,315.934169
4300,2022-08-11 15:00:24+00:00,46.162557,3.157887,315.049575
4301,2022-08-11 15:00:26+00:00,46.162542,3.157732,314.146158
4302,2022-08-11 15:00:28+00:00,46.162527,3.157572,313.214149
4303,2022-08-11 15:00:30+00:00,46.162505,3.157418,313.225226
4304,2022-08-11 15:00:32+00:00,46.162478,3.157267,313.365483
4305,2022-08-11 15:00:34+00:00,46.162452,3.157123,313.49932
4306,2022-08-11 15:00:36+00:00,46.162425,3.15699,313.623968
4307,2022-08-11 15:00:38+00:00,46.162397,3.156863,313.743835
4308,2022-08-11 15:00:40+00:00,46.162378,3.156735,313.861569
4309,2022-08-11 15:00:43+00:00,46.162343,3.156565,314.021073
4310,2022-08-11 15:00:46+00:00,46.162322,3.156415,314.158707
4311,2022-08-11 15:00:50+00:00,46.162293,3.15627,314.294444
4312,2022-08-11 15:00:55+00:00,46.162258,3.156143,314.417374
4313,2022-08-11 15:00:59+00:00,46.16221,3.156018,314.545917
4314,2022-08-11 15:01:03+00:00,46.162153,3.155915,314.66449
4315,2022-08-11 15:01:08+00:00,46.162065,3.155852,314.792035
4316,2022-08-11 15:01:14+00:00,46.161975,3.155827,314.911044
4317,2022-08-11 15:01:19+00:00,46.161868,3.155812,315.050638
4318,2022-08-11 15:01:24+00:00,46.161765,3.155777,315.188039
4319,2022-08-11 15:01:29+00:00,46.161667,3.155742,315.319128
4320,2022-08-11 15:01:37+00:00,46.161577,3.155722,315.440306
4321,2022-08-11 15:01:45+00:00,46.161482,3.155725,316.390692
4322,2022-08-11 15:01:55+00:00,46.161393,3.155717,317.282565
4323,2022-08-11 15:01:58+00:00,46.161385,3.155718,317.362878
4324,2022-08-11 15:02:02+00:00,46.161367,3.155712,317.547644
4325,2022-08-11 15:02:40+00:00,46.161365,3.155717,317.587642
4326,2022-08-11 15:02:50+00:00,46.161307,3.155697,318.184055
4327,2022-08-11 15:02:54+00:00,46.161302,3.155695,318.235947
4328,2022-08-11 15:03:03+00:00,46.161252,3.155678,318.749711
4329,2022-08-11 15:03:05+00:00,46.16125,3.155678,318.769714
4330,2022-08-11 15:03:06+00:00,46.16125,3.155677,318.776642
4331,2022-08-11 15:03:09+00:00,46.161248,3.155675,318.800975
4332,2022-08-11 15:03:10+00:00,46.161248,3.155677,318.81483
4333,2022-08-11 15:03:12+00:00,46.161247,3.155675,318.831917
4334,2022-08-11 15:03:16+00:00,46.16125,3.155678,318.868417
4335,2022-08-11 15:03:18+00:00,46.161245,3.155677,318.918903
4336,2022-08-11 15:03:26+00:00,46.161158,3.155633,319.840891
4337,2022-08-11 15:03:34+00:00,46.16107,3.155602,320.746859
4338,2022-08-11 15:03:43+00:00,46.16098,3.15562,321.655605
4339,2022-08-11 15:03:51+00:00,46.160893,3.155677,322.611155
4340,2022-08-11 15:04:00+00:00,46.160817,3.155755,323.543768
4341,2022-08-11 15:04:11+00:00,46.160733,3.155812,324.472078
4342,2022-08-11 15:04:19+00:00,46.160647,3.155852,325.375755
4343,2022-08-11 15:04:27+00:00,46.160553,3.155892,326.355899
4344,2022-08-11 15:04:35+00:00,46.160453,3.155915,327.368678
4345,2022-08-11 15:04:43+00:00,46.160362,3.15595,328.310574
4346,2022-08-11 15:04:51+00:00,46.160268,3.15596,329.25328
4347,2022-08-11 15:04:58+00:00,46.160178,3.155952,330.155135
4348,2022-08-11 15:05:05+00:00,46.160087,3.15596,331.066974
4349,2022-08-11 15:05:12+00:00,46.159988,3.155967,332.058326
4350,2022-08-11 15:05:20+00:00,46.159885,3.155977,333.090826
4351,2022-08-11 15:05:25+00:00,46.159792,3.155977,333.621113
4352,2022-08-11 15:05:29+00:00,46.159698,3.155995,333.931716
4353,2022-08-11 15:05:33+00:00,46.159605,3.156002,334.236761
4354,2022-08-11 15:05:37+00:00,46.159515,3.156012,334.532437
4355,2022-08-11 15:05:41+00:00,46.159422,3.15602,334.837608
4356,2022-08-11 15:05:45+00:00,46.159332,3.15603,335.133283
4357,2022-08-11 15:05:50+00:00,46.159222,3.156025,335.493778
4358,2022-08-11 15:05:56+00:00,46.15913,3.156012,335.796573
4359,2022-08-11 15:06:00+00:00,46.159037,3.156013,336.101212
4360,2022-08-11 15:06:05+00:00,46.158938,3.156017,336.425624
4361,2022-08-11 15:06:09+00:00,46.158842,3.156015,336.740114
4362,2022-08-11 15:06:14+00:00,46.158742,3.156012,337.067745
4363,2022-08-11 15:06:18+00:00,46.158652,3.156003,337.363255
4364,2022-08-11 15:06:21+00:00,46.158552,3.155993,337.6916
4365,2022-08-11 15:06:24+00:00,46.158428,3.155983,338.098408
4366,2022-08-11 15:06:27+00:00,46.158312,3.155968,338.479899
4367,2022-08-11 15:06:30+00:00,46.158213,3.155957,338.805142
4368,2022-08-11 15:06:34+00:00,46.158097,3.155937,339.187812
4369,2022-08-11 15:06:37+00:00,46.158007,3.155935,339.614717
4370,2022-08-11 15:06:40+00:00,46.157902,3.15593,340.234888
4371,2022-08-11 15:06:43+00:00,46.157802,3.15593,340.825206
4372,2022-08-11 15:06:47+00:00,46.157692,3.155923,341.475186
4373,2022-08-11 15:06:52+00:00,46.157602,3.155893,342.02045
4374,2022-08-11 15:06:53+00:00,46.157602,3.155893,342.02045
4375,2022-08-11 15:07:02+00:00,46.1576,3.155893,342.032257
4376,2022-08-11 15:07:04+00:00,46.157597,3.155898,342.059305
4377,2022-08-11 15:07:05+00:00,46.157598,3.155903,342.080585
4378,2022-08-11 15:07:06+00:00,46.157598,3.155902,342.084674
4379,2022-08-11 15:07:12+00:00,46.157597,3.155905,342.098288
4380,2022-08-11 15:07:13+00:00,46.157597,3.155905,342.098288
4381,2022-08-11 15:07:20+00:00,46.157598,3.155907,342.108374
4382,2022-08-11 15:07:22+00:00,46.1576,3.155907,342.12018
4383,2022-08-11 15:07:42+00:00,46.157602,3.155907,342.131987
4384,2022-08-11 15:07:43+00:00,46.157602,3.155907,342.131987
4385,2022-08-11 15:08:10+00:00,46.157603,3.155907,342.13789
4386,2022-08-11 15:08:12+00:00,46.157605,3.155908,342.150384
4387,2022-08-11 15:08:16+00:00,46.157607,3.155908,342.16219
4388,2022-08-11 15:08:17+00:00,46.157607,3.155908,342.16219
4389,2022-08-11 15:08:30+00:00,46.157608,3.155908,342.168094
4390,2022-08-11 15:08:31+00:00,46.157608,3.155908,342.168094
4391,2022-08-11 15:08:42+00:00,46.157605,3.15591,342.1876
4392,2022-08-11 15:08:43+00:00,46.157605,3.15591,342.1876
4393,2022-08-11 15:09:04+00:00,46.157607,3.15591,342.199407
4394,2022-08-11 15:09:08+00:00,46.15761,3.155905,342.226455
4395,2022-08-11 15:10:10+00:00,46.157608,3.155905,342.238261
4396,2022-08-11 15:10:11+00:00,46.157608,3.155905,342.238261
4397,2022-08-11 15:10:12+00:00,46.157605,3.155907,342.257768
4398,2022-08-11 15:10:18+00:00,46.157605,3.155917,342.298658
4399,2022-08-11 15:10:22+00:00,46.157607,3.155912,342.322267
4400,2022-08-11 15:10:25+00:00,46.157605,3.155905,342.353229
4401,2022-08-11 15:10:34+00:00,46.157605,3.155902,342.365496
4402,2022-08-11 15:10:35+00:00,46.157605,3.155902,342.365496
4403,2022-08-11 15:10:39+00:00,46.157603,3.155902,342.377303
4404,2022-08-11 15:10:40+00:00,46.157603,3.155902,342.377303
4405,2022-08-11 15:10:41+00:00,46.157602,3.155902,342.383206
4406,2022-08-11 15:10:46+00:00,46.157597,3.155913,342.437005
4407,2022-08-11 15:10:47+00:00,46.1576,3.155913,342.454714
4408,2022-08-11 15:10:48+00:00,46.1576,3.155913,342.454714
4409,2022-08-11 15:10:53+00:00,46.157598,3.155912,342.467209
4410,2022-08-11 15:10:54+00:00,46.157598,3.155912,342.467209
4411,2022-08-11 15:12:17+00:00,46.157597,3.155913,342.47439
4412,2022-08-11 15:12:18+00:00,46.157597,3.155913,342.47439
4413,2022-08-11 15:13:42+00:00,46.157595,3.15591,342.491415
4414,2022-08-11 15:13:43+00:00,46.157595,3.15591,342.491415
4415,2022-08-11 15:14:00+00:00,46.157593,3.155908,342.505777
4416,2022-08-11 15:14:01+00:00,46.157593,3.155907,342.509866
4417,2022-08-11 15:14:08+00:00,46.157595,3.155905,342.524228
4418,2022-08-11 15:14:10+00:00,46.157598,3.155903,342.543735
4419,2022-08-11 15:14:16+00:00,46.157602,3.1559,342.570344
4420,2022-08-11 15:14:19+00:00,46.157607,3.155898,342.600972
4421,2022-08-11 15:14:25+00:00,46.15761,3.155897,342.619147
4422,2022-08-11 15:14:27+00:00,46.157613,3.155897,342.636857
4423,2022-08-11 15:14:44+00:00,46.157612,3.155895,342.646943
4424,2022-08-11 15:14:48+00:00,46.157608,3.155902,342.684049
4425,2022-08-11 15:14:49+00:00,46.157612,3.155898,342.712773
4426,2022-08-11 15:14:53+00:00,46.157613,3.155883,342.774391
4427,2022-08-11 15:14:55+00:00,46.157612,3.155883,342.780294
4428,2022-08-11 15:14:56+00:00,46.157612,3.155883,342.780294
4429,2022-08-11 15:15:03+00:00,46.157612,3.15588,342.792561
4430,2022-08-11 15:15:05+00:00,46.157612,3.155877,342.804828
4431,2022-08-11 15:15:07+00:00,46.157613,3.155873,342.822217
4432,2022-08-11 15:15:09+00:00,46.157612,3.155873,342.82812
4433,2022-08-11 15:15:27+00:00,46.15761,3.155872,342.840614
4434,2022-08-11 15:15:28+00:00,46.15761,3.15587,342.848792
4435,2022-08-11 15:15:31+00:00,46.157608,3.155868,342.863155
4436,2022-08-11 15:15:33+00:00,46.157607,3.155863,342.884435
4437,2022-08-11 15:15:36+00:00,46.157603,3.155863,342.908047
4438,2022-08-11 15:15:38+00:00,46.157602,3.155868,342.929328
4439,2022-08-11 15:15:39+00:00,46.1576,3.155868,342.941134
4440,2022-08-11 15:15:41+00:00,46.157597,3.155868,342.958843
4441,2022-08-11 15:15:44+00:00,46.15759,3.155878,343.016977
4442,2022-08-11 15:15:46+00:00,46.157592,3.155878,343.028783
4443,2022-08-11 15:16:03+00:00,46.157593,3.155883,343.050064
4444,2022-08-11 15:16:06+00:00,46.157592,3.15589,343.079289
4445,2022-08-11 15:16:07+00:00,46.15759,3.155888,343.093651
4446,2022-08-11 15:16:08+00:00,46.15759,3.155888,343.093651
4447,2022-08-11 15:16:44+00:00,46.15759,3.155897,343.130452
4448,2022-08-11 15:16:47+00:00,46.157592,3.155903,343.157679
4449,2022-08-11 15:16:49+00:00,46.15759,3.155903,343.169485
4450,2022-08-11 15:16:50+00:00,46.15759,3.155903,343.169485
4451,2022-08-11 15:17:25+00:00,46.157592,3.155903,343.181292
4452,2022-08-11 15:17:26+00:00,46.157592,3.155905,343.18947
4453,2022-08-11 15:17:48+00:00,46.157593,3.155903,343.199556
4454,2022-08-11 15:17:50+00:00,46.157593,3.155907,343.215912
4455,2022-08-11 15:17:51+00:00,46.157592,3.155907,343.221815
4456,2022-08-11 15:17:52+00:00,46.157592,3.155907,343.221815
4457,2022-08-11 15:17:57+00:00,46.157593,3.155907,343.227718
4458,2022-08-11 15:17:58+00:00,46.157593,3.155907,343.227718
4459,2022-08-11 15:17:59+00:00,46.157592,3.155907,343.233621
4460,2022-08-11 15:18:01+00:00,46.157593,3.155907,343.239524
4461,2022-08-11 15:19:00+00:00,46.157592,3.155908,343.246705
4462,2022-08-11 15:19:03+00:00,46.157588,3.155912,343.27543
4463,2022-08-11 15:19:14+00:00,46.15759,3.15591,343.289792
4464,2022-08-11 15:19:15+00:00,46.15759,3.15591,343.289792
4465,2022-08-11 15:19:59+00:00,46.157588,3.155907,343.306817
4466,2022-08-11 15:20:00+00:00,46.157588,3.155907,343.306817
4467,2022-08-11 15:20:13+00:00,46.15759,3.155907,343.318624
4468,2022-08-11 15:20:14+00:00,46.15759,3.155907,343.318624
4469,2022-08-11 15:20:17+00:00,46.157592,3.155908,343.331118
4470,2022-08-11 15:20:18+00:00,46.157592,3.155907,343.335207
4471,2022-08-11 15:20:24+00:00,46.15759,3.155908,343.347701
4472,2022-08-11 15:20:25+00:00,46.15759,3.155908,343.347701
4473,2022-08-11 15:20:32+00:00,46.157592,3.15591,343.362064
4474,2022-08-11 15:20:33+00:00,46.157592,3.15591,343.362064
4475,2022-08-11 15:21:06+00:00,46.157593,3.155912,343.372149
4476,2022-08-11 15:21:07+00:00,46.157593,3.155912,343.372149
4477,2022-08-11 15:21:08+00:00,46.157592,3.155915,343.385763
4478,2022-08-11 15:21:12+00:00,46.157585,3.155927,343.449913
4479,2022-08-11 15:21:15+00:00,46.157583,3.155925,343.464275
4480,2022-08-11 15:21:16+00:00,46.157583,3.155925,343.464275
4481,2022-08-11 15:21:45+00:00,46.157585,3.155923,343.478637
4482,2022-08-11 15:21:46+00:00,46.157585,3.155923,343.478637
4483,2022-08-11 15:21:51+00:00,46.157587,3.155922,343.491131
4484,2022-08-11 15:21:53+00:00,46.157588,3.15592,343.501217
4485,2022-08-11 15:21:54+00:00,46.157587,3.155918,343.511303
4486,2022-08-11 15:21:55+00:00,46.157587,3.155918,343.511303
4487,2022-08-11 15:23:10+00:00,46.157585,3.15592,343.525665
4488,2022-08-11 15:23:11+00:00,46.157585,3.15592,343.525665
4489,2022-08-11 15:23:15+00:00,46.157587,3.15592,343.537472
4490,2022-08-11 15:23:16+00:00,46.157587,3.15592,343.537472
4491,2022-08-11 15:23:44+00:00,46.157585,3.15592,343.549278
4492,2022-08-11 15:23:45+00:00,46.157585,3.15592,343.549278
4493,2022-08-11 15:24:39+00:00,46.157583,3.155918,343.56364
4494,2022-08-11 15:24:40+00:00,46.157583,3.155918,343.56364
4495,2022-08-11 15:25:53+00:00,46.157582,3.155918,343.569543
4496,2022-08-11 15:25:54+00:00,46.157582,3.155918,343.569543
4497,2022-08-11 15:25:59+00:00,46.15758,3.155915,343.586569
4498,2022-08-11 15:26:00+00:00,46.15758,3.155915,343.586569
4499,2022-08-11 15:26:12+00:00,46.157578,3.155915,343.598375
4500,2022-08-11 15:26:13+00:00,46.157578,3.155913,343.606553
4501,2022-08-11 15:26:14+00:00,46.157577,3.155913,343.612456
4502,2022-08-11 15:26:15+00:00,46.157577,3.155913,343.612456
4503,2022-08-11 15:26:19+00:00,46.157577,3.155908,343.632901
4504,2022-08-11 15:26:22+00:00,46.157577,3.155908,343.632901
4505,2022-08-11 15:26:23+00:00,46.157575,3.155908,343.644708
4506,2022-08-11 15:26:24+00:00,46.157575,3.155908,343.644708
4507,2022-08-11 15:26:29+00:00,46.157577,3.155905,343.661733
4508,2022-08-11 15:26:30+00:00,46.157577,3.155905,343.661733
4509,2022-08-11 15:26:43+00:00,46.157575,3.155912,343.692696
4510,2022-08-11 15:26:44+00:00,46.157575,3.155912,343.692696
4511,2022-08-11 15:27:09+00:00,46.157573,3.155912,343.704502
4512,2022-08-11 15:27:11+00:00,46.157568,3.155913,343.7343
4513,2022-08-11 15:28:40+00:00,46.157572,3.155912,343.758264
4514,2022-08-11 15:28:43+00:00,46.157577,3.15591,343.788892
4515,2022-08-11 15:29:01+00:00,46.157578,3.155908,343.798978
4516,2022-08-11 15:29:02+00:00,46.157578,3.155907,343.803067
4517,2022-08-11 15:30:00+00:00,46.15758,3.155907,343.814873
4518,2022-08-11 15:30:02+00:00,46.157583,3.155907,343.832583
4519,2022-08-11 15:30:57+00:00,46.157585,3.155905,343.846945
4520,2022-08-11 15:30:58+00:00,46.157585,3.155905,343.846945
4521,2022-08-11 15:31:02+00:00,46.157583,3.155905,343.858751
4522,2022-08-11 15:31:05+00:00,46.157583,3.155905,343.858751
4523,2022-08-11 15:31:15+00:00,46.157585,3.155905,343.870558
4524,2022-08-11 15:31:16+00:00,46.157585,3.155905,343.870558
4525,2022-08-11 15:31:34+00:00,46.157583,3.155908,343.887583
4526,2022-08-11 15:31:35+00:00,46.157583,3.155908,343.887583
4527,2022-08-11 15:31:42+00:00,46.157585,3.155908,343.899389
4528,2022-08-11 15:31:43+00:00,46.157585,3.155908,343.899389
4529,2022-08-11 15:31:55+00:00,46.157583,3.155907,343.911884
4530,2022-08-11 15:31:56+00:00,46.157583,3.155907,343.911884
4531,2022-08-11 15:32:04+00:00,46.157585,3.155907,343.92369
4532,2022-08-11 15:32:05+00:00,46.157585,3.155907,343.92369
4533,2022-08-11 15:32:53+00:00,46.157587,3.155907,343.935497
4534,2022-08-11 15:32:54+00:00,46.157587,3.155907,343.935497
4535,2022-08-11 15:33:35+00:00,46.157588,3.155903,343.952885
4536,2022-08-11 15:33:36+00:00,46.157588,3.155903,343.952885
4537,2022-08-11 15:33:38+00:00,46.157587,3.155903,343.958788
4538,2022-08-11 15:33:39+00:00,46.157587,3.155903,343.958788
4539,2022-08-11 15:33:43+00:00,46.157588,3.155903,343.964692
4540,2022-08-11 15:33:45+00:00,46.157587,3.155903,343.970595
4541,2022-08-11 15:34:10+00:00,46.157585,3.155905,343.984957
4542,2022-08-11 15:34:11+00:00,46.157585,3.155905,343.984957
4543,2022-08-11 15:34:31+00:00,46.157585,3.15591,344.005402
4544,2022-08-11 15:34:32+00:00,46.157585,3.15591,344.005402
4545,2022-08-11 15:34:40+00:00,46.157583,3.155908,344.019764
4546,2022-08-11 15:34:49+00:00,46.157487,3.155915,344.587192
4547,2022-08-11 15:34:56+00:00,46.15739,3.155907,345.160734
4548,2022-08-11 15:35:02+00:00,46.157293,3.155892,345.736618
4549,2022-08-11 15:35:08+00:00,46.157197,3.155883,346.304516
4550,2022-08-11 15:35:14+00:00,46.15709,3.155873,346.937479
4551,2022-08-11 15:35:19+00:00,46.15699,3.155858,347.530974
4552,2022-08-11 15:35:24+00:00,46.156898,3.155847,348.075926
4553,2022-08-11 15:35:30+00:00,46.156802,3.155845,348.642691
4554,2022-08-11 15:35:36+00:00,46.156698,3.155833,349.258579
4555,2022-08-11 15:35:41+00:00,46.156608,3.15583,349.790007
4556,2022-08-11 15:35:47+00:00,46.156505,3.155823,350.336056
4557,2022-08-11 15:35:53+00:00,46.1564,3.155815,350.872759
4558,2022-08-11 15:35:59+00:00,46.156303,3.155805,351.369142
4559,2022-08-11 15:36:05+00:00,46.156213,3.15579,351.831585
4560,2022-08-11 15:36:12+00:00,46.156107,3.155783,352.373212
4561,2022-08-11 15:36:18+00:00,46.156012,3.155787,352.858331
4562,2022-08-11 15:36:23+00:00,46.15592,3.15579,353.328052
4563,2022-08-11 15:36:28+00:00,46.155825,3.155797,353.813596
4564,2022-08-11 15:36:33+00:00,46.155733,3.155797,354.283196
4565,2022-08-11 15:36:38+00:00,46.155635,3.155808,354.784933
4566,2022-08-11 15:36:44+00:00,46.155527,3.155822,355.338421
4567,2022-08-11 15:36:48+00:00,46.155432,3.155825,355.82345
4568,2022-08-11 15:36:52+00:00,46.15533,3.15583,356.344394
4569,2022-08-11 15:36:56+00:00,46.155215,3.155838,356.932075
4570,2022-08-11 15:37:00+00:00,46.1551,3.155828,357.52014
4571,2022-08-11 15:37:04+00:00,46.154988,3.155813,358.094282
4572,2022-08-11 15:37:08+00:00,46.154878,3.15577,358.675982
4573,2022-08-11 15:37:12+00:00,46.154775,3.155713,359.23284
4574,2022-08-11 15:37:16+00:00,46.15468,3.155645,359.74669
4575,2022-08-11 15:37:20+00:00,46.154588,3.155567,360.263719
4576,2022-08-11 15:37:24+00:00,46.154502,3.155473,360.786453
4577,2022-08-11 15:37:28+00:00,46.154412,3.155365,361.353595
4578,2022-08-11 15:37:32+00:00,46.154327,3.15526,361.895723
4579,2022-08-11 15:37:36+00:00,46.154252,3.155155,362.402013
4580,2022-08-11 15:37:40+00:00,46.15418,3.155043,362.914937
4581,2022-08-11 15:37:44+00:00,46.154072,3.155017,363.445527
4582,2022-08-11 15:37:48+00:00,46.153997,3.155128,363.966041
4583,2022-08-11 15:37:52+00:00,46.153947,3.155263,364.47993
4584,2022-08-11 15:37:56+00:00,46.153908,3.155388,364.940139
4585,2022-08-11 15:38:00+00:00,46.153873,3.15551,365.383413
4586,2022-08-11 15:38:04+00:00,46.153835,3.155633,365.835514
4587,2022-08-11 15:38:08+00:00,46.153797,3.155763,366.309174
4588,2022-08-11 15:38:12+00:00,46.15376,3.155895,366.787187
4589,2022-08-11 15:38:16+00:00,46.153708,3.156017,367.268045
4590,2022-08-11 15:38:20+00:00,46.153653,3.15614,367.759495
4591,2022-08-11 15:38:24+00:00,46.153573,3.156235,368.248675
4592,2022-08-11 15:38:28+00:00,46.15348,3.1563,368.73443
4593,2022-08-11 15:38:32+00:00,46.153385,3.156337,369.197008
4594,2022-08-11 15:38:36+00:00,46.153287,3.156372,369.67161
4595,2022-08-11 15:38:40+00:00,46.153198,3.156413,370.1108
4596,2022-08-11 15:38:44+00:00,46.153108,3.156427,370.536353
4597,2022-08-11 15:38:49+00:00,46.152998,3.156462,371.065891
4598,2022-08-11 15:38:53+00:00,46.152902,3.156473,371.51862
4599,2022-08-11 15:38:57+00:00,46.152798,3.156502,372.016577
4600,2022-08-11 15:39:01+00:00,46.152688,3.15652,372.537015
4601,2022-08-11 15:39:04+00:00,46.152597,3.156522,372.964868
4602,2022-08-11 15:39:08+00:00,46.152482,3.156523,373.50551
4603,2022-08-11 15:39:12+00:00,46.152377,3.156537,374.001231
4604,2022-08-11 15:39:16+00:00,46.152268,3.156545,374.514317
4605,2022-08-11 15:39:20+00:00,46.15216,3.156545,375.022041
4606,2022-08-11 15:39:24+00:00,46.152048,3.156515,375.557557
4607,2022-08-11 15:39:28+00:00,46.151935,3.156498,376.091663
4608,2022-08-11 15:39:32+00:00,46.151825,3.156472,376.592765
4609,2022-08-11 15:39:36+00:00,46.151715,3.156447,377.079609
4610,2022-08-11 15:39:40+00:00,46.151617,3.15642,377.5158
4611,2022-08-11 15:39:44+00:00,46.151503,3.156397,378.019053
4612,2022-08-11 15:39:48+00:00,46.151392,3.156347,378.527424
4613,2022-08-11 15:39:52+00:00,46.151277,3.15631,379.042542
4614,2022-08-11 15:39:56+00:00,46.151168,3.15629,379.522925
4615,2022-08-11 15:39:59+00:00,46.15108,3.156257,379.920432
4616,2022-08-11 15:40:02+00:00,46.150993,3.156215,380.321504
4617,2022-08-11 15:40:05+00:00,46.150903,3.156195,380.719619
4618,2022-08-11 15:40:09+00:00,46.150788,3.156143,381.24649
4619,2022-08-11 15:40:12+00:00,46.150697,3.15611,381.656705
4620,2022-08-11 15:40:15+00:00,46.150605,3.156078,382.070442
4621,2022-08-11 15:40:18+00:00,46.150517,3.156038,382.473802
4622,2022-08-11 15:40:21+00:00,46.150422,3.155982,382.92244
4623,2022-08-11 15:40:25+00:00,46.150318,3.155912,383.424129
4624,2022-08-11 15:40:29+00:00,46.150222,3.15584,383.897113
4625,2022-08-11 15:40:34+00:00,46.150107,3.155805,384.224378
4626,2022-08-11 15:40:37+00:00,46.150017,3.15575,384.34367
4627,2022-08-11 15:40:40+00:00,46.149932,3.155705,384.454178
4628,2022-08-11 15:40:43+00:00,46.149847,3.155662,384.564115
4629,2022-08-11 15:40:46+00:00,46.149753,3.155618,384.684732
4630,2022-08-11 15:40:49+00:00,46.149648,3.155577,384.817501
4631,2022-08-11 15:40:52+00:00,46.14953,3.155537,384.965449
4632,2022-08-11 15:40:55+00:00,46.149425,3.155492,385.09914
4633,2022-08-11 15:40:58+00:00,46.149323,3.15545,385.228607
4634,2022-08-11 15:41:01+00:00,46.149212,3.15541,385.368251
4635,2022-08-11 15:41:04+00:00,46.149108,3.15533,385.512092
4636,2022-08-11 15:41:07+00:00,46.14901,3.155233,385.657131
4637,2022-08-11 15:41:10+00:00,46.148917,3.155142,385.79427
4638,2022-08-11 15:41:13+00:00,46.148827,3.15506,385.924176
4639,2022-08-11 15:41:16+00:00,46.14873,3.15497,386.064924
4640,2022-08-11 15:41:19+00:00,46.148627,3.15488,386.211885
4641,2022-08-11 15:41:22+00:00,46.148527,3.154798,386.343453
4642,2022-08-11 15:41:25+00:00,46.148417,3.1547,386.208117
4643,2022-08-11 15:41:27+00:00,46.14834,3.154618,386.107935
4644,2022-08-11 15:41:29+00:00,46.148253,3.154532,385.997538
4645,2022-08-11 15:41:31+00:00,46.148157,3.154442,385.877691
4646,2022-08-11 15:41:33+00:00,46.148057,3.154355,385.755448
4647,2022-08-11 15:41:35+00:00,46.147957,3.154263,385.631294
4648,2022-08-11 15:41:37+00:00,46.147858,3.154173,385.5088
4649,2022-08-11 15:41:39+00:00,46.147758,3.154085,385.386181
4650,2022-08-11 15:41:41+00:00,46.147657,3.154,385.263777
4651,2022-08-11 15:41:43+00:00,46.147555,3.153915,385.140467
4652,2022-08-11 15:41:45+00:00,46.147453,3.153835,385.01893
4653,2022-08-11 15:41:47+00:00,46.147348,3.153747,384.891812
4654,2022-08-11 15:41:49+00:00,46.147242,3.153648,384.759628
4655,2022-08-11 15:41:51+00:00,46.147133,3.153543,384.622429
4656,2022-08-11 15:41:53+00:00,46.147025,3.153438,384.486099
4657,2022-08-11 15:41:55+00:00,46.14692,3.153325,384.264806
4658,2022-08-11 15:41:57+00:00,46.146818,3.153203,384.024991
4659,2022-08-11 15:41:59+00:00,46.146717,3.153073,383.780007
4660,2022-08-11 15:42:01+00:00,46.146618,3.152935,383.530851
4661,2022-08-11 15:42:03+00:00,46.146515,3.152798,383.277287
4662,2022-08-11 15:42:05+00:00,46.146415,3.152658,383.025084
4663,2022-08-11 15:42:07+00:00,46.14631,3.152518,382.766308
4664,2022-08-11 15:42:09+00:00,46.146202,3.152378,382.503515
4665,2022-08-11 15:42:11+00:00,46.146088,3.15223,382.225937
4666,2022-08-11 15:42:13+00:00,46.14597,3.15208,381.941281
4667,2022-08-11 15:42:15+00:00,46.145848,3.15193,381.651151
4668,2022-08-11 15:42:17+00:00,46.145723,3.151778,381.355256
4669,2022-08-11 15:42:19+00:00,46.145598,3.151627,381.032102
4670,2022-08-11 15:42:21+00:00,46.145473,3.151472,380.67723
4671,2022-08-11 15:42:23+00:00,46.145348,3.15131,380.315466
4672,2022-08-11 15:42:25+00:00,46.145222,3.15115,379.954074
