,time,latitude,longitude,altitude 
5852,2022-08-06 15:20:11+00:00,47.360652,4.040315,407.637685
5853,2022-08-06 15:20:18+00:00,47.360682,4.040367,407.778164
5854,2022-08-06 15:20:19+00:00,47.360683,4.040368,407.781831
5855,2022-08-06 15:20:29+00:00,47.360768,4.040447,408.086793
5856,2022-08-06 15:20:35+00:00,47.360815,4.040583,408.400798
5857,2022-08-06 15:20:39+00:00,47.360898,4.040665,408.704027
5858,2022-08-06 15:20:43+00:00,47.360967,4.040757,408.986322
5859,2022-08-06 15:20:48+00:00,47.361028,4.040875,409.291605
5860,2022-08-06 15:20:54+00:00,47.361097,4.04099,409.607561
5861,2022-08-06 15:20:59+00:00,47.361163,4.04111,409.925468
5862,2022-08-06 15:21:04+00:00,47.361217,4.041232,410.225197
5863,2022-08-06 15:21:09+00:00,47.361268,4.04136,410.530611
5864,2022-08-06 15:21:14+00:00,47.361322,4.041483,410.768719
5865,2022-08-06 15:21:20+00:00,47.361377,4.041618,410.949855
5866,2022-08-06 15:21:26+00:00,47.36144,4.041715,411.104371
5867,2022-08-06 15:21:33+00:00,47.36151,4.041815,411.269716
5868,2022-08-06 15:21:41+00:00,47.361578,4.04192,411.436745
5869,2022-08-06 15:21:48+00:00,47.361625,4.042035,411.591175
5870,2022-08-06 15:21:55+00:00,47.361653,4.042172,411.755711
5871,2022-08-06 15:22:04+00:00,47.361673,4.042308,411.915726
5872,2022-08-06 15:22:08+00:00,47.361662,4.042448,412.077777
5873,2022-08-06 15:22:12+00:00,47.361672,4.042588,412.239641
5874,2022-08-06 15:22:16+00:00,47.36166,4.042735,412.409884
5875,2022-08-06 15:22:21+00:00,47.36164,4.042887,412.58792
5876,2022-08-06 15:22:29+00:00,47.361618,4.043053,412.782405
5877,2022-08-06 15:22:34+00:00,47.361617,4.043222,412.976728
5878,2022-08-06 15:22:37+00:00,47.361618,4.043378,413.156104
5879,2022-08-06 15:22:41+00:00,47.361647,4.043537,413.345433
5880,2022-08-06 15:22:46+00:00,47.36165,4.043687,413.517978
5881,2022-08-06 15:22:52+00:00,47.361668,4.043838,413.694265
5882,2022-08-06 15:22:58+00:00,47.361668,4.043973,413.758504
5883,2022-08-06 15:23:02+00:00,47.361655,4.044125,413.78624
5884,2022-08-06 15:23:06+00:00,47.361657,4.044283,413.814848
5885,2022-08-06 15:23:12+00:00,47.361658,4.044422,413.840012
5886,2022-08-06 15:23:18+00:00,47.361695,4.044527,413.861439
5887,2022-08-06 15:23:19+00:00,47.361695,4.04453,413.861982
5888,2022-08-06 15:23:23+00:00,47.36172,4.044543,413.869066
5889,2022-08-06 15:23:26+00:00,47.361725,4.044545,413.87045
5890,2022-08-06 15:23:37+00:00,47.36172,4.0446,413.880496
5891,2022-08-06 15:23:38+00:00,47.361718,4.044602,413.881142
5892,2022-08-06 15:23:47+00:00,47.361677,4.044742,413.908754
5893,2022-08-06 15:23:52+00:00,47.36163,4.04486,413.933535
5894,2022-08-06 15:23:57+00:00,47.361543,4.044945,413.961417
5895,2022-08-06 15:24:02+00:00,47.361485,4.045057,413.986939
5896,2022-08-06 15:24:08+00:00,47.361443,4.045188,414.013177
5897,2022-08-06 15:24:12+00:00,47.3614,4.045305,414.037274
5898,2022-08-06 15:24:17+00:00,47.361418,4.045463,414.066279
5899,2022-08-06 15:24:20+00:00,47.361427,4.045598,414.090837
5900,2022-08-06 15:24:24+00:00,47.361437,4.045767,414.121548
5901,2022-08-06 15:24:29+00:00,47.361435,4.045922,414.149613
5902,2022-08-06 15:24:34+00:00,47.36141,4.04606,414.175473
5903,2022-08-06 15:24:38+00:00,47.361425,4.046217,414.204177
5904,2022-08-06 15:24:44+00:00,47.361467,4.046337,414.266258
5905,2022-08-06 15:24:50+00:00,47.361477,4.046487,414.453324
5906,2022-08-06 15:24:55+00:00,47.361527,4.0466,414.620839
5907,2022-08-06 15:25:00+00:00,47.361588,4.046703,414.790643
5908,2022-08-06 15:25:09+00:00,47.361603,4.046843,414.966558
5909,2022-08-06 15:25:20+00:00,47.361568,4.046978,415.14596
5910,2022-08-06 15:25:35+00:00,47.361583,4.047125,415.330461
5911,2022-08-06 15:25:42+00:00,47.36165,4.047225,415.505028
5912,2022-08-06 15:25:48+00:00,47.3617,4.047345,415.679881
5913,2022-08-06 15:25:55+00:00,47.36178,4.047442,415.869561
5914,2022-08-06 15:26:01+00:00,47.361812,4.047587,416.058831
5915,2022-08-06 15:26:07+00:00,47.361858,4.047707,416.229958
5916,2022-08-06 15:26:16+00:00,47.36192,4.047772,416.369287
5917,2022-08-06 15:26:19+00:00,47.361922,4.047768,416.375458
5918,2022-08-06 15:26:23+00:00,47.361922,4.047778,416.387869
5919,2022-08-06 15:26:24+00:00,47.361927,4.04778,416.39736
5920,2022-08-06 15:26:26+00:00,47.361937,4.047783,416.416057
5921,2022-08-06 15:26:27+00:00,47.361935,4.047783,416.419722
5922,2022-08-06 15:26:28+00:00,47.361935,4.047783,416.419722
5923,2022-08-06 15:26:30+00:00,47.361933,4.047785,416.424148
5924,2022-08-06 15:26:32+00:00,47.361937,4.047785,416.431477
5925,2022-08-06 15:26:33+00:00,47.361933,4.04779,416.44108
5926,2022-08-06 15:26:37+00:00,47.361928,4.0478,416.456506
5927,2022-08-06 15:26:44+00:00,47.36193,4.047802,416.460932
5928,2022-08-06 15:26:57+00:00,47.36197,4.047885,416.587354
5929,2022-08-06 15:26:59+00:00,47.361972,4.047882,416.592578
5930,2022-08-06 15:27:03+00:00,47.361958,4.047887,416.61897
5931,2022-08-06 15:27:04+00:00,47.36196,4.047887,416.622634
5932,2022-08-06 15:27:09+00:00,47.361957,4.047902,416.642045
5933,2022-08-06 15:27:13+00:00,47.36196,4.047907,416.650335
5934,2022-08-06 15:27:19+00:00,47.36197,4.047948,416.704418
5935,2022-08-06 15:27:21+00:00,47.361968,4.047948,416.708083
5936,2022-08-06 15:27:23+00:00,47.36197,4.047948,416.711747
5937,2022-08-06 15:27:24+00:00,47.361975,4.047947,416.720992
5938,2022-08-06 15:27:31+00:00,47.361995,4.047975,416.771494
5939,2022-08-06 15:27:35+00:00,47.361997,4.047973,416.77592
5940,2022-08-06 15:27:38+00:00,47.362003,4.047965,416.790734
5941,2022-08-06 15:27:40+00:00,47.362002,4.047963,416.793819
5942,2022-08-06 15:27:41+00:00,47.362002,4.047963,416.793819
5943,2022-08-06 15:27:42+00:00,47.362,4.047965,416.798245
5944,2022-08-06 15:27:49+00:00,47.361977,4.048013,416.871216
5945,2022-08-06 15:27:51+00:00,47.361975,4.048015,416.875642
5946,2022-08-06 15:27:55+00:00,47.361958,4.048035,416.915471
5947,2022-08-06 15:27:56+00:00,47.361957,4.048035,416.917303
5948,2022-08-06 15:27:57+00:00,47.361957,4.048035,416.917303
5949,2022-08-06 15:27:59+00:00,47.361958,4.048035,416.919135
5950,2022-08-06 15:28:01+00:00,47.361967,4.048033,416.935811
5951,2022-08-06 15:28:04+00:00,47.361972,4.04804,416.948437
5952,2022-08-06 15:28:10+00:00,47.361985,4.048067,416.989549
5953,2022-08-06 15:28:12+00:00,47.361987,4.048065,416.993976
5954,2022-08-06 15:28:15+00:00,47.361985,4.048082,417.01539
5955,2022-08-06 15:28:16+00:00,47.361972,4.048083,417.039241
5956,2022-08-06 15:28:17+00:00,47.361972,4.048082,417.040483
5957,2022-08-06 15:28:19+00:00,47.361975,4.048083,417.046118
5958,2022-08-06 15:28:38+00:00,47.362053,4.048152,417.212725
5959,2022-08-06 15:28:55+00:00,47.362107,4.048188,417.321287
5960,2022-08-06 15:28:58+00:00,47.3621,4.048188,417.334113
5961,2022-08-06 15:29:03+00:00,47.362093,4.048198,417.35196
5962,2022-08-06 15:29:04+00:00,47.362098,4.048198,417.361121
5963,2022-08-06 15:29:29+00:00,47.362143,4.048317,417.522909
5964,2022-08-06 15:29:31+00:00,47.362145,4.048322,417.525877
5965,2022-08-06 15:29:33+00:00,47.362145,4.048325,417.52741
5966,2022-08-06 15:29:36+00:00,47.362147,4.048337,417.533727
5967,2022-08-06 15:29:41+00:00,47.362147,4.04834,417.535261
5968,2022-08-06 15:29:48+00:00,47.362138,4.048487,417.61071
5969,2022-08-06 15:29:59+00:00,47.362158,4.048618,417.679353
5970,2022-08-06 15:30:09+00:00,47.362205,4.048762,417.761062
5971,2022-08-06 15:30:16+00:00,47.36219,4.0489,417.832507
5972,2022-08-06 15:30:21+00:00,47.362117,4.049002,417.908358
5973,2022-08-06 15:30:30+00:00,47.36209,4.04913,417.976887
5974,2022-08-06 15:30:38+00:00,47.362013,4.049213,418.048836
5975,2022-08-06 15:30:46+00:00,47.361923,4.049235,418.11768
5976,2022-08-06 15:30:54+00:00,47.361823,4.049283,418.197034
5977,2022-08-06 15:31:00+00:00,47.361722,4.049282,418.273256
5978,2022-08-06 15:31:06+00:00,47.361632,4.049313,418.342999
5979,2022-08-06 15:31:13+00:00,47.361538,4.049365,418.418753
5980,2022-08-06 15:31:23+00:00,47.361445,4.049333,418.490817
5981,2022-08-06 15:31:31+00:00,47.361347,4.049357,418.565783
5982,2022-08-06 15:31:40+00:00,47.36126,4.049418,418.638467
5983,2022-08-06 15:31:46+00:00,47.361185,4.049513,418.713044
5984,2022-08-06 15:31:51+00:00,47.361122,4.049635,418.791464
5985,2022-08-06 15:31:56+00:00,47.361063,4.049758,418.868508
5986,2022-08-06 15:32:02+00:00,47.360977,4.049838,419.0374
5987,2022-08-06 15:32:06+00:00,47.360878,4.049883,419.218353
5988,2022-08-06 15:32:14+00:00,47.36082,4.050005,419.394723
5989,2022-08-06 15:32:20+00:00,47.360753,4.050103,419.559484
5990,2022-08-06 15:32:25+00:00,47.360707,4.050242,419.742543
5991,2022-08-06 15:32:29+00:00,47.360672,4.050367,419.902595
5992,2022-08-06 15:32:34+00:00,47.360595,4.050465,420.080192
5993,2022-08-06 15:32:40+00:00,47.360498,4.050508,420.257114
5994,2022-08-06 15:32:46+00:00,47.36041,4.050555,420.420591
5995,2022-08-06 15:32:53+00:00,47.360355,4.05058,420.521121
5996,2022-08-06 15:32:54+00:00,47.360353,4.050582,420.525341
5997,2022-08-06 15:32:58+00:00,47.360333,4.050598,420.565079
5998,2022-08-06 15:33:00+00:00,47.360332,4.0506,420.568021
5999,2022-08-06 15:33:04+00:00,47.360308,4.050608,420.611001
6000,2022-08-06 15:33:06+00:00,47.360307,4.050608,420.612748
6001,2022-08-06 15:33:25+00:00,47.360257,4.050673,420.729131
6002,2022-08-06 15:33:26+00:00,47.360258,4.050675,420.732073
6003,2022-08-06 15:33:32+00:00,47.360263,4.050692,420.754003
6004,2022-08-06 15:33:35+00:00,47.360265,4.050703,420.767481
6005,2022-08-06 15:33:39+00:00,47.36027,4.050713,420.782188
6006,2022-08-06 15:33:42+00:00,47.360263,4.050715,420.794643
6007,2022-08-06 15:33:44+00:00,47.36026,4.050718,420.800973
6008,2022-08-06 15:33:45+00:00,47.360257,4.050715,420.807303
6009,2022-08-06 15:34:05+00:00,47.360227,4.050843,420.967578
6010,2022-08-06 15:34:14+00:00,47.36015,4.050945,421.148301
6011,2022-08-06 15:34:21+00:00,47.360078,4.051047,421.322622
6012,2022-08-06 15:34:27+00:00,47.35999,4.051122,421.500127
6013,2022-08-06 15:34:33+00:00,47.3599,4.051192,421.677832
6014,2022-08-06 15:34:42+00:00,47.359833,4.051303,421.853762
6015,2022-08-06 15:34:51+00:00,47.359757,4.051383,422.016819
6016,2022-08-06 15:34:57+00:00,47.359678,4.051482,422.225301
6017,2022-08-06 15:35:08+00:00,47.359617,4.051562,422.389496
6018,2022-08-06 15:35:11+00:00,47.359615,4.051562,422.393521
6019,2022-08-06 15:35:21+00:00,47.359598,4.051612,422.469781
6020,2022-08-06 15:35:27+00:00,47.3596,4.051613,422.474031
6021,2022-08-06 15:35:28+00:00,47.3596,4.051615,422.476757
6022,2022-08-06 15:35:30+00:00,47.359597,4.05162,422.485862
6023,2022-08-06 15:35:37+00:00,47.359583,4.051667,422.55585
6024,2022-08-06 15:35:38+00:00,47.359582,4.051667,422.557862
6025,2022-08-06 15:35:47+00:00,47.359505,4.051737,422.739835
6026,2022-08-06 15:35:50+00:00,47.359487,4.051757,422.78517
6027,2022-08-06 15:35:52+00:00,47.359487,4.05176,422.78926
6028,2022-08-06 15:35:55+00:00,47.359475,4.051778,422.823686
6029,2022-08-06 15:35:56+00:00,47.359473,4.05178,422.828547
6030,2022-08-06 15:36:05+00:00,47.35941,4.051883,423.017718
6031,2022-08-06 15:36:16+00:00,47.359332,4.051973,423.216936
6032,2022-08-06 15:36:20+00:00,47.35931,4.052015,423.289308
6033,2022-08-06 15:36:22+00:00,47.35931,4.05202,423.296124
6034,2022-08-06 15:36:26+00:00,47.359292,4.05203,423.334826
6035,2022-08-06 15:36:27+00:00,47.35929,4.052032,423.339687
6036,2022-08-06 15:36:43+00:00,47.359217,4.052093,423.508488
6037,2022-08-06 15:36:44+00:00,47.359212,4.052095,423.518913
6038,2022-08-06 15:36:45+00:00,47.359212,4.052097,423.521639
6039,2022-08-06 15:36:46+00:00,47.35921,4.052102,423.529554
6040,2022-08-06 15:36:54+00:00,47.359212,4.052112,423.543767
6041,2022-08-06 15:36:56+00:00,47.35921,4.052112,423.547792
6042,2022-08-06 15:37:05+00:00,47.359125,4.052187,423.747065
6043,2022-08-06 15:37:11+00:00,47.359037,4.052232,423.934473
6044,2022-08-06 15:37:21+00:00,47.358972,4.052337,424.128368
6045,2022-08-06 15:37:28+00:00,47.358952,4.052347,424.170861
6046,2022-08-06 15:37:32+00:00,47.358947,4.052352,424.183013
6047,2022-08-06 15:37:33+00:00,47.358947,4.052352,424.183013
6048,2022-08-06 15:37:36+00:00,47.358945,4.052353,424.187263
6049,2022-08-06 15:37:40+00:00,47.358942,4.05236,424.198554
6050,2022-08-06 15:37:42+00:00,47.358943,4.052358,424.201943
6051,2022-08-06 15:37:46+00:00,47.358945,4.052363,424.209858
6052,2022-08-06 15:37:47+00:00,47.358948,4.052365,424.216482
6053,2022-08-06 15:37:59+00:00,47.358897,4.052407,424.334
6054,2022-08-06 15:38:03+00:00,47.358895,4.052413,424.343115
6055,2022-08-06 15:38:13+00:00,47.358883,4.052445,424.392974
6056,2022-08-06 15:38:15+00:00,47.358882,4.052452,424.402726
6057,2022-08-06 15:38:23+00:00,47.35886,4.05249,424.470867
6058,2022-08-06 15:38:24+00:00,47.358858,4.052492,424.475728
6059,2022-08-06 15:38:37+00:00,47.358765,4.052528,424.669202
6060,2022-08-06 15:38:46+00:00,47.358678,4.052578,424.857074
6061,2022-08-06 15:38:56+00:00,47.35863,4.052618,424.967993
6062,2022-08-06 15:38:59+00:00,47.358623,4.052625,424.985007
6063,2022-08-06 15:39:02+00:00,47.358615,4.052638,425.008948
6064,2022-08-06 15:39:07+00:00,47.358612,4.05264,425.015573
6065,2022-08-06 15:39:17+00:00,47.358503,4.05266,425.236604
6066,2022-08-06 15:39:23+00:00,47.358407,4.052663,425.42983
6067,2022-08-06 15:39:29+00:00,47.358375,4.052692,425.505391
6068,2022-08-06 15:39:30+00:00,47.35838,4.052685,425.519258
6069,2022-08-06 15:39:39+00:00,47.35828,4.052682,425.732174
6070,2022-08-06 15:39:48+00:00,47.358188,4.052712,425.948065
6071,2022-08-06 15:39:55+00:00,47.358118,4.052807,426.165948
6072,2022-08-06 15:40:04+00:00,47.358053,4.05292,426.396055
6073,2022-08-06 15:40:12+00:00,47.357993,4.05298,426.562115
6074,2022-08-06 15:40:14+00:00,47.357995,4.052985,426.571128
6075,2022-08-06 15:40:18+00:00,47.357998,4.053022,426.62897
6076,2022-08-06 15:40:20+00:00,47.357997,4.05303,426.641598
6077,2022-08-06 15:40:22+00:00,47.357998,4.053037,426.652703
6078,2022-08-06 15:40:25+00:00,47.357998,4.05304,426.657359
6079,2022-08-06 15:40:32+00:00,47.358007,4.05305,426.683171
6080,2022-08-06 15:40:33+00:00,47.358005,4.05305,426.687754
6081,2022-08-06 15:40:35+00:00,47.357998,4.053057,426.707127
6082,2022-08-06 15:40:37+00:00,47.357998,4.053063,426.716441
6083,2022-08-06 15:40:39+00:00,47.358,4.05307,426.728233
6084,2022-08-06 15:40:41+00:00,47.358002,4.05307,426.732816
6085,2022-08-06 15:40:53+00:00,47.357918,4.053138,426.952336
6086,2022-08-06 15:41:02+00:00,47.357848,4.05324,427.177714
6087,2022-08-06 15:41:09+00:00,47.357818,4.05332,427.319651
6088,2022-08-06 15:41:10+00:00,47.357815,4.053318,427.327194
6089,2022-08-06 15:41:15+00:00,47.357792,4.053337,427.387587
6090,2022-08-06 15:41:18+00:00,47.357785,4.053345,427.407872
6091,2022-08-06 15:41:19+00:00,47.357785,4.053345,427.407872
6092,2022-08-06 15:41:41+00:00,47.357787,4.053345,427.412455
6093,2022-08-06 15:41:49+00:00,47.35778,4.053348,427.429157
6094,2022-08-06 15:41:50+00:00,47.357782,4.053348,427.43374
6095,2022-08-06 15:42:02+00:00,47.357742,4.053403,427.558997
6096,2022-08-06 15:42:06+00:00,47.357737,4.053412,427.577064
6097,2022-08-06 15:42:16+00:00,47.357685,4.053525,427.789111
6098,2022-08-06 15:42:23+00:00,47.357673,4.053668,428.012778
6099,2022-08-06 15:42:30+00:00,47.357643,4.05381,428.243668
6100,2022-08-06 15:42:37+00:00,47.357595,4.053937,428.46941
6101,2022-08-06 15:42:45+00:00,47.357498,4.053967,428.696502
6102,2022-08-06 15:42:54+00:00,47.357483,4.054115,428.928791
6103,2022-08-06 15:43:00+00:00,47.35746,4.054243,429.13435
6104,2022-08-06 15:43:05+00:00,47.357435,4.0544,429.384696
6105,2022-08-06 15:43:09+00:00,47.357407,4.054548,429.623219
6106,2022-08-06 15:43:14+00:00,47.357395,4.054702,430.011616
6107,2022-08-06 15:43:21+00:00,47.357387,4.054847,430.552735
6108,2022-08-06 15:43:27+00:00,47.357365,4.054992,431.10543
6109,2022-08-06 15:43:34+00:00,47.35735,4.055128,431.617949
6110,2022-08-06 15:43:42+00:00,47.357363,4.055278,432.180428
6111,2022-08-06 15:43:48+00:00,47.357345,4.05543,432.754372
6112,2022-08-06 15:43:53+00:00,47.357388,4.055573,433.336314
6113,2022-08-06 15:43:59+00:00,47.357388,4.055732,433.927721
6114,2022-08-06 15:44:04+00:00,47.357372,4.055878,434.477834
6115,2022-08-06 15:44:09+00:00,47.35738,4.05602,435.007832
6116,2022-08-06 15:44:15+00:00,47.357402,4.056157,435.531531
6117,2022-08-06 15:44:21+00:00,47.357427,4.056298,436.073653
6118,2022-08-06 15:44:28+00:00,47.35743,4.056438,436.594649
6119,2022-08-06 15:44:42+00:00,47.357413,4.056572,437.101732
6120,2022-08-06 15:44:56+00:00,47.357387,4.056648,437.418419
6121,2022-08-06 15:44:59+00:00,47.357385,4.05665,437.431683
6122,2022-08-06 15:45:02+00:00,47.357378,4.056667,437.50568
6123,2022-08-06 15:45:04+00:00,47.357368,4.05666,437.566448
6124,2022-08-06 15:45:05+00:00,47.357368,4.05666,437.566448
6125,2022-08-06 15:45:06+00:00,47.357368,4.056663,437.577607
6126,2022-08-06 15:45:12+00:00,47.35737,4.056697,437.704547
6127,2022-08-06 15:45:16+00:00,47.357372,4.056697,437.715528
6128,2022-08-06 15:45:17+00:00,47.357372,4.056697,437.715528
6129,2022-08-06 15:45:21+00:00,47.357373,4.056697,437.721019
6130,2022-08-06 15:45:22+00:00,47.357373,4.056697,437.721019
6131,2022-08-06 15:45:23+00:00,47.357375,4.056697,437.732001
6132,2022-08-06 15:45:24+00:00,47.357375,4.056697,437.732001
6133,2022-08-06 15:45:38+00:00,47.357377,4.056697,437.742982
6134,2022-08-06 15:45:39+00:00,47.357377,4.056697,437.742982
6135,2022-08-06 15:45:42+00:00,47.357378,4.056698,437.749614
6136,2022-08-06 15:45:43+00:00,47.357378,4.056698,437.749614
6137,2022-08-06 15:45:53+00:00,47.35738,4.056698,437.760595
6138,2022-08-06 15:45:55+00:00,47.357378,4.0567,437.773859
6139,2022-08-06 15:46:00+00:00,47.357377,4.056703,437.786296
6140,2022-08-06 15:46:01+00:00,47.357377,4.056703,437.786296
6141,2022-08-06 15:46:33+00:00,47.357375,4.056708,437.807894
6142,2022-08-06 15:46:34+00:00,47.357375,4.056708,437.807894
6143,2022-08-06 15:47:04+00:00,47.357377,4.05671,437.821157
6144,2022-08-06 15:47:05+00:00,47.357377,4.05671,437.821157
6145,2022-08-06 15:47:16+00:00,47.35738,4.056707,437.841053
6146,2022-08-06 15:47:29+00:00,47.357353,4.056687,438.006921
6147,2022-08-06 15:47:35+00:00,47.357352,4.056685,438.016166
6148,2022-08-06 15:47:36+00:00,47.357352,4.056687,438.023606
6149,2022-08-06 15:47:37+00:00,47.35735,4.05669,438.039261
6150,2022-08-06 15:47:38+00:00,47.35735,4.056688,438.046701
6151,2022-08-06 15:47:46+00:00,47.357348,4.056687,438.058295
6152,2022-08-06 15:47:49+00:00,47.35735,4.05668,438.086553
6153,2022-08-06 15:47:57+00:00,47.357352,4.05668,438.097534
6154,2022-08-06 15:47:58+00:00,47.357352,4.056678,438.104973
6155,2022-08-06 15:48:06+00:00,47.35735,4.056682,438.123465
6156,2022-08-06 15:48:07+00:00,47.35735,4.05668,438.130904
6157,2022-08-06 15:48:08+00:00,47.35735,4.056685,438.149502
6158,2022-08-06 15:48:14+00:00,47.357385,4.056703,438.353006
6159,2022-08-06 15:48:22+00:00,47.35739,4.056715,438.405408
6160,2022-08-06 15:48:25+00:00,47.357397,4.056728,438.467176
6161,2022-08-06 15:48:32+00:00,47.357398,4.056727,438.473808
6162,2022-08-06 15:48:38+00:00,47.357413,4.05672,438.560187
6163,2022-08-06 15:48:39+00:00,47.357415,4.056718,438.57345
6164,2022-08-06 15:48:52+00:00,47.3575,4.056785,439.102529
6165,2022-08-06 15:49:03+00:00,47.357583,4.056865,439.650772
6166,2022-08-06 15:49:10+00:00,47.35765,4.056958,440.310513
6167,2022-08-06 15:49:17+00:00,47.35768,4.057087,440.973309
6168,2022-08-06 15:49:25+00:00,47.35776,4.057158,441.642933
6169,2022-08-06 15:49:34+00:00,47.35784,4.057245,442.355741
6170,2022-08-06 15:49:43+00:00,47.357927,4.057318,443.073623
6171,2022-08-06 15:49:51+00:00,47.358012,4.057388,443.77185
6172,2022-08-06 15:49:58+00:00,47.358103,4.057445,444.480986
6173,2022-08-06 15:50:06+00:00,47.358193,4.0575,445.17975
6174,2022-08-06 15:50:12+00:00,47.358267,4.057578,445.832034
6175,2022-08-06 15:50:20+00:00,47.358352,4.057665,446.574022
6176,2022-08-06 15:50:27+00:00,47.358452,4.057723,447.344769
6177,2022-08-06 15:50:32+00:00,47.358533,4.057783,447.994884
6178,2022-08-06 15:50:37+00:00,47.35864,4.057793,448.764
6179,2022-08-06 15:50:43+00:00,47.358743,4.057828,449.522208
6180,2022-08-06 15:50:49+00:00,47.358838,4.057863,450.224607
6181,2022-08-06 15:50:54+00:00,47.358928,4.057897,450.89104
6182,2022-08-06 15:51:01+00:00,47.35902,4.057962,451.622707
6183,2022-08-06 15:51:06+00:00,47.359115,4.058028,452.3759
6184,2022-08-06 15:51:10+00:00,47.3592,4.058105,452.857739
6185,2022-08-06 15:51:14+00:00,47.359277,4.058182,453.243949
6186,2022-08-06 15:51:18+00:00,47.359373,4.058257,453.694987
6187,2022-08-06 15:51:22+00:00,47.35946,4.058322,454.0999
6188,2022-08-06 15:51:26+00:00,47.359555,4.05843,454.597823
6189,2022-08-06 15:51:30+00:00,47.359653,4.05852,455.077103
6190,2022-08-06 15:51:34+00:00,47.359728,4.058613,455.483843
6191,2022-08-06 15:51:38+00:00,47.359808,4.058752,455.99692
6192,2022-08-06 15:51:42+00:00,47.359867,4.058877,456.425481
6193,2022-08-06 15:51:46+00:00,47.359938,4.059005,456.890854
6194,2022-08-06 15:51:51+00:00,47.359955,4.059137,457.268815
6195,2022-08-06 15:51:55+00:00,47.359878,4.059247,457.713772
6196,2022-08-06 15:51:59+00:00,47.359813,4.059348,458.10566
6197,2022-08-06 15:52:04+00:00,47.359747,4.059463,458.529645
6198,2022-08-06 15:52:10+00:00,47.359683,4.059573,458.937539
6199,2022-08-06 15:52:17+00:00,47.359627,4.059685,459.329122
6200,2022-08-06 15:52:25+00:00,47.359557,4.059792,459.747562
6201,2022-08-06 15:52:32+00:00,47.359467,4.059865,460.406094
6202,2022-08-06 15:52:39+00:00,47.359388,4.059945,461.352848
6203,2022-08-06 15:52:50+00:00,47.359302,4.060002,462.284478
6204,2022-08-06 15:53:01+00:00,47.359243,4.06001,462.870003
6205,2022-08-06 15:53:02+00:00,47.359242,4.060012,462.886644
6206,2022-08-06 15:53:07+00:00,47.359207,4.060032,463.257543
6207,2022-08-06 15:53:09+00:00,47.359208,4.060032,463.267426
6208,2022-08-06 15:53:19+00:00,47.359127,4.06011,464.223165
6209,2022-08-06 15:53:27+00:00,47.35909,4.060133,464.619915
6210,2022-08-06 15:53:29+00:00,47.359088,4.060133,464.63968
6211,2022-08-06 15:53:35+00:00,47.359058,4.060138,464.938041
6212,2022-08-06 15:53:38+00:00,47.359057,4.060138,464.947923
6213,2022-08-06 15:53:40+00:00,47.359058,4.060135,464.970306
6214,2022-08-06 15:53:43+00:00,47.359057,4.060137,464.986947
6215,2022-08-06 15:53:48+00:00,47.35904,4.060137,465.154951
6216,2022-08-06 15:53:50+00:00,47.359038,4.060138,465.175819
6217,2022-08-06 15:54:01+00:00,47.35895,4.060098,466.085776
6218,2022-08-06 15:54:09+00:00,47.358867,4.06004,466.993287
6219,2022-08-06 15:54:16+00:00,47.358768,4.060032,467.973125
6220,2022-08-06 15:54:24+00:00,47.35867,4.059998,468.968002
6221,2022-08-06 15:54:31+00:00,47.358573,4.059985,469.930553
6222,2022-08-06 15:54:40+00:00,47.358478,4.059957,470.887925
6223,2022-08-06 15:54:48+00:00,47.35838,4.059932,471.87077
6224,2022-08-06 15:54:54+00:00,47.358283,4.059955,472.841665
6225,2022-08-06 15:55:02+00:00,47.358215,4.06006,473.814143
6226,2022-08-06 15:55:16+00:00,47.358195,4.060197,474.752354
6227,2022-08-06 15:55:20+00:00,47.358207,4.060215,474.921424
6228,2022-08-06 15:55:23+00:00,47.358208,4.060223,474.975885
6229,2022-08-06 15:55:34+00:00,47.358207,4.060362,475.906482
6230,2022-08-06 15:55:40+00:00,47.358217,4.060408,476.229901
6231,2022-08-06 15:55:41+00:00,47.358218,4.06041,476.246542
6232,2022-08-06 15:55:43+00:00,47.358218,4.060415,476.280015
6233,2022-08-06 15:55:55+00:00,47.35822,4.060413,476.303888
6234,2022-08-06 15:55:56+00:00,47.35822,4.060413,476.303888
6235,2022-08-06 15:56:01+00:00,47.358218,4.060413,476.323654
6236,2022-08-06 15:56:02+00:00,47.358218,4.060413,476.323654
6237,2022-08-06 15:56:13+00:00,47.358218,4.060423,476.390599
6238,2022-08-06 15:56:16+00:00,47.358225,4.060428,476.46745
6239,2022-08-06 15:56:19+00:00,47.358225,4.060433,476.500923
6240,2022-08-06 15:56:24+00:00,47.358233,4.060425,476.596415
6241,2022-08-06 15:56:30+00:00,47.358237,4.060422,476.640755
6242,2022-08-06 15:56:32+00:00,47.358247,4.060413,476.756499
6243,2022-08-06 15:56:34+00:00,47.358252,4.060412,476.806363
6244,2022-08-06 15:56:38+00:00,47.35827,4.060408,476.986253
6245,2022-08-06 15:57:07+00:00,47.358267,4.06041,477.018784
6246,2022-08-06 15:57:09+00:00,47.358265,4.06041,477.038549
6247,2022-08-06 15:57:24+00:00,47.358262,4.060415,477.083264
6248,2022-08-06 15:57:33+00:00,47.358257,4.060562,477.854703
6249,2022-08-06 15:57:40+00:00,47.35829,4.06069,478.089703
6250,2022-08-06 15:57:45+00:00,47.358365,4.060773,478.327131
