,time,latitude,longitude,altitude 
6072,2022-08-18 17:00:24+00:00,44.146758,3.559828,1385.578313
6073,2022-08-18 17:00:28+00:00,44.146683,3.559932,1386.144384
6074,2022-08-18 17:00:32+00:00,44.146607,3.56002,1386.673044
6075,2022-08-18 17:00:36+00:00,44.146527,3.560115,1387.226017
6076,2022-08-18 17:00:40+00:00,44.146447,3.560222,1387.801007
6077,2022-08-18 17:00:43+00:00,44.146383,3.560312,1388.272483
6078,2022-08-18 17:00:47+00:00,44.146307,3.560432,1388.868044
6079,2022-08-18 17:00:51+00:00,44.146243,3.560545,1389.403708
6080,2022-08-18 17:00:55+00:00,44.14618,3.56067,1389.972096
6081,2022-08-18 17:00:59+00:00,44.146108,3.560777,1390.517913
6082,2022-08-18 17:01:03+00:00,44.146037,3.560895,1391.090923
6083,2022-08-18 17:01:07+00:00,44.145998,3.56102,1391.59811
6084,2022-08-18 17:01:12+00:00,44.145955,3.561155,1392.147709
6085,2022-08-18 17:01:16+00:00,44.145902,3.561297,1392.743292
6086,2022-08-18 17:01:20+00:00,44.145848,3.561428,1393.305448
6087,2022-08-18 17:01:24+00:00,44.145792,3.561553,1393.85378
6088,2022-08-18 17:01:28+00:00,44.145722,3.561675,1394.435022
6089,2022-08-18 17:01:32+00:00,44.145653,3.561803,1395.030735
6090,2022-08-18 17:01:36+00:00,44.145588,3.561937,1395.632588
6091,2022-08-18 17:01:39+00:00,44.14554,3.562047,1396.11164
6092,2022-08-18 17:01:42+00:00,44.145487,3.562148,1396.55935
6093,2022-08-18 17:01:45+00:00,44.145433,3.562258,1397.027484
6094,2022-08-18 17:01:48+00:00,44.145377,3.562372,1397.512741
6095,2022-08-18 17:01:51+00:00,44.145307,3.562475,1398.011029
6096,2022-08-18 17:01:54+00:00,44.145228,3.562563,1398.50608
6097,2022-08-18 17:01:57+00:00,44.145148,3.562635,1398.972236
6098,2022-08-18 17:02:01+00:00,44.145052,3.562707,1399.505877
6099,2022-08-18 17:02:04+00:00,44.144968,3.562765,1399.964751
6100,2022-08-18 17:02:08+00:00,44.144857,3.562827,1400.550103
6101,2022-08-18 17:02:12+00:00,44.144748,3.562892,1401.130444
6102,2022-08-18 17:02:15+00:00,44.144662,3.56295,1401.598111
6103,2022-08-18 17:02:18+00:00,44.144563,3.563003,1402.117234
6104,2022-08-18 17:02:21+00:00,44.14447,3.563062,1402.617412
6105,2022-08-18 17:02:24+00:00,44.144385,3.563118,1403.077632
6106,2022-08-18 17:02:28+00:00,44.144298,3.563182,1403.55918
6107,2022-08-18 17:02:32+00:00,44.144217,3.563242,1404.008199
6108,2022-08-18 17:02:39+00:00,44.14413,3.563305,1404.488118
6109,2022-08-18 17:02:45+00:00,44.144047,3.563383,1404.978143
6110,2022-08-18 17:02:51+00:00,44.143965,3.563442,1405.658407
6111,2022-08-18 17:02:56+00:00,44.143863,3.563508,1406.551213
6112,2022-08-18 17:03:00+00:00,44.143778,3.563565,1407.300087
6113,2022-08-18 17:03:04+00:00,44.143698,3.563625,1408.021342
6114,2022-08-18 17:03:08+00:00,44.143615,3.563685,1408.763655
6115,2022-08-18 17:03:13+00:00,44.143535,3.56375,1409.498838
6116,2022-08-18 17:03:18+00:00,44.143442,3.563808,1410.307724
6117,2022-08-18 17:03:22+00:00,44.143357,3.56386,1411.044695
6118,2022-08-18 17:03:26+00:00,44.14327,3.563908,1411.787545
6119,2022-08-18 17:03:30+00:00,44.143182,3.563937,1412.50544
6120,2022-08-18 17:03:34+00:00,44.143095,3.563972,1413.224333
6121,2022-08-18 17:03:39+00:00,44.142995,3.564015,1414.055161
6122,2022-08-18 17:03:45+00:00,44.142902,3.564055,1414.827849
6123,2022-08-18 17:03:51+00:00,44.142812,3.564095,1415.577813
6124,2022-08-18 17:03:57+00:00,44.142715,3.564135,1416.380899
6125,2022-08-18 17:04:03+00:00,44.142615,3.564175,1417.20685
6126,2022-08-18 17:04:08+00:00,44.142528,3.564215,1417.934159
6127,2022-08-18 17:04:13+00:00,44.142438,3.564247,1418.671554
6128,2022-08-18 17:04:18+00:00,44.14235,3.564275,1419.397981
6129,2022-08-18 17:04:24+00:00,44.142248,3.564315,1420.416929
6130,2022-08-18 17:04:29+00:00,44.14216,3.564348,1421.293256
6131,2022-08-18 17:04:35+00:00,44.14206,3.564383,1422.284739
6132,2022-08-18 17:04:43+00:00,44.14196,3.564412,1423.266958
6133,2022-08-18 17:04:49+00:00,44.141867,3.564447,1424.193302
6134,2022-08-18 17:04:55+00:00,44.14177,3.564472,1425.141889
6135,2022-08-18 17:05:01+00:00,44.141675,3.5645,1426.075635
6136,2022-08-18 17:05:07+00:00,44.141575,3.564538,1427.072364
6137,2022-08-18 17:05:13+00:00,44.141472,3.564563,1428.077741
6138,2022-08-18 17:05:19+00:00,44.141377,3.564595,1429.017587
6139,2022-08-18 17:05:27+00:00,44.141278,3.56462,1429.985092
6140,2022-08-18 17:05:33+00:00,44.141187,3.56463,1430.862879
6141,2022-08-18 17:05:39+00:00,44.14109,3.564638,1431.797279
6142,2022-08-18 17:05:45+00:00,44.141,3.56463,1432.664493
6143,2022-08-18 17:05:51+00:00,44.140903,3.56463,1433.59726
6144,2022-08-18 17:05:57+00:00,44.140813,3.564628,1434.462825
6145,2022-08-18 17:06:03+00:00,44.140708,3.564623,1435.473111
6146,2022-08-18 17:06:09+00:00,44.140607,3.564623,1436.444343
6147,2022-08-18 17:06:15+00:00,44.140502,3.564625,1437.518597
6148,2022-08-18 17:06:22+00:00,44.140405,3.564625,1438.525014
6149,2022-08-18 17:06:28+00:00,44.140312,3.564633,1439.491766
6150,2022-08-18 17:06:35+00:00,44.140212,3.564645,1440.533149
6151,2022-08-18 17:06:41+00:00,44.140112,3.564672,1441.58999
6152,2022-08-18 17:06:46+00:00,44.140023,3.564702,1442.540036
6153,2022-08-18 17:06:52+00:00,44.13992,3.564733,1443.633349
6154,2022-08-18 17:06:58+00:00,44.139818,3.564743,1444.694259
6155,2022-08-18 17:07:03+00:00,44.139728,3.56475,1445.629502
6156,2022-08-18 17:07:09+00:00,44.139633,3.564735,1446.621475
6157,2022-08-18 17:07:16+00:00,44.139543,3.564713,1447.569523
6158,2022-08-18 17:07:23+00:00,44.13945,3.564683,1448.559957
6159,2022-08-18 17:07:29+00:00,44.13936,3.564642,1449.542382
6160,2022-08-18 17:07:35+00:00,44.139262,3.564602,1450.601897
6161,2022-08-18 17:07:41+00:00,44.139163,3.564552,1451.694453
6162,2022-08-18 17:07:47+00:00,44.139062,3.564508,1452.792391
6163,2022-08-18 17:07:53+00:00,44.138962,3.564477,1453.855301
6164,2022-08-18 17:08:00+00:00,44.138868,3.56446,1454.838771
6165,2022-08-18 17:08:06+00:00,44.138768,3.56445,1455.809242
6166,2022-08-18 17:08:12+00:00,44.138665,3.564447,1456.749521
6167,2022-08-18 17:08:18+00:00,44.138558,3.564438,1457.727881
6168,2022-08-18 17:08:24+00:00,44.138455,3.564432,1458.668776
6169,2022-08-18 17:08:32+00:00,44.13836,3.564433,1459.535859
6170,2022-08-18 17:08:37+00:00,44.138268,3.56443,1460.375767
6171,2022-08-18 17:08:42+00:00,44.138175,3.564425,1461.225204
6172,2022-08-18 17:08:47+00:00,44.138085,3.564428,1462.046863
6173,2022-08-18 17:08:52+00:00,44.137995,3.564427,1462.868313
6174,2022-08-18 17:08:57+00:00,44.137903,3.564428,1463.708016
6175,2022-08-18 17:09:02+00:00,44.137813,3.564425,1464.529675
6176,2022-08-18 17:09:07+00:00,44.137722,3.564422,1465.360459
6177,2022-08-18 17:09:12+00:00,44.137628,3.564427,1466.219015
6178,2022-08-18 17:09:18+00:00,44.137537,3.56442,1467.050831
6179,2022-08-18 17:09:23+00:00,44.137445,3.564412,1467.892142
6180,2022-08-18 17:09:29+00:00,44.137338,3.564405,1468.8698
6181,2022-08-18 17:09:36+00:00,44.137238,3.564395,1469.784841
6182,2022-08-18 17:09:44+00:00,44.137147,3.56436,1470.646451
6183,2022-08-18 17:09:50+00:00,44.13706,3.564312,1471.500476
6184,2022-08-18 17:09:56+00:00,44.136963,3.564253,1472.42218
6185,2022-08-18 17:10:02+00:00,44.13687,3.564185,1473.324227
6186,2022-08-18 17:10:07+00:00,44.136792,3.564123,1474.095489
6187,2022-08-18 17:10:13+00:00,44.1367,3.564052,1474.998754
6188,2022-08-18 17:10:19+00:00,44.136612,3.563973,1475.897848
6189,2022-08-18 17:10:25+00:00,44.136518,3.563902,1476.816178
6190,2022-08-18 17:10:31+00:00,44.136438,3.563838,1477.608473
6191,2022-08-18 17:10:36+00:00,44.13636,3.56376,1478.433067
6192,2022-08-18 17:10:40+00:00,44.13629,3.56368,1479.210642
6193,2022-08-18 17:10:44+00:00,44.136222,3.563593,1480.003535
6194,2022-08-18 17:10:49+00:00,44.136155,3.563468,1480.965206
6195,2022-08-18 17:10:53+00:00,44.136117,3.563352,1481.751197
6196,2022-08-18 17:10:57+00:00,44.136093,3.563228,1482.542844
6197,2022-08-18 17:11:03+00:00,44.136088,3.563097,1483.351472
6198,2022-08-18 17:11:06+00:00,44.1361,3.563075,1483.521802
6199,2022-08-18 17:11:49+00:00,44.136102,3.563075,1483.538979
6200,2022-08-18 17:11:50+00:00,44.136102,3.563073,1483.551307
6201,2022-08-18 17:13:04+00:00,44.136103,3.56307,1483.571696
6202,2022-08-18 17:13:12+00:00,44.13609,3.562932,1484.429629
6203,2022-08-18 17:13:17+00:00,44.1361,3.562792,1485.296856
6204,2022-08-18 17:13:21+00:00,44.136132,3.562662,1486.144002
6205,2022-08-18 17:13:25+00:00,44.136157,3.56254,1486.926066
6206,2022-08-18 17:13:30+00:00,44.136183,3.56239,1487.610519
6207,2022-08-18 17:13:35+00:00,44.136202,3.562247,1488.171913
6208,2022-08-18 17:13:40+00:00,44.136218,3.56211,1488.707723
6209,2022-08-18 17:13:45+00:00,44.136225,3.561982,1489.203266
6210,2022-08-18 17:13:50+00:00,44.136225,3.561842,1489.743699
6211,2022-08-18 17:13:55+00:00,44.13621,3.561703,1490.286304
6212,2022-08-18 17:14:00+00:00,44.136173,3.561568,1490.844144
6213,2022-08-18 17:14:05+00:00,44.136118,3.561455,1491.371205
6214,2022-08-18 17:14:10+00:00,44.136043,3.561365,1491.903593
6215,2022-08-18 17:14:15+00:00,44.135952,3.561298,1492.457189
6216,2022-08-18 17:14:20+00:00,44.135842,3.561282,1493.052065
6217,2022-08-18 17:14:25+00:00,44.135732,3.561302,1493.648741
6218,2022-08-18 17:14:29+00:00,44.135645,3.561343,1494.142731
6219,2022-08-18 17:14:34+00:00,44.135543,3.561422,1494.770423
6220,2022-08-18 17:14:37+00:00,44.135463,3.561493,1495.280596
6221,2022-08-18 17:14:40+00:00,44.135378,3.561572,1495.830166
6222,2022-08-18 17:14:43+00:00,44.135288,3.561668,1496.439817
6223,2022-08-18 17:14:46+00:00,44.135195,3.561782,1496.805704
6224,2022-08-18 17:14:49+00:00,44.135095,3.561903,1496.719911
6225,2022-08-18 17:14:51+00:00,44.135027,3.561997,1496.657863
6226,2022-08-18 17:14:53+00:00,44.134958,3.562105,1496.590641
6227,2022-08-18 17:14:55+00:00,44.134897,3.562232,1496.519597
6228,2022-08-18 17:14:57+00:00,44.134847,3.562373,1496.44648
6229,2022-08-18 17:14:59+00:00,44.134807,3.562522,1496.372522
6230,2022-08-18 17:15:01+00:00,44.134768,3.562683,1496.293525
6231,2022-08-18 17:15:03+00:00,44.13473,3.562863,1496.206297
6232,2022-08-18 17:15:05+00:00,44.134685,3.563055,1496.112396
6233,2022-08-18 17:15:07+00:00,44.134635,3.563262,1496.010857
6234,2022-08-18 17:15:09+00:00,44.134572,3.563473,1495.904611
6235,2022-08-18 17:15:11+00:00,44.134487,3.563678,1495.794544
6236,2022-08-18 17:15:13+00:00,44.134378,3.563863,1495.683267
6237,2022-08-18 17:15:15+00:00,44.134262,3.56404,1495.775276
6238,2022-08-18 17:15:17+00:00,44.134147,3.564205,1495.883612
6239,2022-08-18 17:15:19+00:00,44.13403,3.564342,1495.983914
6240,2022-08-18 17:15:21+00:00,44.133902,3.564438,1496.079317
6241,2022-08-18 17:15:23+00:00,44.133765,3.564497,1496.173426
6242,2022-08-18 17:15:25+00:00,44.133617,3.564527,1496.27158
6243,2022-08-18 17:15:27+00:00,44.13346,3.564527,1496.374619
6244,2022-08-18 17:15:29+00:00,44.133302,3.564507,1496.478741
6245,2022-08-18 17:15:31+00:00,44.133145,3.564488,1496.582167
6246,2022-08-18 17:15:33+00:00,44.132988,3.564463,1496.685876
6247,2022-08-18 17:15:35+00:00,44.132833,3.56443,1496.788783
6248,2022-08-18 17:15:37+00:00,44.132682,3.564387,1496.908854
6249,2022-08-18 17:15:39+00:00,44.13253,3.564347,1497.06286
6250,2022-08-18 17:15:41+00:00,44.132377,3.564323,1497.216147
6251,2022-08-18 17:15:43+00:00,44.132227,3.564333,1497.365656
6252,2022-08-18 17:15:45+00:00,44.132088,3.564385,1497.508945
6253,2022-08-18 17:15:47+00:00,44.131965,3.564475,1497.647262
6254,2022-08-18 17:15:49+00:00,44.131847,3.564585,1497.788612
6255,2022-08-18 17:15:51+00:00,44.131737,3.564717,1497.933148
6256,2022-08-18 17:15:53+00:00,44.131638,3.564863,1498.076671
6257,2022-08-18 17:15:55+00:00,44.131548,3.565022,1498.22137
6258,2022-08-18 17:15:57+00:00,44.131468,3.565177,1498.357793
6259,2022-08-18 17:15:59+00:00,44.131388,3.565322,1498.488482
6260,2022-08-18 17:16:01+00:00,44.13131,3.565463,1498.615691
6261,2022-08-18 17:16:03+00:00,44.131233,3.565607,1498.715183
6262,2022-08-18 17:16:05+00:00,44.131155,3.565758,1498.809793
6263,2022-08-18 17:16:07+00:00,44.131078,3.565915,1498.906494
6264,2022-08-18 17:16:09+00:00,44.130997,3.566073,1499.005235
6265,2022-08-18 17:16:11+00:00,44.130918,3.566233,1499.103995
6266,2022-08-18 17:16:13+00:00,44.130848,3.566398,1499.201467
6267,2022-08-18 17:16:15+00:00,44.130782,3.566568,1499.299757
6268,2022-08-18 17:16:17+00:00,44.130718,3.566732,1499.394689
6269,2022-08-18 17:16:19+00:00,44.130663,3.56689,1499.48399
6270,2022-08-18 17:16:21+00:00,44.130612,3.567053,1499.574417
6271,2022-08-18 17:16:23+00:00,44.130563,3.567223,1499.667581
6272,2022-08-18 17:16:25+00:00,44.130527,3.567393,1499.757719
6273,2022-08-18 17:16:27+00:00,44.130502,3.567563,1499.845968
6274,2022-08-18 17:16:29+00:00,44.13048,3.567747,1499.953932
6275,2022-08-18 17:16:31+00:00,44.130462,3.567935,1500.106792
6276,2022-08-18 17:16:33+00:00,44.13044,3.568123,1500.260309
6277,2022-08-18 17:16:35+00:00,44.130417,3.56831,1500.413218
6278,2022-08-18 17:16:37+00:00,44.130392,3.568493,1500.563353
6279,2022-08-18 17:16:39+00:00,44.130342,3.568668,1500.715157
6280,2022-08-18 17:16:41+00:00,44.130255,3.56882,1500.871843
6281,2022-08-18 17:16:43+00:00,44.130145,3.568933,1501.025303
6282,2022-08-18 17:16:45+00:00,44.130025,3.569003,1501.171381
6283,2022-08-18 17:16:47+00:00,44.129903,3.56905,1501.313511
6284,2022-08-18 17:16:49+00:00,44.129785,3.569095,1501.450883
6285,2022-08-18 17:16:51+00:00,44.129668,3.569143,1501.587836
6286,2022-08-18 17:16:53+00:00,44.129548,3.569192,1501.728247
6287,2022-08-18 17:16:55+00:00,44.129427,3.56924,1501.869514
6288,2022-08-18 17:16:57+00:00,44.129308,3.569297,1502.224183
6289,2022-08-18 17:16:59+00:00,44.129193,3.569357,1502.76647
6290,2022-08-18 17:17:01+00:00,44.129085,3.569413,1503.275362
6291,2022-08-18 17:17:03+00:00,44.128985,3.569472,1503.754932
6292,2022-08-18 17:17:05+00:00,44.128892,3.569532,1504.207522
6293,2022-08-18 17:17:08+00:00,44.128777,3.569598,1504.756768
6294,2022-08-18 17:17:11+00:00,44.128673,3.56966,1505.256316
6295,2022-08-18 17:17:14+00:00,44.128565,3.569717,1505.766323
6296,2022-08-18 17:17:17+00:00,44.12846,3.569743,1506.237274
6297,2022-08-18 17:17:20+00:00,44.128365,3.569765,1506.662553
6298,2022-08-18 17:17:23+00:00,44.128257,3.569773,1507.140159
6299,2022-08-18 17:17:26+00:00,44.12814,3.569777,1507.656991
6300,2022-08-18 17:17:29+00:00,44.128027,3.56977,1508.156496
6301,2022-08-18 17:17:32+00:00,44.127913,3.56976,1508.660921
6302,2022-08-18 17:17:35+00:00,44.127803,3.569748,1509.148172
6303,2022-08-18 17:17:38+00:00,44.127702,3.56974,1509.594911
6304,2022-08-18 17:17:42+00:00,44.12759,3.569733,1510.223721
6305,2022-08-18 17:17:46+00:00,44.127495,3.569722,1510.913928
6306,2022-08-18 17:17:50+00:00,44.127395,3.569703,1511.644669
6307,2022-08-18 17:17:54+00:00,44.127297,3.569677,1512.366978
6308,2022-08-18 17:17:58+00:00,44.127197,3.569635,1513.123203
6309,2022-08-18 17:18:02+00:00,44.127107,3.569585,1513.824739
6310,2022-08-18 17:18:06+00:00,44.127023,3.569532,1514.492398
6311,2022-08-18 17:18:10+00:00,44.126938,3.569467,1515.194449
6312,2022-08-18 17:18:14+00:00,44.126852,3.569405,1515.895554
6313,2022-08-18 17:18:18+00:00,44.126763,3.56937,1516.565129
6314,2022-08-18 17:18:22+00:00,44.126657,3.569365,1517.33305
6315,2022-08-18 17:18:26+00:00,44.126557,3.569332,1518.077123
6316,2022-08-18 17:18:30+00:00,44.126463,3.569273,1518.823605
6317,2022-08-18 17:18:34+00:00,44.126368,3.569227,1519.551803
6318,2022-08-18 17:18:38+00:00,44.126272,3.569233,1520.247579
6319,2022-08-18 17:18:42+00:00,44.126172,3.569247,1520.975264
6320,2022-08-18 17:18:46+00:00,44.126078,3.569263,1521.660921
6321,2022-08-18 17:18:50+00:00,44.125988,3.569277,1522.316605
6322,2022-08-18 17:18:55+00:00,44.125882,3.569308,1523.120537
6323,2022-08-18 17:19:00+00:00,44.125775,3.569347,1524.001503
6324,2022-08-18 17:19:04+00:00,44.125683,3.569383,1524.762661
6325,2022-08-18 17:19:08+00:00,44.125588,3.569417,1525.543929
6326,2022-08-18 17:19:12+00:00,44.125495,3.569453,1526.312759
6327,2022-08-18 17:19:16+00:00,44.125402,3.569488,1527.080078
6328,2022-08-18 17:19:20+00:00,44.125312,3.56952,1527.819928
6329,2022-08-18 17:19:24+00:00,44.125217,3.569553,1528.599793
6330,2022-08-18 17:19:28+00:00,44.125122,3.569588,1529.382502
6331,2022-08-18 17:19:32+00:00,44.125025,3.569617,1530.17272
6332,2022-08-18 17:19:36+00:00,44.124925,3.569647,1530.987502
6333,2022-08-18 17:19:40+00:00,44.124832,3.569668,1531.737935
6334,2022-08-18 17:19:44+00:00,44.124735,3.569692,1532.522652
6335,2022-08-18 17:19:48+00:00,44.124635,3.56971,1533.325796
6336,2022-08-18 17:19:52+00:00,44.124537,3.569725,1534.111084
6337,2022-08-18 17:19:58+00:00,44.124443,3.569743,1534.866855
6338,2022-08-18 17:20:03+00:00,44.124338,3.56976,1535.708832
6339,2022-08-18 17:20:08+00:00,44.124233,3.569788,1536.560365
6340,2022-08-18 17:20:13+00:00,44.124125,3.569835,1537.426774
6341,2022-08-18 17:20:17+00:00,44.124033,3.569878,1538.083282
6342,2022-08-18 17:20:21+00:00,44.123938,3.569925,1538.765317
6343,2022-08-18 17:20:25+00:00,44.123843,3.569972,1539.447351
6344,2022-08-18 17:20:29+00:00,44.12375,3.570022,1540.121758
6345,2022-08-18 17:20:33+00:00,44.123645,3.57008,1540.885925
6346,2022-08-18 17:20:36+00:00,44.123557,3.57012,1541.512165
6347,2022-08-18 17:20:39+00:00,44.123462,3.570163,1542.187947
6348,2022-08-18 17:20:42+00:00,44.123365,3.5702,1542.868341
6349,2022-08-18 17:20:45+00:00,44.123262,3.57023,1543.580238
6350,2022-08-18 17:20:48+00:00,44.123155,3.570247,1544.308822
6351,2022-08-18 17:20:51+00:00,44.123057,3.570232,1544.975815
6352,2022-08-18 17:20:54+00:00,44.122962,3.570205,1545.631762
6353,2022-08-18 17:20:57+00:00,44.12287,3.570157,1546.296394
6354,2022-08-18 17:21:00+00:00,44.122782,3.570085,1546.986835
6355,2022-08-18 17:21:03+00:00,44.122695,3.570028,1547.637266
6356,2022-08-18 17:21:06+00:00,44.122607,3.569977,1548.282082
6357,2022-08-18 17:21:09+00:00,44.122517,3.569963,1548.894747
6358,2022-08-18 17:21:12+00:00,44.122428,3.56999,1549.461007
6359,2022-08-18 17:21:15+00:00,44.12235,3.570067,1549.819658
6360,2022-08-18 17:21:18+00:00,44.122285,3.570172,1550.193058
6361,2022-08-18 17:21:21+00:00,44.122235,3.570287,1550.555142
6362,2022-08-18 17:21:24+00:00,44.122192,3.570417,1550.940624
6363,2022-08-18 17:21:27+00:00,44.122148,3.570573,1551.392015
6364,2022-08-18 17:21:30+00:00,44.1221,3.570745,1551.889002
6365,2022-08-18 17:21:32+00:00,44.122065,3.57087,1552.250343
6366,2022-08-18 17:21:34+00:00,44.12203,3.571,1552.624262
6367,2022-08-18 17:21:36+00:00,44.121995,3.571128,1552.993142
6368,2022-08-18 17:21:38+00:00,44.121955,3.571263,1553.386465
6369,2022-08-18 17:21:40+00:00,44.121917,3.571402,1553.787036
6370,2022-08-18 17:21:42+00:00,44.121875,3.571548,1554.210628
6371,2022-08-18 17:21:44+00:00,44.121833,3.571693,1554.631723
6372,2022-08-18 17:21:46+00:00,44.121793,3.571837,1555.047554
6373,2022-08-18 17:21:48+00:00,44.121753,3.571978,1555.455862
6374,2022-08-18 17:21:50+00:00,44.121718,3.572125,1555.87296
6375,2022-08-18 17:21:52+00:00,44.121687,3.572268,1556.286612
6376,2022-08-18 17:21:54+00:00,44.121653,3.572405,1556.711458
6377,2022-08-18 17:21:56+00:00,44.121627,3.572545,1557.135288
6378,2022-08-18 17:21:58+00:00,44.121607,3.572677,1557.530686
6379,2022-08-18 17:22:00+00:00,44.121593,3.572812,1557.93046
6380,2022-08-18 17:22:02+00:00,44.121587,3.572952,1558.341513
6381,2022-08-18 17:22:04+00:00,44.121587,3.573098,1558.769419
6382,2022-08-18 17:22:06+00:00,44.121588,3.573238,1559.179761
6383,2022-08-18 17:22:08+00:00,44.12159,3.573383,1559.604816
6384,2022-08-18 17:22:10+00:00,44.121593,3.573535,1560.050476
6385,2022-08-18 17:22:12+00:00,44.121595,3.573695,1560.519486
6386,2022-08-18 17:22:14+00:00,44.121597,3.573847,1560.965053
6387,2022-08-18 17:22:16+00:00,44.121597,3.573992,1561.390029
6388,2022-08-18 17:22:18+00:00,44.121602,3.57413,1561.795003
6389,2022-08-18 17:22:20+00:00,44.121603,3.574275,1562.219999
6390,2022-08-18 17:22:22+00:00,44.121605,3.57442,1562.645053
6391,2022-08-18 17:22:24+00:00,44.121608,3.574565,1563.070205
6392,2022-08-18 17:22:26+00:00,44.12161,3.574705,1563.480608
6393,2022-08-18 17:22:28+00:00,44.12161,3.574845,1563.705004
6394,2022-08-18 17:22:30+00:00,44.12161,3.574985,1563.925031
6395,2022-08-18 17:22:32+00:00,44.121615,3.575128,1564.15004
6396,2022-08-18 17:22:34+00:00,44.121615,3.575277,1564.384211
6397,2022-08-18 17:22:36+00:00,44.121612,3.575427,1564.620046
6398,2022-08-18 17:22:38+00:00,44.121613,3.575575,1564.852657
6399,2022-08-18 17:22:40+00:00,44.12161,3.575718,1565.077495
6400,2022-08-18 17:22:42+00:00,44.121602,3.575863,1565.306053
6401,2022-08-18 17:22:44+00:00,44.121592,3.576015,1565.545941
6402,2022-08-18 17:22:46+00:00,44.121583,3.57618,1565.806006
6403,2022-08-18 17:22:48+00:00,44.121575,3.576358,1566.086303
6404,2022-08-18 17:22:50+00:00,44.121565,3.57654,1566.373176
6405,2022-08-18 17:22:52+00:00,44.121555,3.576727,1566.667884
6406,2022-08-18 17:22:54+00:00,44.121543,3.576912,1566.959819
6407,2022-08-18 17:22:56+00:00,44.121522,3.577087,1567.23867
6408,2022-08-18 17:22:58+00:00,44.12148,3.57725,1567.525797
6409,2022-08-18 17:23:00+00:00,44.121423,3.577395,1567.83239
6410,2022-08-18 17:23:02+00:00,44.121363,3.577537,1568.137972
6411,2022-08-18 17:23:04+00:00,44.121315,3.577685,1568.439162
6412,2022-08-18 17:23:06+00:00,44.121282,3.577848,1568.753251
6413,2022-08-18 17:23:08+00:00,44.121252,3.57802,1569.081519
6414,2022-08-18 17:23:10+00:00,44.12123,3.578198,1569.416492
6415,2022-08-18 17:23:12+00:00,44.121208,3.578382,1569.762436
6416,2022-08-18 17:23:14+00:00,44.121188,3.578572,1570.118575
6417,2022-08-18 17:23:16+00:00,44.121175,3.578772,1570.491009
6418,2022-08-18 17:23:18+00:00,44.121168,3.578965,1570.849401
6419,2022-08-18 17:23:20+00:00,44.12117,3.579155,1571.20181
6420,2022-08-18 17:23:22+00:00,44.121182,3.579347,1571.559237
6421,2022-08-18 17:23:24+00:00,44.1212,3.57953,1571.901797
6422,2022-08-18 17:23:26+00:00,44.121218,3.579715,1572.186518
6423,2022-08-18 17:23:28+00:00,44.121248,3.579892,1572.404225
6424,2022-08-18 17:23:30+00:00,44.121302,3.580043,1572.606169
6425,2022-08-18 17:23:32+00:00,44.121353,3.580168,1572.778281
6426,2022-08-18 17:23:34+00:00,44.121393,3.580293,1572.942108
6427,2022-08-18 17:23:36+00:00,44.121428,3.580428,1573.113927
6428,2022-08-18 17:23:38+00:00,44.121463,3.580557,1573.27901
6429,2022-08-18 17:23:41+00:00,44.121512,3.580715,1573.485041
6430,2022-08-18 17:23:44+00:00,44.121548,3.580842,1573.648491
6431,2022-08-18 17:23:48+00:00,44.121582,3.580982,1573.82541
6432,2022-08-18 17:23:57+00:00,44.121603,3.581108,1573.980251
6433,2022-08-18 17:24:05+00:00,44.121598,3.581237,1574.134897
6434,2022-08-18 17:24:13+00:00,44.12161,3.581377,1574.303676
6435,2022-08-18 17:24:20+00:00,44.121628,3.581507,1574.462162
6436,2022-08-18 17:24:25+00:00,44.121687,3.581608,1574.618037
6437,2022-08-18 17:24:28+00:00,44.121673,3.581743,1574.781317
6438,2022-08-18 17:24:31+00:00,44.121613,3.58185,1574.943848
6439,2022-08-18 17:24:39+00:00,44.121565,3.581742,1575.090906
6440,2022-08-18 17:24:42+00:00,44.12156,3.581718,1575.114053
6441,2022-08-18 17:24:43+00:00,44.121558,3.58172,1575.11723
6442,2022-08-18 17:25:17+00:00,44.121603,3.581832,1575.236112
6443,2022-08-18 17:25:20+00:00,44.12161,3.581845,1575.251164
6444,2022-08-18 17:25:22+00:00,44.121612,3.581848,1575.254956
6445,2022-08-18 17:25:23+00:00,44.121612,3.581848,1575.254956
6446,2022-08-18 17:25:24+00:00,44.121615,3.581853,1575.260992
6447,2022-08-18 17:25:27+00:00,44.121615,3.581863,1575.270254
6448,2022-08-18 17:25:28+00:00,44.121615,3.581858,1575.274885
6449,2022-08-18 17:25:35+00:00,44.121608,3.581855,1575.284335
6450,2022-08-18 17:25:36+00:00,44.121608,3.58186,1575.288966
6451,2022-08-18 17:25:37+00:00,44.121608,3.58186,1575.288966
6452,2022-08-18 17:25:39+00:00,44.121605,3.581852,1575.297326
6453,2022-08-18 17:25:43+00:00,44.1216,3.581835,1575.314343
6454,2022-08-18 17:25:44+00:00,44.121598,3.581833,1575.317519
6455,2022-08-18 17:25:47+00:00,44.121597,3.581825,1575.325041
6456,2022-08-18 17:25:48+00:00,44.121598,3.581828,1575.328104
6457,2022-08-18 17:25:54+00:00,44.12161,3.581827,1575.343615
6458,2022-08-18 17:25:55+00:00,44.121608,3.581825,1575.346792
6459,2022-08-18 17:26:01+00:00,44.121605,3.581797,1575.373014
