,time,latitude,longitude,altitude 
6100,2022-08-15 14:18:26+00:00,45.025277,3.254207,1206.675789
6101,2022-08-15 14:18:35+00:00,45.025367,3.254178,1207.87872
6102,2022-08-15 14:18:47+00:00,45.025463,3.254193,1209.131371
6103,2022-08-15 14:18:57+00:00,45.025557,3.254197,1210.347261
6104,2022-08-15 14:19:09+00:00,45.025662,3.254172,1211.723911
6105,2022-08-15 14:19:16+00:00,45.025752,3.25417,1212.887679
6106,2022-08-15 14:19:26+00:00,45.025848,3.254177,1214.130525
6107,2022-08-15 14:19:35+00:00,45.02594,3.254188,1215.324247
6108,2022-08-15 14:19:44+00:00,45.026037,3.254212,1216.597407
6109,2022-08-15 14:19:55+00:00,45.026128,3.254212,1217.773961
6110,2022-08-15 14:20:07+00:00,45.02622,3.254233,1218.978823
6111,2022-08-15 14:20:17+00:00,45.02631,3.254248,1220.150493
6112,2022-08-15 14:20:28+00:00,45.026402,3.254227,1221.355356
6113,2022-08-15 14:20:35+00:00,45.026422,3.25425,1221.688581
6114,2022-08-15 14:20:36+00:00,45.02642,3.254248,1221.720246
6115,2022-08-15 14:20:37+00:00,45.02642,3.254247,1221.729384
6116,2022-08-15 14:20:41+00:00,45.026422,3.254248,1221.75681
6117,2022-08-15 14:20:42+00:00,45.026422,3.254248,1221.75681
6118,2022-08-15 14:20:47+00:00,45.026425,3.254245,1221.804307
6119,2022-08-15 14:21:05+00:00,45.026445,3.25412,1222.97547
6120,2022-08-15 14:21:07+00:00,45.026448,3.254118,1223.018347
6121,2022-08-15 14:21:10+00:00,45.026452,3.254117,1223.070865
6122,2022-08-15 14:21:11+00:00,45.026452,3.254117,1223.070865
6123,2022-08-15 14:21:12+00:00,45.026452,3.254113,1223.107417
6124,2022-08-15 14:21:16+00:00,45.026477,3.254155,1223.609193
6125,2022-08-15 14:21:17+00:00,45.02648,3.254153,1223.65207
6126,2022-08-15 14:21:27+00:00,45.026577,3.254177,1224.92523
6127,2022-08-15 14:21:35+00:00,45.026672,3.254165,1226.158385
6128,2022-08-15 14:21:44+00:00,45.026768,3.254148,1227.409268
6129,2022-08-15 14:21:54+00:00,45.026857,3.25411,1228.611215
6130,2022-08-15 14:22:01+00:00,45.026955,3.254097,1229.883829
6131,2022-08-15 14:22:09+00:00,45.027043,3.254065,1231.058571
6132,2022-08-15 14:22:21+00:00,45.027128,3.254013,1232.219679
6133,2022-08-15 14:22:32+00:00,45.027202,3.253932,1233.359617
6134,2022-08-15 14:22:40+00:00,45.027287,3.253883,1234.477926
6135,2022-08-15 14:22:50+00:00,45.02737,3.25382,1235.625536
6136,2022-08-15 14:23:01+00:00,45.027445,3.253912,1236.834953
6137,2022-08-15 14:23:11+00:00,45.027517,3.25399,1237.939821
6138,2022-08-15 14:23:21+00:00,45.027603,3.254058,1239.140172
6139,2022-08-15 14:23:31+00:00,45.027675,3.254155,1240.351492
6140,2022-08-15 14:23:40+00:00,45.027745,3.254247,1241.515561
6141,2022-08-15 14:23:49+00:00,45.027823,3.25433,1242.704691
6142,2022-08-15 14:23:58+00:00,45.027888,3.254422,1243.824891
6143,2022-08-15 14:24:07+00:00,45.027938,3.254532,1244.951119
6144,2022-08-15 14:24:16+00:00,45.02799,3.254643,1246.09788
6145,2022-08-15 14:24:25+00:00,45.028052,3.254738,1247.211381
6146,2022-08-15 14:24:35+00:00,45.028118,3.254845,1248.434344
6147,2022-08-15 14:24:44+00:00,45.028173,3.254963,1249.651544
6148,2022-08-15 14:24:53+00:00,45.028245,3.255058,1250.851046
6149,2022-08-15 14:25:02+00:00,45.028288,3.255175,1251.986636
6150,2022-08-15 14:25:11+00:00,45.028323,3.255298,1253.128438
6151,2022-08-15 14:25:21+00:00,45.028355,3.25543,1254.264879
6152,2022-08-15 14:25:30+00:00,45.028387,3.255558,1255.337179
6153,2022-08-15 14:25:40+00:00,45.028392,3.25569,1256.381185
6154,2022-08-15 14:25:50+00:00,45.0284,3.255828,1257.474742
6155,2022-08-15 14:25:59+00:00,45.028413,3.25596,1258.527324
6156,2022-08-15 14:26:10+00:00,45.028437,3.25609,1259.588487
6157,2022-08-15 14:26:23+00:00,45.028453,3.256223,1260.654002
6158,2022-08-15 14:26:34+00:00,45.028517,3.256325,1261.731237
6159,2022-08-15 14:26:45+00:00,45.02858,3.25639,1262.602535
6160,2022-08-15 14:26:46+00:00,45.028578,3.25639,1262.624884
6161,2022-08-15 14:26:51+00:00,45.028578,3.256385,1262.664373
6162,2022-08-15 14:26:53+00:00,45.028577,3.256385,1262.675548
6163,2022-08-15 14:26:54+00:00,45.028577,3.256385,1262.675548
6164,2022-08-15 14:26:58+00:00,45.028578,3.256383,1262.694897
6165,2022-08-15 14:27:00+00:00,45.028582,3.256385,1262.742304
6166,2022-08-15 14:27:03+00:00,45.028582,3.25639,1262.781793
6167,2022-08-15 14:27:08+00:00,45.028577,3.256378,1262.89181
6168,2022-08-15 14:27:11+00:00,45.028577,3.256373,1262.931299
6169,2022-08-15 14:27:14+00:00,45.028575,3.256372,1262.955003
6170,2022-08-15 14:27:22+00:00,45.028577,3.256372,1262.977353
6171,2022-08-15 14:27:25+00:00,45.02858,3.256378,1263.035399
6172,2022-08-15 14:27:43+00:00,45.028582,3.256378,1263.057748
6173,2022-08-15 14:27:45+00:00,45.028583,3.256378,1263.068923
6174,2022-08-15 14:27:48+00:00,45.028587,3.256378,1263.113622
6175,2022-08-15 14:27:50+00:00,45.02859,3.256378,1263.147146
6176,2022-08-15 14:27:52+00:00,45.028588,3.256382,1263.185843
6177,2022-08-15 14:27:56+00:00,45.028582,3.256398,1263.328894
6178,2022-08-15 14:27:57+00:00,45.028575,3.256405,1263.424681
6179,2022-08-15 14:27:59+00:00,45.028573,3.256407,1263.452049
6180,2022-08-15 14:28:06+00:00,45.02857,3.256405,1263.489108
6181,2022-08-15 14:28:11+00:00,45.028572,3.256402,1263.521679
6182,2022-08-15 14:28:15+00:00,45.028573,3.256402,1263.532854
6183,2022-08-15 14:28:17+00:00,45.028573,3.2564,1263.548649
6184,2022-08-15 14:28:19+00:00,45.028573,3.256393,1263.603934
6185,2022-08-15 14:28:23+00:00,45.028558,3.25638,1263.800499
6186,2022-08-15 14:28:52+00:00,45.02856,3.25638,1263.822849
6187,2022-08-15 14:28:53+00:00,45.02856,3.25638,1263.822849
6188,2022-08-15 14:29:03+00:00,45.028563,3.256385,1263.874649
6189,2022-08-15 14:29:12+00:00,45.028605,3.256408,1264.377913
6190,2022-08-15 14:29:13+00:00,45.028597,3.256402,1264.479093
6191,2022-08-15 14:29:17+00:00,45.028587,3.25641,1264.607465
6192,2022-08-15 14:29:18+00:00,45.028577,3.256407,1264.721696
6193,2022-08-15 14:29:23+00:00,45.028543,3.256402,1265.103683
6194,2022-08-15 14:29:27+00:00,45.028542,3.256418,1265.230541
6195,2022-08-15 14:29:32+00:00,45.02855,3.256442,1265.440112
6196,2022-08-15 14:29:33+00:00,45.028552,3.25644,1265.467479
6197,2022-08-15 14:29:34+00:00,45.028552,3.256438,1265.483275
6198,2022-08-15 14:29:47+00:00,45.028553,3.256435,1265.509471
6199,2022-08-15 14:29:48+00:00,45.028553,3.256435,1265.509471
6200,2022-08-15 14:29:52+00:00,45.028553,3.256425,1265.588449
6201,2022-08-15 14:29:55+00:00,45.028562,3.256397,1265.831383
6202,2022-08-15 14:30:00+00:00,45.028568,3.256393,1265.905501
6203,2022-08-15 14:30:03+00:00,45.028577,3.256393,1266.006073
6204,2022-08-15 14:30:17+00:00,45.028578,3.256392,1266.019757
6205,2022-08-15 14:30:18+00:00,45.028578,3.256392,1266.019757
6206,2022-08-15 14:30:29+00:00,45.02858,3.25639,1266.047125
6207,2022-08-15 14:30:30+00:00,45.02858,3.25639,1266.047125
6208,2022-08-15 14:30:43+00:00,45.028582,3.25639,1266.069474
6209,2022-08-15 14:30:44+00:00,45.028582,3.25639,1266.069474
6210,2022-08-15 14:30:55+00:00,45.028583,3.25639,1266.080649
6211,2022-08-15 14:31:00+00:00,45.028602,3.256388,1266.293555
6212,2022-08-15 14:31:40+00:00,45.0286,3.256385,1266.326126
6213,2022-08-15 14:31:46+00:00,45.028605,3.256363,1266.50864
6214,2022-08-15 14:31:54+00:00,45.028607,3.256363,1266.530989
6215,2022-08-15 14:31:55+00:00,45.028607,3.256363,1266.530989
6216,2022-08-15 14:32:28+00:00,45.028608,3.256362,1266.544673
6217,2022-08-15 14:32:29+00:00,45.028608,3.256362,1266.544673
6218,2022-08-15 14:32:34+00:00,45.02861,3.25636,1266.572041
6219,2022-08-15 14:32:35+00:00,45.02861,3.25636,1266.572041
6220,2022-08-15 14:32:47+00:00,45.028612,3.256357,1266.604612
6221,2022-08-15 14:32:48+00:00,45.028612,3.256357,1266.604612
6222,2022-08-15 14:33:15+00:00,45.02861,3.256355,1266.63198
6223,2022-08-15 14:33:16+00:00,45.02861,3.256355,1266.63198
6224,2022-08-15 14:33:43+00:00,45.028608,3.256353,1266.659348
6225,2022-08-15 14:33:44+00:00,45.028608,3.256353,1266.659348
6226,2022-08-15 14:33:53+00:00,45.028607,3.256352,1266.673032
6227,2022-08-15 14:33:54+00:00,45.028607,3.256352,1266.673032
6228,2022-08-15 14:34:19+00:00,45.028605,3.256352,1266.695381
6229,2022-08-15 14:34:20+00:00,45.028605,3.256352,1266.695381
6230,2022-08-15 14:35:34+00:00,45.028603,3.256353,1266.719085
6231,2022-08-15 14:35:35+00:00,45.028603,3.256353,1266.719085
6232,2022-08-15 14:36:13+00:00,45.028602,3.256353,1266.73026
6233,2022-08-15 14:36:15+00:00,45.0286,3.256352,1266.753963
6234,2022-08-15 14:37:23+00:00,45.028602,3.256348,1266.792661
6235,2022-08-15 14:37:24+00:00,45.028602,3.256348,1266.792661
6236,2022-08-15 14:37:32+00:00,45.0286,3.256347,1266.816365
6237,2022-08-15 14:37:33+00:00,45.0286,3.256347,1266.816365
6238,2022-08-15 14:39:18+00:00,45.028598,3.256343,1266.855062
6239,2022-08-15 14:39:19+00:00,45.028598,3.256343,1266.855062
6240,2022-08-15 14:39:28+00:00,45.0286,3.256343,1266.877412
6241,2022-08-15 14:39:29+00:00,45.0286,3.256343,1266.877412
6242,2022-08-15 14:40:13+00:00,45.0286,3.256333,1266.956389
6243,2022-08-15 14:40:14+00:00,45.0286,3.256333,1266.956389
6244,2022-08-15 14:40:15+00:00,45.028598,3.256332,1266.980093
6245,2022-08-15 14:40:16+00:00,45.028598,3.256332,1266.980093
6246,2022-08-15 14:40:48+00:00,45.028595,3.256332,1267.013617
6247,2022-08-15 14:40:50+00:00,45.028597,3.256335,1267.046188
6248,2022-08-15 14:41:08+00:00,45.028598,3.256333,1267.065537
6249,2022-08-15 14:41:09+00:00,45.028598,3.256333,1267.065537
6250,2022-08-15 14:41:29+00:00,45.0286,3.256333,1267.087886
6251,2022-08-15 14:41:30+00:00,45.0286,3.256333,1267.087886
6252,2022-08-15 14:43:14+00:00,45.0286,3.256323,1267.166864
6253,2022-08-15 14:43:17+00:00,45.028602,3.256317,1267.219257
6254,2022-08-15 14:43:20+00:00,45.028603,3.256318,1267.232941
6255,2022-08-15 14:43:21+00:00,45.028603,3.256318,1267.232941
6256,2022-08-15 14:43:22+00:00,45.028602,3.25632,1267.252289
6257,2022-08-15 14:43:23+00:00,45.028602,3.25632,1267.252289
6258,2022-08-15 14:43:33+00:00,45.028603,3.256318,1267.271638
6259,2022-08-15 14:43:34+00:00,45.028603,3.256318,1267.271638
6260,2022-08-15 14:43:35+00:00,45.028605,3.25632,1267.299006
6261,2022-08-15 14:43:37+00:00,45.028607,3.256322,1267.326374
6262,2022-08-15 14:43:40+00:00,45.028608,3.25633,1267.390537
6263,2022-08-15 14:43:51+00:00,45.02867,3.256427,1268.423445
6264,2022-08-15 14:44:02+00:00,45.028712,3.25654,1269.43178
6265,2022-08-15 14:44:12+00:00,45.028775,3.256642,1270.501626
6266,2022-08-15 14:44:23+00:00,45.02885,3.256728,1271.580393
6267,2022-08-15 14:44:37+00:00,45.028917,3.256827,1272.662932
6268,2022-08-15 14:44:44+00:00,45.028945,3.256862,1273.080436
6269,2022-08-15 14:44:45+00:00,45.028948,3.25686,1273.117495
6270,2022-08-15 14:44:58+00:00,45.029017,3.25695,1274.277748
6271,2022-08-15 14:45:11+00:00,45.029102,3.257008,1275.556664
6272,2022-08-15 14:45:21+00:00,45.029143,3.257125,1276.8075
6273,2022-08-15 14:45:33+00:00,45.0292,3.257232,1278.090888
6274,2022-08-15 14:45:45+00:00,45.029282,3.257302,1279.388778
6275,2022-08-15 14:45:58+00:00,45.029337,3.257403,1280.610025
6276,2022-08-15 14:46:12+00:00,45.029397,3.2575,1281.844689
6277,2022-08-15 14:46:25+00:00,45.02944,3.257612,1283.065505
6278,2022-08-15 14:46:31+00:00,45.029452,3.257615,1283.230654
6279,2022-08-15 14:46:36+00:00,45.029457,3.257618,1283.304256
6280,2022-08-15 14:46:49+00:00,45.029513,3.257728,1284.602732
6281,2022-08-15 14:47:01+00:00,45.02958,3.257828,1285.922538
6282,2022-08-15 14:47:12+00:00,45.029645,3.257933,1287.259487
6283,2022-08-15 14:47:22+00:00,45.029712,3.258033,1288.579291
6284,2022-08-15 14:47:32+00:00,45.029768,3.258135,1289.816401
6285,2022-08-15 14:47:43+00:00,45.029827,3.25824,1291.101225
6286,2022-08-15 14:47:52+00:00,45.029902,3.258323,1292.391623
6287,2022-08-15 14:48:03+00:00,45.029973,3.258412,1293.677133
6288,2022-08-15 14:48:13+00:00,45.03002,3.258523,1294.916501
6289,2022-08-15 14:48:23+00:00,45.030078,3.258628,1296.192932
6290,2022-08-15 14:48:33+00:00,45.03014,3.258728,1297.46706
6291,2022-08-15 14:48:43+00:00,45.030198,3.258835,1298.639263
6292,2022-08-15 14:48:52+00:00,45.030258,3.25893,1299.662906
6293,2022-08-15 14:49:01+00:00,45.030332,3.259022,1300.782766
6294,2022-08-15 14:49:10+00:00,45.030387,3.25913,1301.85229
6295,2022-08-15 14:49:19+00:00,45.030457,3.259222,1302.938402
6296,2022-08-15 14:49:28+00:00,45.030508,3.259345,1304.084156
6297,2022-08-15 14:49:36+00:00,45.030572,3.259442,1305.150331
6298,2022-08-15 14:49:44+00:00,45.030622,3.25955,1306.187647
6299,2022-08-15 14:49:52+00:00,45.03065,3.259683,1307.30262
6300,2022-08-15 14:50:00+00:00,45.030665,3.25981,1308.337135
6301,2022-08-15 14:50:11+00:00,45.030682,3.259947,1309.45468
6302,2022-08-15 14:50:15+00:00,45.030682,3.259967,1309.615367
6303,2022-08-15 14:50:16+00:00,45.030682,3.259972,1309.655539
6304,2022-08-15 14:50:19+00:00,45.03068,3.25998,1309.723717
6305,2022-08-15 14:50:24+00:00,45.030682,3.25998,1309.746453
6306,2022-08-15 14:50:27+00:00,45.030683,3.259977,1309.773103
6307,2022-08-15 14:50:38+00:00,45.030687,3.259982,1309.833779
6308,2022-08-15 14:50:40+00:00,45.030685,3.259983,1309.857894
6309,2022-08-15 14:50:41+00:00,45.030683,3.259985,1309.885736
6310,2022-08-15 14:50:42+00:00,45.030683,3.259985,1309.885736
6311,2022-08-15 14:50:44+00:00,45.030685,3.259985,1309.908472
6312,2022-08-15 14:50:53+00:00,45.030657,3.26011,1310.962005
6313,2022-08-15 14:51:04+00:00,45.03062,3.260235,1312.05083
6314,2022-08-15 14:51:14+00:00,45.030572,3.260355,1313.158668
6315,2022-08-15 14:51:26+00:00,45.030522,3.260473,1314.264069
6316,2022-08-15 14:51:38+00:00,45.030483,3.2606,1315.376598
6317,2022-08-15 14:51:49+00:00,45.030438,3.260712,1316.411704
6318,2022-08-15 14:52:00+00:00,45.03041,3.260848,1317.549802
6319,2022-08-15 14:52:09+00:00,45.030402,3.260983,1318.565474
6320,2022-08-15 14:52:20+00:00,45.030385,3.26111,1319.166281
6321,2022-08-15 14:52:30+00:00,45.030362,3.261245,1319.811754
6322,2022-08-15 14:52:40+00:00,45.03034,3.261382,1320.464779
6323,2022-08-15 14:52:47+00:00,45.030315,3.261505,1321.059673
6324,2022-08-15 14:52:53+00:00,45.030297,3.26163,1321.652627
6325,2022-08-15 14:53:01+00:00,45.030283,3.261765,1322.286844
6326,2022-08-15 14:53:06+00:00,45.030278,3.261907,1322.947698
6327,2022-08-15 14:53:11+00:00,45.030297,3.26204,1323.578403
6328,2022-08-15 14:53:16+00:00,45.03032,3.262168,1324.192293
6329,2022-08-15 14:53:20+00:00,45.030362,3.262285,1324.802257
6330,2022-08-15 14:53:25+00:00,45.030408,3.262427,1325.528324
6331,2022-08-15 14:53:29+00:00,45.03045,3.262552,1326.171661
6332,2022-08-15 14:53:34+00:00,45.030513,3.262685,1326.915875
6333,2022-08-15 14:53:38+00:00,45.030565,3.262812,1327.598099
6334,2022-08-15 14:53:42+00:00,45.030633,3.262933,1328.316662
6335,2022-08-15 14:53:46+00:00,45.030702,3.263048,1329.017851
6336,2022-08-15 14:53:50+00:00,45.030765,3.263165,1329.701541
6337,2022-08-15 14:53:54+00:00,45.030835,3.263257,1330.330672
6338,2022-08-15 14:53:58+00:00,45.030918,3.263312,1330.947087
6339,2022-08-15 14:54:02+00:00,45.031003,3.26337,1331.581772
6340,2022-08-15 14:54:06+00:00,45.031087,3.263435,1332.225692
6341,2022-08-15 14:54:12+00:00,45.03117,3.263512,1332.893208
6342,2022-08-15 14:54:18+00:00,45.031252,3.2636,1333.585392
6343,2022-08-15 14:54:23+00:00,45.031335,3.263697,1334.309407
6344,2022-08-15 14:54:28+00:00,45.03141,3.26379,1334.980117
6345,2022-08-15 14:54:33+00:00,45.03149,3.263895,1335.714002
6346,2022-08-15 14:54:38+00:00,45.031558,3.26398,1336.324246
6347,2022-08-15 14:54:44+00:00,45.03163,3.264062,1336.945865
6348,2022-08-15 14:54:51+00:00,45.031717,3.264128,1337.60979
6349,2022-08-15 14:54:58+00:00,45.0318,3.264213,1338.298886
6350,2022-08-15 14:55:06+00:00,45.03188,3.264302,1338.983326
6351,2022-08-15 14:55:13+00:00,45.031958,3.264373,1339.607102
6352,2022-08-15 14:55:20+00:00,45.032042,3.264453,1340.288107
6353,2022-08-15 14:55:27+00:00,45.032113,3.264538,1340.913613
6354,2022-08-15 14:55:35+00:00,45.032192,3.264617,1341.564235
6355,2022-08-15 14:55:43+00:00,45.032287,3.264673,1342.256401
6356,2022-08-15 14:55:49+00:00,45.032383,3.2647,1342.737497
6357,2022-08-15 14:55:55+00:00,45.032432,3.264718,1342.962497
6358,2022-08-15 14:55:56+00:00,45.032437,3.264727,1342.998455
6359,2022-08-15 14:56:02+00:00,45.032528,3.26479,1343.448719
6360,2022-08-15 14:56:07+00:00,45.03262,3.264845,1343.89261
6361,2022-08-15 14:56:11+00:00,45.032705,3.264897,1344.304189
6362,2022-08-15 14:56:16+00:00,45.0328,3.264948,1344.755783
6363,2022-08-15 14:56:22+00:00,45.032888,3.265,1345.179634
6364,2022-08-15 14:56:29+00:00,45.032988,3.265047,1345.647961
6365,2022-08-15 14:56:35+00:00,45.033072,3.265102,1346.059331
6366,2022-08-15 14:56:41+00:00,45.033163,3.265148,1346.488814
6367,2022-08-15 14:56:47+00:00,45.033255,3.265188,1346.916576
6368,2022-08-15 14:56:53+00:00,45.033353,3.265227,1347.369036
6369,2022-08-15 14:56:59+00:00,45.03344,3.265277,1347.786384
6370,2022-08-15 14:57:12+00:00,45.033528,3.265332,1348.213953
6371,2022-08-15 14:57:20+00:00,45.033628,3.26537,1348.674152
6372,2022-08-15 14:57:27+00:00,45.03372,3.265398,1349.092398
6373,2022-08-15 14:57:36+00:00,45.033805,3.265467,1349.527931
6374,2022-08-15 14:57:43+00:00,45.033895,3.265513,1349.953231
6375,2022-08-15 14:57:50+00:00,45.033963,3.265598,1350.356489
6376,2022-08-15 14:57:57+00:00,45.033962,3.265732,1350.539562
6377,2022-08-15 14:58:03+00:00,45.033915,3.265863,1350.72036
6378,2022-08-15 14:58:08+00:00,45.033882,3.266008,1350.907826
6379,2022-08-15 14:58:12+00:00,45.03384,3.266122,1351.066038
6380,2022-08-15 14:58:16+00:00,45.033795,3.266267,1351.260928
6381,2022-08-15 14:58:20+00:00,45.033753,3.266403,1351.443576
6382,2022-08-15 14:58:24+00:00,45.033705,3.266553,1351.646214
6383,2022-08-15 14:58:28+00:00,45.03365,3.266712,1351.864067
6384,2022-08-15 14:58:31+00:00,45.033587,3.266858,1352.074586
6385,2022-08-15 14:58:33+00:00,45.033542,3.26697,1352.233136
6386,2022-08-15 14:58:36+00:00,45.03348,3.26712,1352.446987
6387,2022-08-15 14:58:39+00:00,45.033433,3.267243,1352.619066
6388,2022-08-15 14:58:42+00:00,45.033383,3.26737,1352.797973
6389,2022-08-15 14:58:45+00:00,45.033327,3.267495,1352.980109
6390,2022-08-15 14:58:48+00:00,45.033275,3.267605,1353.142974
6391,2022-08-15 14:58:51+00:00,45.033223,3.267712,1353.302783
6392,2022-08-15 14:58:54+00:00,45.03317,3.26784,1353.485352
6393,2022-08-15 14:58:58+00:00,45.03311,3.267973,1353.699193
6394,2022-08-15 14:59:02+00:00,45.033068,3.268128,1353.928425
6395,2022-08-15 14:59:05+00:00,45.033035,3.268257,1354.117871
6396,2022-08-15 14:59:08+00:00,45.032995,3.26839,1354.317469
6397,2022-08-15 14:59:11+00:00,45.032958,3.268522,1354.513561
6398,2022-08-15 14:59:14+00:00,45.032913,3.26865,1354.710979
6399,2022-08-15 14:59:17+00:00,45.03287,3.268777,1354.905441
6400,2022-08-15 14:59:20+00:00,45.032832,3.268902,1355.093345
6401,2022-08-15 14:59:23+00:00,45.032798,3.269033,1355.286056
6402,2022-08-15 14:59:26+00:00,45.032758,3.269157,1355.474282
6403,2022-08-15 14:59:29+00:00,45.032712,3.26928,1355.666449
6404,2022-08-15 14:59:32+00:00,45.032663,3.269405,1355.863838
6405,2022-08-15 14:59:35+00:00,45.032618,3.269537,1356.066216
6406,2022-08-15 14:59:38+00:00,45.032577,3.269673,1356.270393
6407,2022-08-15 14:59:41+00:00,45.032535,3.26981,1356.47661
6408,2022-08-15 14:59:44+00:00,45.032495,3.26994,1356.672404
6409,2022-08-15 14:59:47+00:00,45.032462,3.270068,1356.860554
6410,2022-08-15 14:59:50+00:00,45.032425,3.270205,1357.031117
6411,2022-08-15 14:59:53+00:00,45.0324,3.270338,1357.018884
6412,2022-08-15 14:59:57+00:00,45.032375,3.270493,1357.004752
6413,2022-08-15 15:00:01+00:00,45.03236,3.270633,1356.992166
6414,2022-08-15 15:00:04+00:00,45.032345,3.270763,1356.980458
6415,2022-08-15 15:00:08+00:00,45.032327,3.270925,1356.965882
6416,2022-08-15 15:00:12+00:00,45.032318,3.271088,1356.951349
6417,2022-08-15 15:00:16+00:00,45.032317,3.271242,1356.93766
6418,2022-08-15 15:00:20+00:00,45.032293,3.271382,1356.924855
6419,2022-08-15 15:00:23+00:00,45.03223,3.271485,1356.912747
6420,2022-08-15 15:00:27+00:00,45.032127,3.271552,1356.898489
6421,2022-08-15 15:00:30+00:00,45.032035,3.271605,1356.885996
6422,2022-08-15 15:00:33+00:00,45.031918,3.27168,1356.86984
6423,2022-08-15 15:00:35+00:00,45.031825,3.271732,1356.857263
6424,2022-08-15 15:00:37+00:00,45.031725,3.271792,1356.843602
6425,2022-08-15 15:00:39+00:00,45.031615,3.271863,1356.828395
6426,2022-08-15 15:00:41+00:00,45.0315,3.271948,1356.812077
6427,2022-08-15 15:00:43+00:00,45.0314,3.272068,1356.805581
6428,2022-08-15 15:00:45+00:00,45.031315,3.272207,1356.803772
6429,2022-08-15 15:00:47+00:00,45.031232,3.272345,1356.801988
6430,2022-08-15 15:00:49+00:00,45.031158,3.272485,1356.800267
6431,2022-08-15 15:00:51+00:00,45.031088,3.272612,1356.798682
6432,2022-08-15 15:00:53+00:00,45.031015,3.272712,1356.797267
6433,2022-08-15 15:00:55+00:00,45.030922,3.272785,1356.795785
6434,2022-08-15 15:00:57+00:00,45.030825,3.272842,1356.794322
6435,2022-08-15 15:00:59+00:00,45.030727,3.272875,1356.792919
6436,2022-08-15 15:01:01+00:00,45.030623,3.272902,1356.791446
6437,2022-08-15 15:01:03+00:00,45.030522,3.27295,1356.789962
6438,2022-08-15 15:01:05+00:00,45.03045,3.27303,1356.788687
6439,2022-08-15 15:01:08+00:00,45.030388,3.273128,1356.787392
6440,2022-08-15 15:01:11+00:00,45.030328,3.273225,1356.786123
6441,2022-08-15 15:01:14+00:00,45.030255,3.273302,1356.784855
6442,2022-08-15 15:01:18+00:00,45.030202,3.273415,1356.78352
6443,2022-08-15 15:01:22+00:00,45.030135,3.273517,1356.782149
6444,2022-08-15 15:01:28+00:00,45.030065,3.273628,1356.97966
6445,2022-08-15 15:01:34+00:00,45.03,3.273733,1357.229491
6446,2022-08-15 15:01:41+00:00,45.029937,3.273827,1357.461356
6447,2022-08-15 15:01:47+00:00,45.029868,3.273933,1357.71929
6448,2022-08-15 15:01:52+00:00,45.029803,3.274038,1357.969121
6449,2022-08-15 15:01:57+00:00,45.029737,3.274143,1358.220629
6450,2022-08-15 15:02:02+00:00,45.029665,3.274252,1358.487667
6451,2022-08-15 15:02:07+00:00,45.029605,3.274347,1358.715704
6452,2022-08-15 15:02:12+00:00,45.029533,3.274457,1358.984052
6453,2022-08-15 15:02:16+00:00,45.02947,3.27456,1359.227859
6454,2022-08-15 15:02:21+00:00,45.029405,3.274657,1359.467107
6455,2022-08-15 15:02:25+00:00,45.029343,3.274755,1359.702523
6456,2022-08-15 15:02:30+00:00,45.029275,3.274867,1359.966799
6457,2022-08-15 15:02:35+00:00,45.029208,3.274972,1360.219998
6458,2022-08-15 15:02:39+00:00,45.02913,3.275093,1360.513126
6459,2022-08-15 15:02:43+00:00,45.029047,3.27522,1360.822729
6460,2022-08-15 15:02:46+00:00,45.02898,3.27533,1361.08264
6461,2022-08-15 15:02:49+00:00,45.028915,3.275418,1361.310469
6462,2022-08-15 15:02:54+00:00,45.028848,3.275523,1361.206899
6463,2022-08-15 15:02:59+00:00,45.028772,3.27562,1361.058364
6464,2022-08-15 15:03:04+00:00,45.028705,3.275737,1360.903915
6465,2022-08-15 15:03:08+00:00,45.028622,3.275852,1360.735329
6466,2022-08-15 15:03:11+00:00,45.028568,3.275955,1360.603793
6467,2022-08-15 15:03:14+00:00,45.028507,3.276053,1360.469852
6468,2022-08-15 15:03:17+00:00,45.028443,3.276147,1360.33598
6469,2022-08-15 15:03:20+00:00,45.028383,3.276243,1360.204538
6470,2022-08-15 15:03:23+00:00,45.028317,3.276345,1360.062697
6471,2022-08-15 15:03:26+00:00,45.028238,3.276463,1359.895988
6472,2022-08-15 15:03:29+00:00,45.028147,3.276598,1359.704642
6473,2022-08-15 15:03:31+00:00,45.028082,3.276697,1359.566046
6474,2022-08-15 15:03:33+00:00,45.028012,3.276798,1359.420956
6475,2022-08-15 15:03:35+00:00,45.027938,3.276908,1359.265193
6476,2022-08-15 15:03:37+00:00,45.02787,3.27703,1359.10583
6477,2022-08-15 15:03:39+00:00,45.027795,3.277153,1358.939209
6478,2022-08-15 15:03:41+00:00,45.027712,3.27728,1358.761793
6479,2022-08-15 15:03:43+00:00,45.027623,3.277415,1358.691145
6480,2022-08-15 15:03:45+00:00,45.027533,3.277545,1358.648198
6481,2022-08-15 15:03:47+00:00,45.027447,3.277668,1358.607365
6482,2022-08-15 15:03:49+00:00,45.027363,3.277788,1358.567505
6483,2022-08-15 15:03:51+00:00,45.027283,3.277902,1358.529592
6484,2022-08-15 15:03:53+00:00,45.027227,3.278017,1358.496633
6485,2022-08-15 15:03:56+00:00,45.027208,3.278193,1358.454615
6486,2022-08-15 15:03:59+00:00,45.027187,3.278367,1358.412956
6487,2022-08-15 15:04:02+00:00,45.02716,3.278552,1358.368374
