,time,latitude,longitude,altitude 
6046,2022-08-19 16:04:42+00:00,43.961588,3.644225,570.201331
6047,2022-08-19 16:04:45+00:00,43.96152,3.64413,569.080463
6048,2022-08-19 16:04:49+00:00,43.96145,3.643998,567.708784
6049,2022-08-19 16:04:54+00:00,43.961435,3.643845,566.416937
6050,2022-08-19 16:04:58+00:00,43.961432,3.643712,565.121399
6051,2022-08-19 16:05:04+00:00,43.961442,3.643563,563.576907
6052,2022-08-19 16:05:09+00:00,43.961428,3.643413,562.015804
6053,2022-08-19 16:05:15+00:00,43.961385,3.643295,560.650756
6054,2022-08-19 16:05:20+00:00,43.96132,3.643193,559.244738
6055,2022-08-19 16:05:25+00:00,43.961235,3.643107,557.737009
6056,2022-08-19 16:05:30+00:00,43.96116,3.643015,556.302413
6057,2022-08-19 16:05:35+00:00,43.961057,3.642958,554.712688
6058,2022-08-19 16:05:40+00:00,43.961142,3.642867,553.174011
6059,2022-08-19 16:05:44+00:00,43.961233,3.642837,551.832974
6060,2022-08-19 16:05:49+00:00,43.961335,3.642803,550.328938
6061,2022-08-19 16:05:53+00:00,43.961427,3.642802,549.009756
6062,2022-08-19 16:05:59+00:00,43.961522,3.642813,547.642876
6063,2022-08-19 16:06:04+00:00,43.961627,3.642783,546.105824
6064,2022-08-19 16:06:11+00:00,43.961552,3.642673,544.542057
6065,2022-08-19 16:06:15+00:00,43.961467,3.64258,542.990699
6066,2022-08-19 16:06:19+00:00,43.961383,3.642473,541.356614
6067,2022-08-19 16:06:24+00:00,43.96131,3.642362,540.158342
6068,2022-08-19 16:06:28+00:00,43.961233,3.642295,539.797026
6069,2022-08-19 16:06:32+00:00,43.961145,3.642218,539.383442
6070,2022-08-19 16:06:36+00:00,43.961058,3.642158,538.997177
6071,2022-08-19 16:06:42+00:00,43.960952,3.64217,538.57424
6072,2022-08-19 16:06:47+00:00,43.96086,3.642262,538.123451
6073,2022-08-19 16:06:50+00:00,43.960795,3.642358,537.746178
6074,2022-08-19 16:06:53+00:00,43.960707,3.642468,537.275413
6075,2022-08-19 16:06:56+00:00,43.960623,3.642575,536.822197
6076,2022-08-19 16:06:59+00:00,43.960533,3.642647,536.409185
6077,2022-08-19 16:07:02+00:00,43.960422,3.642642,535.967531
6078,2022-08-19 16:07:05+00:00,43.960318,3.642633,535.553144
6079,2022-08-19 16:07:08+00:00,43.960217,3.642633,535.151489
6080,2022-08-19 16:07:11+00:00,43.960105,3.642618,534.704025
6081,2022-08-19 16:07:14+00:00,43.95999,3.642588,534.238702
6082,2022-08-19 16:07:17+00:00,43.959885,3.642548,533.805725
6083,2022-08-19 16:07:20+00:00,43.959783,3.642522,533.393321
6084,2022-08-19 16:07:23+00:00,43.959683,3.642532,533.082808
6085,2022-08-19 16:07:26+00:00,43.95959,3.642552,532.933709
6086,2022-08-19 16:07:29+00:00,43.959475,3.642608,532.74064
6087,2022-08-19 16:07:31+00:00,43.959385,3.642647,532.591273
6088,2022-08-19 16:07:33+00:00,43.959287,3.64268,532.431511
6089,2022-08-19 16:07:35+00:00,43.959195,3.642712,532.281252
6090,2022-08-19 16:07:38+00:00,43.959093,3.642758,532.111347
6091,2022-08-19 16:07:41+00:00,43.958982,3.64281,531.925755
6092,2022-08-19 16:07:44+00:00,43.958847,3.642837,531.709663
6093,2022-08-19 16:07:46+00:00,43.958737,3.642867,531.532059
6094,2022-08-19 16:07:48+00:00,43.958612,3.642872,531.333934
6095,2022-08-19 16:07:50+00:00,43.958497,3.642848,531.14969
6096,2022-08-19 16:07:52+00:00,43.958403,3.642835,531.000025
6097,2022-08-19 16:07:55+00:00,43.958278,3.642835,530.801983
6098,2022-08-19 16:07:58+00:00,43.958153,3.642862,530.60156
6099,2022-08-19 16:08:01+00:00,43.958032,3.642925,530.396832
6100,2022-08-19 16:08:04+00:00,43.957913,3.643005,530.160293
6101,2022-08-19 16:08:06+00:00,43.957832,3.643067,529.97567
6102,2022-08-19 16:08:08+00:00,43.957745,3.643132,529.778465
6103,2022-08-19 16:08:11+00:00,43.957613,3.643185,529.504165
6104,2022-08-19 16:08:13+00:00,43.957523,3.64322,529.317588
6105,2022-08-19 16:08:15+00:00,43.957427,3.643255,529.119452
6106,2022-08-19 16:08:17+00:00,43.957332,3.643293,528.922096
6107,2022-08-19 16:08:19+00:00,43.95724,3.643333,528.729649
6108,2022-08-19 16:08:22+00:00,43.957123,3.643318,528.495088
6109,2022-08-19 16:08:25+00:00,43.957045,3.643248,528.309707
6110,2022-08-19 16:08:28+00:00,43.956982,3.643158,528.129304
6111,2022-08-19 16:08:31+00:00,43.956892,3.64308,527.917536
6112,2022-08-19 16:08:34+00:00,43.956762,3.643023,527.645395
6113,2022-08-19 16:08:36+00:00,43.956668,3.642998,527.454333
6114,2022-08-19 16:08:38+00:00,43.956575,3.64297,527.264364
6115,2022-08-19 16:08:41+00:00,43.956445,3.642973,527.004807
6116,2022-08-19 16:08:44+00:00,43.956323,3.643022,526.751281
6117,2022-08-19 16:08:47+00:00,43.956205,3.64307,526.43527
6118,2022-08-19 16:08:50+00:00,43.956122,3.643127,526.183577
6119,2022-08-19 16:08:53+00:00,43.956037,3.643193,525.918866
6120,2022-08-19 16:08:56+00:00,43.955938,3.643272,525.608502
6121,2022-08-19 16:08:59+00:00,43.955832,3.643368,525.26452
6122,2022-08-19 16:09:02+00:00,43.955715,3.643427,524.926159
6123,2022-08-19 16:09:05+00:00,43.955603,3.643448,524.618937
6124,2022-08-19 16:09:08+00:00,43.955498,3.643453,524.333338
6125,2022-08-19 16:09:11+00:00,43.955382,3.643393,523.996853
6126,2022-08-19 16:09:14+00:00,43.955278,3.643332,523.68997
6127,2022-08-19 16:09:17+00:00,43.955195,3.643278,523.440822
6128,2022-08-19 16:09:21+00:00,43.955087,3.64323,523.132574
6129,2022-08-19 16:09:25+00:00,43.954983,3.643273,522.837603
6130,2022-08-19 16:09:28+00:00,43.954887,3.643333,522.551439
6131,2022-08-19 16:09:31+00:00,43.954787,3.643447,522.199776
6132,2022-08-19 16:09:35+00:00,43.954702,3.643515,521.933132
6133,2022-08-19 16:09:39+00:00,43.954613,3.64344,521.887719
6134,2022-08-19 16:09:42+00:00,43.954503,3.643357,522.04864
6135,2022-08-19 16:09:44+00:00,43.954413,3.643312,522.171604
6136,2022-08-19 16:09:46+00:00,43.954308,3.643292,522.307846
6137,2022-08-19 16:09:48+00:00,43.954205,3.643292,522.440254
6138,2022-08-19 16:09:50+00:00,43.954107,3.643292,522.566235
6139,2022-08-19 16:09:52+00:00,43.954013,3.643307,522.687868
6140,2022-08-19 16:09:55+00:00,43.953885,3.643345,522.85613
6141,2022-08-19 16:09:58+00:00,43.953788,3.643388,522.987021
6142,2022-08-19 16:10:02+00:00,43.953685,3.643342,523.126104
6143,2022-08-19 16:10:08+00:00,43.953635,3.643228,523.249643
6144,2022-08-19 16:10:13+00:00,43.953613,3.643095,523.375934
6145,2022-08-19 16:10:18+00:00,43.953582,3.64296,523.507071
6146,2022-08-19 16:10:26+00:00,43.953537,3.642838,523.633933
6147,2022-08-19 16:10:33+00:00,43.95351,3.642717,523.751168
6148,2022-08-19 16:10:41+00:00,43.953468,3.642588,523.882192
6149,2022-08-19 16:10:49+00:00,43.953455,3.642455,524.006406
6150,2022-08-19 16:10:58+00:00,43.95344,3.642323,524.180183
6151,2022-08-19 16:11:07+00:00,43.953437,3.642197,525.203643
6152,2022-08-19 16:11:16+00:00,43.953462,3.642065,526.311717
6153,2022-08-19 16:11:25+00:00,43.953455,3.641933,527.38623
6154,2022-08-19 16:11:33+00:00,43.953422,3.641807,528.47472
6155,2022-08-19 16:11:41+00:00,43.953385,3.641682,529.571934
6156,2022-08-19 16:11:49+00:00,43.953393,3.64155,530.647335
6157,2022-08-19 16:11:57+00:00,43.953457,3.641458,531.685944
6158,2022-08-19 16:12:05+00:00,43.953543,3.641405,532.746916
6159,2022-08-19 16:12:12+00:00,43.953573,3.641407,533.085612
6160,2022-08-19 16:12:13+00:00,43.953572,3.641405,533.10538
6161,2022-08-19 16:12:15+00:00,43.953573,3.641405,533.116657
6162,2022-08-19 16:12:29+00:00,43.953577,3.641405,533.161764
6163,2022-08-19 16:12:36+00:00,43.953672,3.641375,534.260401
6164,2022-08-19 16:12:42+00:00,43.953767,3.641308,535.461874
6165,2022-08-19 16:12:48+00:00,43.953853,3.64123,536.620105
6166,2022-08-19 16:13:08+00:00,43.953793,3.641142,537.604064
6167,2022-08-19 16:13:14+00:00,43.953793,3.641145,537.628418
6168,2022-08-19 16:13:20+00:00,43.953798,3.641155,537.72726
6169,2022-08-19 16:13:21+00:00,43.953803,3.641152,537.78868
6170,2022-08-19 16:13:27+00:00,43.953883,3.641075,538.886234
6171,2022-08-19 16:13:36+00:00,43.953883,3.64094,539.98219
6172,2022-08-19 16:13:38+00:00,43.95388,3.640935,540.035031
6173,2022-08-19 16:13:43+00:00,43.953878,3.640935,540.057585
6174,2022-08-19 16:14:00+00:00,43.953822,3.640853,540.97516
6175,2022-08-19 16:14:01+00:00,43.95382,3.640848,541.021596
6176,2022-08-19 16:14:15+00:00,43.953772,3.640752,541.970478
6177,2022-08-19 16:14:24+00:00,43.95377,3.64075,541.998268
6178,2022-08-19 16:14:33+00:00,43.9537,3.640672,543.010242
6179,2022-08-19 16:14:41+00:00,43.953652,3.640557,544.089406
6180,2022-08-19 16:14:48+00:00,43.953623,3.640435,544.362525
6181,2022-08-19 16:14:55+00:00,43.953605,3.640312,544.300527
6182,2022-08-19 16:15:02+00:00,43.953593,3.640183,544.236278
6183,2022-08-19 16:15:09+00:00,43.953593,3.640055,544.173053
6184,2022-08-19 16:15:15+00:00,43.95359,3.639923,544.10782
6185,2022-08-19 16:15:21+00:00,43.953565,3.639797,544.043262
6186,2022-08-19 16:15:28+00:00,43.953547,3.639653,543.971069
6187,2022-08-19 16:15:33+00:00,43.953548,3.639518,543.904383
6188,2022-08-19 16:15:37+00:00,43.953552,3.63939,543.841098
6189,2022-08-19 16:15:41+00:00,43.953558,3.639242,543.767878
6190,2022-08-19 16:15:44+00:00,43.953553,3.6391,543.697654
6191,2022-08-19 16:15:47+00:00,43.953562,3.638947,543.621828
6192,2022-08-19 16:15:50+00:00,43.953577,3.638765,543.531343
6193,2022-08-19 16:15:52+00:00,43.953572,3.638618,543.458651
6194,2022-08-19 16:15:54+00:00,43.953547,3.638442,543.370041
6195,2022-08-19 16:15:56+00:00,43.953532,3.638265,543.282008
6196,2022-08-19 16:15:58+00:00,43.953527,3.638098,543.199448
6197,2022-08-19 16:16:00+00:00,43.953525,3.637948,542.907197
6198,2022-08-19 16:16:03+00:00,43.953533,3.637783,542.448268
6199,2022-08-19 16:16:06+00:00,43.953542,3.637635,542.03609
6200,2022-08-19 16:16:09+00:00,43.953538,3.637462,541.555749
6201,2022-08-19 16:16:11+00:00,43.953518,3.637338,541.203106
6202,2022-08-19 16:16:14+00:00,43.95349,3.637167,540.716442
6203,2022-08-19 16:16:17+00:00,43.953472,3.637002,540.253323
6204,2022-08-19 16:16:19+00:00,43.953467,3.636875,539.900357
6205,2022-08-19 16:16:21+00:00,43.953457,3.63674,539.52374
6206,2022-08-19 16:16:23+00:00,43.953427,3.636602,539.123695
6207,2022-08-19 16:16:25+00:00,43.953382,3.636467,538.710844
6208,2022-08-19 16:16:27+00:00,43.953325,3.636333,538.278915
6209,2022-08-19 16:16:29+00:00,43.953253,3.636193,537.801445
6210,2022-08-19 16:16:31+00:00,43.953177,3.636032,537.267166
6211,2022-08-19 16:16:33+00:00,43.953097,3.635865,536.710493
6212,2022-08-19 16:16:35+00:00,43.953017,3.635722,536.225708
6213,2022-08-19 16:16:37+00:00,43.952948,3.635565,536.006364
6214,2022-08-19 16:16:39+00:00,43.952887,3.635392,535.776656
6215,2022-08-19 16:16:41+00:00,43.952813,3.635235,535.552885
6216,2022-08-19 16:16:43+00:00,43.952745,3.635107,535.363192
6217,2022-08-19 16:16:45+00:00,43.952682,3.63498,535.179279
6218,2022-08-19 16:16:47+00:00,43.952635,3.634845,535.000462
6219,2022-08-19 16:16:49+00:00,43.952583,3.634705,534.812608
6220,2022-08-19 16:16:51+00:00,43.95252,3.634602,534.651441
6221,2022-08-19 16:16:54+00:00,43.95243,3.634497,534.456761
6222,2022-08-19 16:16:57+00:00,43.952383,3.634375,534.291761
6223,2022-08-19 16:17:00+00:00,43.952362,3.634193,534.071963
6224,2022-08-19 16:17:02+00:00,43.952392,3.63406,533.905764
6225,2022-08-19 16:17:04+00:00,43.952442,3.633932,533.732108
6226,2022-08-19 16:17:07+00:00,43.952433,3.633757,533.522896
6227,2022-08-19 16:17:11+00:00,43.952397,3.633622,533.351225
6228,2022-08-19 16:17:14+00:00,43.952388,3.63361,533.330561
6229,2022-08-19 16:17:16+00:00,43.95239,3.633612,533.326479
6230,2022-08-19 16:17:17+00:00,43.95239,3.633612,533.326479
6231,2022-08-19 16:17:19+00:00,43.952387,3.633608,533.319591
6232,2022-08-19 16:17:31+00:00,43.95238,3.633487,533.769994
6233,2022-08-19 16:17:59+00:00,43.952382,3.633487,533.789869
6234,2022-08-19 16:18:00+00:00,43.952382,3.633487,533.789869
6235,2022-08-19 16:18:02+00:00,43.952383,3.633487,533.799806
6236,2022-08-19 16:18:03+00:00,43.952383,3.633488,533.80696
6237,2022-08-19 16:18:32+00:00,43.952382,3.633487,533.819204
6238,2022-08-19 16:18:45+00:00,43.95241,3.633363,534.748905
6239,2022-08-19 16:18:59+00:00,43.952455,3.633252,535.660244
6240,2022-08-19 16:19:04+00:00,43.952467,3.633228,535.869286
6241,2022-08-19 16:19:05+00:00,43.952468,3.633225,535.892937
6242,2022-08-19 16:19:09+00:00,43.952475,3.633208,536.033041
6243,2022-08-19 16:19:10+00:00,43.952477,3.633205,536.062292
6244,2022-08-19 16:19:25+00:00,43.952518,3.633085,537.012538
6245,2022-08-19 16:19:34+00:00,43.952542,3.63302,537.535136
6246,2022-08-19 16:19:40+00:00,43.952542,3.633015,537.570905
6247,2022-08-19 16:19:48+00:00,43.952583,3.63288,538.619106
6248,2022-08-19 16:19:53+00:00,43.952622,3.63276,539.561
6249,2022-08-19 16:19:59+00:00,43.952673,3.632645,540.52727
6250,2022-08-19 16:20:06+00:00,43.952712,3.632513,541.548018
6251,2022-08-19 16:20:13+00:00,43.95273,3.632387,542.466985
6252,2022-08-19 16:20:20+00:00,43.952778,3.632268,543.442818
6253,2022-08-19 16:20:27+00:00,43.952832,3.63216,544.383503
6254,2022-08-19 16:20:36+00:00,43.952877,3.632048,545.301077
6255,2022-08-19 16:20:45+00:00,43.952938,3.631948,546.238744
6256,2022-08-19 16:20:52+00:00,43.952982,3.631902,546.78598
6257,2022-08-19 16:20:54+00:00,43.95298,3.6319,546.810469
6258,2022-08-19 16:20:55+00:00,43.95298,3.631898,546.824777
6259,2022-08-19 16:20:59+00:00,43.952983,3.631893,546.87134
6260,2022-08-19 16:21:12+00:00,43.953028,3.631857,547.387374
6261,2022-08-19 16:21:14+00:00,43.95303,3.631857,547.407248
6262,2022-08-19 16:21:33+00:00,43.953117,3.63181,548.334864
6263,2022-08-19 16:21:45+00:00,43.95316,3.631773,548.837503
6264,2022-08-19 16:21:46+00:00,43.953162,3.631777,548.872343
6265,2022-08-19 16:22:01+00:00,43.953212,3.631707,549.577778
6266,2022-08-19 16:22:04+00:00,43.953215,3.631703,549.619101
6267,2022-08-19 16:22:11+00:00,43.95324,3.631677,549.929444
6268,2022-08-19 16:22:14+00:00,43.953243,3.631672,549.976008
6269,2022-08-19 16:22:20+00:00,43.953272,3.631643,550.331095
6270,2022-08-19 16:22:22+00:00,43.953275,3.63164,550.367828
6271,2022-08-19 16:22:28+00:00,43.953298,3.63162,550.637473
6272,2022-08-19 16:22:30+00:00,43.9533,3.631618,550.661962
6273,2022-08-19 16:22:47+00:00,43.953365,3.631548,551.281724
6274,2022-08-19 16:22:48+00:00,43.953367,3.631548,551.29025
6275,2022-08-19 16:22:49+00:00,43.953367,3.631548,551.29025
6276,2022-08-19 16:22:50+00:00,43.95337,3.631545,551.306009
6277,2022-08-19 16:23:00+00:00,43.95343,3.631515,551.577865
6278,2022-08-19 16:23:06+00:00,43.953435,3.63151,551.604129
6279,2022-08-19 16:23:13+00:00,43.953527,3.631482,552.005643
6280,2022-08-19 16:23:20+00:00,43.953623,3.631462,552.419483
6281,2022-08-19 16:23:26+00:00,43.953717,3.631433,552.829984
6282,2022-08-19 16:23:31+00:00,43.95382,3.631407,553.276281
6283,2022-08-19 16:23:35+00:00,43.953915,3.631365,553.701298
6284,2022-08-19 16:23:39+00:00,43.954017,3.631297,554.183626
6285,2022-08-19 16:23:43+00:00,43.954095,3.631192,554.646678
6286,2022-08-19 16:23:46+00:00,43.954153,3.631055,555.134452
6287,2022-08-19 16:23:49+00:00,43.95418,3.630893,555.644784
6288,2022-08-19 16:23:52+00:00,43.954178,3.630755,556.068395
6289,2022-08-19 16:23:56+00:00,43.95417,3.630612,556.508588
6290,2022-08-19 16:24:01+00:00,43.954178,3.630467,556.954902
6291,2022-08-19 16:24:05+00:00,43.954215,3.630312,557.45607
6292,2022-08-19 16:24:08+00:00,43.954198,3.630152,557.952433
6293,2022-08-19 16:24:10+00:00,43.954165,3.630028,558.358163
6294,2022-08-19 16:24:12+00:00,43.954115,3.62991,558.778384
6295,2022-08-19 16:24:14+00:00,43.954063,3.629787,559.601068
6296,2022-08-19 16:24:16+00:00,43.954015,3.629672,560.387472
6297,2022-08-19 16:24:19+00:00,43.95399,3.629532,561.240794
6298,2022-08-19 16:24:22+00:00,43.95402,3.629387,562.133319
6299,2022-08-19 16:24:25+00:00,43.954012,3.629238,563.017232
6300,2022-08-19 16:24:33+00:00,43.953978,3.629158,563.566821
6301,2022-08-19 16:24:35+00:00,43.95398,3.629155,563.59101
6302,2022-08-19 16:24:50+00:00,43.953975,3.629027,564.349356
6303,2022-08-19 16:24:51+00:00,43.953975,3.629028,564.355272
6304,2022-08-19 16:24:56+00:00,43.953973,3.629023,564.389111
6305,2022-08-19 16:25:08+00:00,43.953997,3.628898,565.154444
6306,2022-08-19 16:25:12+00:00,43.954005,3.628878,565.289798
6307,2022-08-19 16:25:13+00:00,43.954007,3.628875,565.313987
6308,2022-08-19 16:25:14+00:00,43.954007,3.628875,565.313987
6309,2022-08-19 16:25:15+00:00,43.954008,3.628872,565.333545
6310,2022-08-19 16:25:20+00:00,43.954017,3.628847,565.498903
6311,2022-08-19 16:25:22+00:00,43.95402,3.628842,565.537409
6312,2022-08-19 16:25:36+00:00,43.954018,3.628715,566.288905
6313,2022-08-19 16:25:43+00:00,43.954007,3.628687,566.477609
6314,2022-08-19 16:25:44+00:00,43.954005,3.628687,566.494044
6315,2022-08-19 16:25:45+00:00,43.954005,3.628687,566.494044
6316,2022-08-19 16:25:47+00:00,43.954003,3.628683,566.522855
6317,2022-08-19 16:25:59+00:00,43.95396,3.6286,567.127802
6318,2022-08-19 16:26:02+00:00,43.953955,3.6286,567.168891
6319,2022-08-19 16:26:15+00:00,43.953925,3.62848,567.920384
6320,2022-08-19 16:26:29+00:00,43.953895,3.6284,568.454015
6321,2022-08-19 16:26:31+00:00,43.953892,3.628397,568.484392
6322,2022-08-19 16:26:40+00:00,43.953875,3.628383,568.646798
6323,2022-08-19 16:26:42+00:00,43.953873,3.628383,568.663233
6324,2022-08-19 16:26:56+00:00,43.953832,3.628272,569.401288
6325,2022-08-19 16:27:01+00:00,43.953815,3.628245,569.61349
6326,2022-08-19 16:27:02+00:00,43.953813,3.628245,569.629925
6327,2022-08-19 16:27:03+00:00,43.953813,3.628245,569.629925
6328,2022-08-19 16:27:04+00:00,43.953812,3.628243,569.644331
6329,2022-08-19 16:27:13+00:00,43.95374,3.628128,570.545952
6330,2022-08-19 16:27:17+00:00,43.953758,3.627995,571.34655
6331,2022-08-19 16:27:23+00:00,43.953807,3.627875,572.162704
6332,2022-08-19 16:27:28+00:00,43.953825,3.627747,572.93425
6333,2022-08-19 16:27:32+00:00,43.953857,3.62758,573.884898
6334,2022-08-19 16:27:35+00:00,43.9539,3.627432,574.648416
6335,2022-08-19 16:27:37+00:00,43.953947,3.627315,575.289388
6336,2022-08-19 16:27:39+00:00,43.95401,3.627203,575.96936
6337,2022-08-19 16:27:42+00:00,43.954078,3.62707,576.749769
6338,2022-08-19 16:27:47+00:00,43.954135,3.626945,577.457638
6339,2022-08-19 16:27:54+00:00,43.9542,3.626845,578.102186
6340,2022-08-19 16:28:03+00:00,43.954223,3.626712,578.756554
6341,2022-08-19 16:28:13+00:00,43.954217,3.626577,579.403618
6342,2022-08-19 16:28:21+00:00,43.954307,3.626522,580.05702
6343,2022-08-19 16:28:30+00:00,43.954408,3.62651,580.730652
6344,2022-08-19 16:28:38+00:00,43.954505,3.626462,581.414932
6345,2022-08-19 16:28:45+00:00,43.95459,3.626408,582.036058
6346,2022-08-19 16:28:57+00:00,43.95454,3.626302,582.642317
6347,2022-08-19 16:29:06+00:00,43.954438,3.62629,583.32257
6348,2022-08-19 16:29:15+00:00,43.954342,3.626243,583.998989
6349,2022-08-19 16:29:26+00:00,43.954382,3.62613,584.601393
6350,2022-08-19 16:29:33+00:00,43.954443,3.626017,585.277082
6351,2022-08-19 16:29:40+00:00,43.95447,3.625892,585.78961
6352,2022-08-19 16:29:48+00:00,43.954545,3.625815,586.22053
6353,2022-08-19 16:29:54+00:00,43.9545,3.625703,586.647173
6354,2022-08-19 16:30:01+00:00,43.954492,3.625565,587.107689
6355,2022-08-19 16:30:07+00:00,43.954555,3.62544,587.615249
6356,2022-08-19 16:30:13+00:00,43.95456,3.625313,588.038321
6357,2022-08-19 16:30:18+00:00,43.954538,3.625188,588.466355
6358,2022-08-19 16:30:24+00:00,43.9545,3.625058,588.933062
6359,2022-08-19 16:30:29+00:00,43.95444,3.624945,589.400116
6360,2022-08-19 16:30:35+00:00,43.954378,3.624832,589.872714
6361,2022-08-19 16:30:41+00:00,43.954295,3.624768,590.311346
6362,2022-08-19 16:30:48+00:00,43.954215,3.624693,590.7573
6363,2022-08-19 16:30:55+00:00,43.954172,3.624582,591.176586
6364,2022-08-19 16:31:03+00:00,43.954127,3.624455,591.647427
6365,2022-08-19 16:31:08+00:00,43.954048,3.624385,592.080393
6366,2022-08-19 16:31:11+00:00,43.95395,3.624305,592.605612
6367,2022-08-19 16:31:13+00:00,43.953868,3.624228,593.062949
6368,2022-08-19 16:31:15+00:00,43.953768,3.624145,593.601206
6369,2022-08-19 16:31:17+00:00,43.953695,3.624058,593.876569
6370,2022-08-19 16:31:20+00:00,43.953605,3.623963,593.958233
6371,2022-08-19 16:31:23+00:00,43.953487,3.623948,594.043839
6372,2022-08-19 16:31:26+00:00,43.953388,3.623907,594.118473
6373,2022-08-19 16:31:30+00:00,43.953303,3.623812,594.197292
6374,2022-08-19 16:31:34+00:00,43.953265,3.623672,594.275109
6375,2022-08-19 16:31:38+00:00,43.953237,3.623515,594.359233
6376,2022-08-19 16:31:41+00:00,43.953207,3.623388,594.428751
6377,2022-08-19 16:31:44+00:00,43.953202,3.623262,594.494383
6378,2022-08-19 16:31:47+00:00,43.953165,3.623147,594.559896
6379,2022-08-19 16:31:50+00:00,43.953082,3.623095,594.625677
6380,2022-08-19 16:31:54+00:00,43.952985,3.623097,594.695763
6381,2022-08-19 16:31:59+00:00,43.952895,3.623118,594.761695
6382,2022-08-19 16:32:05+00:00,43.952795,3.623137,594.834614
6383,2022-08-19 16:32:10+00:00,43.952703,3.623147,594.901283
6384,2022-08-19 16:32:16+00:00,43.9526,3.623142,594.975741
6385,2022-08-19 16:32:20+00:00,43.952508,3.623122,595.043016
6386,2022-08-19 16:32:25+00:00,43.952408,3.623123,595.115264
6387,2022-08-19 16:32:28+00:00,43.9523,3.623175,595.284366
6388,2022-08-19 16:32:31+00:00,43.95217,3.623183,595.531365
6389,2022-08-19 16:32:34+00:00,43.95208,3.623148,595.708766
6390,2022-08-19 16:32:37+00:00,43.952003,3.623082,595.88051
6391,2022-08-19 16:32:40+00:00,43.95194,3.622982,596.062096
6392,2022-08-19 16:32:44+00:00,43.951857,3.622882,596.270648
6393,2022-08-19 16:32:50+00:00,43.951773,3.622792,596.472013
6394,2022-08-19 16:32:55+00:00,43.95167,3.622725,596.687897
6395,2022-08-19 16:32:58+00:00,43.951555,3.622708,596.907416
6396,2022-08-19 16:33:01+00:00,43.951435,3.622703,597.135294
6397,2022-08-19 16:33:04+00:00,43.951307,3.622643,597.391717
6398,2022-08-19 16:33:06+00:00,43.951227,3.622577,597.568333
6399,2022-08-19 16:33:09+00:00,43.951172,3.622445,597.776747
6400,2022-08-19 16:33:13+00:00,43.951112,3.622342,597.957804
6401,2022-08-19 16:33:21+00:00,43.951008,3.622333,598.155593
6402,2022-08-19 16:33:27+00:00,43.950917,3.62235,598.329879
6403,2022-08-19 16:33:35+00:00,43.950823,3.622393,598.51773
6404,2022-08-19 16:33:41+00:00,43.950742,3.62251,598.50436
6405,2022-08-19 16:33:44+00:00,43.950628,3.62259,598.431435
6406,2022-08-19 16:33:46+00:00,43.950518,3.622612,598.367982
6407,2022-08-19 16:33:48+00:00,43.950425,3.622575,598.312748
6408,2022-08-19 16:33:50+00:00,43.950337,3.622533,598.259621
6409,2022-08-19 16:33:53+00:00,43.95022,3.622478,598.189097
6410,2022-08-19 16:33:56+00:00,43.950135,3.622432,598.137012
6411,2022-08-19 16:34:00+00:00,43.950047,3.622355,598.07763
6412,2022-08-19 16:34:03+00:00,43.949957,3.62228,598.017705
6413,2022-08-19 16:34:06+00:00,43.949862,3.622182,597.950141
6414,2022-08-19 16:34:09+00:00,43.949767,3.622075,597.880309
6415,2022-08-19 16:34:12+00:00,43.949673,3.621973,597.812203
6416,2022-08-19 16:34:15+00:00,43.949585,3.621885,597.750292
6417,2022-08-19 16:34:18+00:00,43.949497,3.62179,597.686657
6418,2022-08-19 16:34:21+00:00,43.9494,3.621665,597.611109
6419,2022-08-19 16:34:23+00:00,43.949322,3.621553,597.547055
6420,2022-08-19 16:34:25+00:00,43.949257,3.62142,596.831877
6421,2022-08-19 16:34:27+00:00,43.949207,3.621282,595.95726
6422,2022-08-19 16:34:29+00:00,43.94915,3.621157,595.119591
6423,2022-08-19 16:34:31+00:00,43.94909,3.621047,594.3383
6424,2022-08-19 16:34:33+00:00,43.949018,3.620928,593.45829
6425,2022-08-19 16:34:35+00:00,43.948935,3.620815,592.544381
6426,2022-08-19 16:34:37+00:00,43.948838,3.620728,591.636423
6427,2022-08-19 16:34:39+00:00,43.948757,3.620638,590.820761
6428,2022-08-19 16:34:41+00:00,43.948682,3.620543,590.022591
6429,2022-08-19 16:34:43+00:00,43.948593,3.620442,589.118854
6430,2022-08-19 16:34:45+00:00,43.948492,3.620345,588.153279
6431,2022-08-19 16:34:47+00:00,43.948395,3.620242,587.19316
6432,2022-08-19 16:34:49+00:00,43.948297,3.620178,586.341612
6433,2022-08-19 16:34:51+00:00,43.948187,3.620207,585.46119
6434,2022-08-19 16:34:53+00:00,43.948078,3.620287,584.491768
6435,2022-08-19 16:34:55+00:00,43.94797,3.62039,583.46159
6436,2022-08-19 16:34:57+00:00,43.947858,3.620465,582.797433
6437,2022-08-19 16:34:59+00:00,43.947735,3.620452,582.163738
6438,2022-08-19 16:35:01+00:00,43.94763,3.620388,581.574685
6439,2022-08-19 16:35:03+00:00,43.947513,3.620355,580.961372
6440,2022-08-19 16:35:05+00:00,43.947382,3.620328,580.281038
6441,2022-08-19 16:35:07+00:00,43.947243,3.620285,579.549479
6442,2022-08-19 16:35:09+00:00,43.947108,3.620213,578.806595
6443,2022-08-19 16:35:11+00:00,43.946993,3.620123,578.128496
6444,2022-08-19 16:35:13+00:00,43.94689,3.620038,577.513019
