,time,latitude,longitude,altitude 
8978,2022-08-10 14:54:21+00:00,46.59379,3.314028,235.324059
8979,2022-08-10 14:54:23+00:00,46.593663,3.313858,234.863659
8980,2022-08-10 14:54:25+00:00,46.593538,3.313682,234.399592
8981,2022-08-10 14:54:27+00:00,46.593415,3.313507,233.940627
8982,2022-08-10 14:54:29+00:00,46.593312,3.313327,233.511164
8983,2022-08-10 14:54:31+00:00,46.593232,3.31314,233.107294
8984,2022-08-10 14:54:33+00:00,46.59317,3.312972,232.757662
8985,2022-08-10 14:54:35+00:00,46.593087,3.312913,232.5112
8986,2022-08-10 14:54:37+00:00,46.592998,3.312982,232.345792
8987,2022-08-10 14:54:39+00:00,46.592917,3.31309,232.312352
8988,2022-08-10 14:54:41+00:00,46.59283,3.313202,232.276994
8989,2022-08-10 14:54:43+00:00,46.592745,3.31332,232.241235
8990,2022-08-10 14:54:45+00:00,46.592662,3.313438,232.205914
8991,2022-08-10 14:54:47+00:00,46.592582,3.313563,232.170183
8992,2022-08-10 14:54:49+00:00,46.592497,3.313675,232.135279
8993,2022-08-10 14:54:51+00:00,46.592407,3.313782,232.099903
8994,2022-08-10 14:54:53+00:00,46.592318,3.313898,232.063534
8995,2022-08-10 14:54:55+00:00,46.592237,3.313997,232.031335
8996,2022-08-10 14:54:57+00:00,46.592157,3.314085,232.000809
8997,2022-08-10 14:54:59+00:00,46.592078,3.314165,231.971512
8998,2022-08-10 14:55:01+00:00,46.591998,3.314268,231.938997
8999,2022-08-10 14:55:03+00:00,46.591928,3.314365,231.909574
9000,2022-08-10 14:55:05+00:00,46.591862,3.31447,231.879807
9001,2022-08-10 14:55:07+00:00,46.591787,3.314548,231.851747
9002,2022-08-10 14:55:09+00:00,46.591717,3.314673,231.818017
9003,2022-08-10 14:55:11+00:00,46.591638,3.31479,231.837621
9004,2022-08-10 14:55:13+00:00,46.59157,3.314897,231.865981
9005,2022-08-10 14:55:15+00:00,46.5915,3.314997,231.893757
9006,2022-08-10 14:55:17+00:00,46.59142,3.315093,231.923119
9007,2022-08-10 14:55:19+00:00,46.591352,3.315183,231.949146
9008,2022-08-10 14:55:22+00:00,46.591258,3.315303,231.984554
9009,2022-08-10 14:55:25+00:00,46.591162,3.315428,232.021031
9010,2022-08-10 14:55:28+00:00,46.591068,3.31556,232.05802
9011,2022-08-10 14:55:30+00:00,46.591002,3.315652,232.0839
9012,2022-08-10 14:55:33+00:00,46.5909,3.31577,232.120797
9013,2022-08-10 14:55:35+00:00,46.590828,3.315868,232.148713
9014,2022-08-10 14:55:37+00:00,46.590752,3.315968,232.177726
9015,2022-08-10 14:55:39+00:00,46.590682,3.316068,232.205503
9016,2022-08-10 14:55:41+00:00,46.590608,3.316182,232.236018
9017,2022-08-10 14:55:43+00:00,46.590537,3.316282,232.263997
9018,2022-08-10 14:55:45+00:00,46.590463,3.316365,232.290453
9019,2022-08-10 14:55:48+00:00,46.590353,3.316468,232.324782
9020,2022-08-10 14:55:50+00:00,46.590273,3.316545,232.340707
9021,2022-08-10 14:55:55+00:00,46.590212,3.316667,232.357921
9022,2022-08-10 14:55:58+00:00,46.590115,3.316775,232.3782
9023,2022-08-10 14:56:00+00:00,46.59005,3.316867,232.393254
9024,2022-08-10 14:56:02+00:00,46.589988,3.316968,232.408706
9025,2022-08-10 14:56:04+00:00,46.589918,3.317057,232.424139
9026,2022-08-10 14:56:06+00:00,46.589838,3.31716,232.441874
9027,2022-08-10 14:56:08+00:00,46.589765,3.317253,232.457983
9028,2022-08-10 14:56:10+00:00,46.589698,3.317345,232.473278
9029,2022-08-10 14:56:13+00:00,46.58961,3.317457,232.492688
9030,2022-08-10 14:56:16+00:00,46.589512,3.31758,232.514175
9031,2022-08-10 14:56:18+00:00,46.589435,3.317675,232.530936
9032,2022-08-10 14:56:20+00:00,46.589357,3.317778,232.548423
9033,2022-08-10 14:56:22+00:00,46.589287,3.31788,232.564871
9034,2022-08-10 14:56:24+00:00,46.589215,3.317972,232.580779
9035,2022-08-10 14:56:26+00:00,46.589148,3.318063,232.595996
9036,2022-08-10 14:56:29+00:00,46.589055,3.318188,232.617016
9037,2022-08-10 14:56:32+00:00,46.588957,3.318305,232.697707
9038,2022-08-10 14:56:35+00:00,46.588868,3.318413,232.778995
9039,2022-08-10 14:56:38+00:00,46.588782,3.318517,232.857432
9040,2022-08-10 14:56:41+00:00,46.5887,3.318623,232.934369
9041,2022-08-10 14:56:44+00:00,46.588617,3.318725,233.010574
9042,2022-08-10 14:56:47+00:00,46.588532,3.318837,233.091009
9043,2022-08-10 14:56:50+00:00,46.588443,3.318953,233.174819
9044,2022-08-10 14:56:53+00:00,46.588373,3.319093,233.258279
9045,2022-08-10 14:56:56+00:00,46.588332,3.319242,233.335649
9046,2022-08-10 14:56:59+00:00,46.588335,3.31938,233.402206
9047,2022-08-10 14:57:02+00:00,46.588378,3.319517,233.47481
9048,2022-08-10 14:57:05+00:00,46.588433,3.319657,233.552546
9049,2022-08-10 14:57:08+00:00,46.588522,3.319777,233.637655
9050,2022-08-10 14:57:12+00:00,46.588568,3.319895,233.703052
9051,2022-08-10 14:57:16+00:00,46.588482,3.320003,233.782735
9052,2022-08-10 14:57:24+00:00,46.588393,3.31997,233.847159
9053,2022-08-10 14:57:29+00:00,46.588327,3.319848,233.850359
9054,2022-08-10 14:57:32+00:00,46.588323,3.319713,233.801094
9055,2022-08-10 14:57:35+00:00,46.588298,3.31958,233.750822
9056,2022-08-10 14:57:38+00:00,46.588235,3.319482,233.701896
9057,2022-08-10 14:57:41+00:00,46.588162,3.319348,233.639553
9058,2022-08-10 14:57:45+00:00,46.588102,3.319227,233.585153
9059,2022-08-10 14:57:48+00:00,46.58804,3.319113,233.532149
9060,2022-08-10 14:57:51+00:00,46.58796,3.318987,233.469605
9061,2022-08-10 14:57:53+00:00,46.587898,3.318845,233.408268
9062,2022-08-10 14:57:55+00:00,46.587837,3.318663,233.334441
9063,2022-08-10 14:57:57+00:00,46.587788,3.318433,233.246647
9064,2022-08-10 14:57:59+00:00,46.587767,3.318207,233.163499
9065,2022-08-10 14:58:01+00:00,46.587747,3.317985,233.081867
9066,2022-08-10 14:58:03+00:00,46.587713,3.31777,233.00143
9067,2022-08-10 14:58:05+00:00,46.587663,3.317557,232.903937
9068,2022-08-10 14:58:07+00:00,46.58761,3.317347,232.657486
9069,2022-08-10 14:58:09+00:00,46.587557,3.317153,232.4275
9070,2022-08-10 14:58:11+00:00,46.5875,3.316972,232.208165
9071,2022-08-10 14:58:13+00:00,46.587457,3.316793,231.99927
9072,2022-08-10 14:58:15+00:00,46.587402,3.316623,231.792276
9073,2022-08-10 14:58:17+00:00,46.58736,3.316482,231.622981
9074,2022-08-10 14:58:19+00:00,46.587322,3.316362,231.477425
9075,2022-08-10 14:58:22+00:00,46.58728,3.316213,231.300009
9076,2022-08-10 14:58:24+00:00,46.587285,3.316077,231.14997
9077,2022-08-10 14:58:26+00:00,46.587313,3.315932,230.984045
9078,2022-08-10 14:58:33+00:00,46.58739,3.315838,230.822929
9079,2022-08-10 14:58:35+00:00,46.587427,3.315705,230.66486
9080,2022-08-10 14:58:37+00:00,46.587408,3.31555,230.49141
9081,2022-08-10 14:58:39+00:00,46.587343,3.315455,230.34373
9082,2022-08-10 14:58:41+00:00,46.587217,3.315388,230.12869
9083,2022-08-10 14:58:43+00:00,46.58708,3.315287,229.947164
9084,2022-08-10 14:58:45+00:00,46.586997,3.31514,229.821596
9085,2022-08-10 14:58:47+00:00,46.586963,3.314963,229.700295
9086,2022-08-10 14:58:49+00:00,46.586962,3.314785,229.582808
9087,2022-08-10 14:58:51+00:00,46.586988,3.314657,229.494712
9088,2022-08-10 14:58:54+00:00,46.587043,3.314528,229.394516
9089,2022-08-10 14:58:57+00:00,46.587137,3.314412,229.276146
9090,2022-08-10 14:59:00+00:00,46.587232,3.314287,229.153139
9091,2022-08-10 14:59:03+00:00,46.587333,3.314172,229.029974
9092,2022-08-10 14:59:06+00:00,46.58744,3.314065,228.905286
9093,2022-08-10 14:59:09+00:00,46.587537,3.313965,228.791118
9094,2022-08-10 14:59:12+00:00,46.587627,3.313848,228.675213
9095,2022-08-10 14:59:14+00:00,46.5877,3.313763,228.585422
9096,2022-08-10 14:59:17+00:00,46.587807,3.313668,228.465043
9097,2022-08-10 14:59:20+00:00,46.58791,3.313567,228.34576
9098,2022-08-10 14:59:23+00:00,46.58801,3.313452,228.371538
9099,2022-08-10 14:59:26+00:00,46.588122,3.313352,228.446259
9100,2022-08-10 14:59:29+00:00,46.588217,3.313252,228.512932
9101,2022-08-10 14:59:32+00:00,46.588302,3.313157,228.573877
9102,2022-08-10 14:59:35+00:00,46.588377,3.313072,228.627934
9103,2022-08-10 14:59:39+00:00,46.588472,3.312973,228.694379
9104,2022-08-10 14:59:43+00:00,46.588563,3.312885,228.756509
9105,2022-08-10 14:59:47+00:00,46.588642,3.312775,228.818685
9106,2022-08-10 14:59:50+00:00,46.588715,3.312677,228.875162
9107,2022-08-10 14:59:53+00:00,46.58879,3.312565,228.936272
9108,2022-08-10 14:59:56+00:00,46.58886,3.31245,228.996305
9109,2022-08-10 15:00:00+00:00,46.588922,3.31234,229.051899
9110,2022-08-10 15:00:10+00:00,46.589013,3.312317,229.104419
9111,2022-08-10 15:00:14+00:00,46.5891,3.312353,229.155852
9112,2022-08-10 15:00:48+00:00,46.589208,3.312323,229.218373
9113,2022-08-10 15:00:52+00:00,46.589308,3.312307,229.275579
9114,2022-08-10 15:01:05+00:00,46.589007,3.312145,229.302167
9115,2022-08-10 15:01:10+00:00,46.589083,3.312038,229.283438
9116,2022-08-10 15:01:13+00:00,46.589148,3.311945,229.267293
9117,2022-08-10 15:01:16+00:00,46.58922,3.31186,229.250872
9118,2022-08-10 15:01:19+00:00,46.589298,3.311788,229.234512
9119,2022-08-10 15:01:23+00:00,46.589372,3.311663,229.214431
9120,2022-08-10 15:01:26+00:00,46.589377,3.311522,229.197246
9121,2022-08-10 15:01:28+00:00,46.589322,3.311413,229.180787
9122,2022-08-10 15:01:31+00:00,46.589212,3.311322,229.158377
9123,2022-08-10 15:01:33+00:00,46.589127,3.311262,229.141645
9124,2022-08-10 15:01:35+00:00,46.589037,3.311198,229.123903
9125,2022-08-10 15:01:38+00:00,46.588912,3.311118,229.099718
9126,2022-08-10 15:01:40+00:00,46.588828,3.311063,229.083403
9127,2022-08-10 15:01:42+00:00,46.588747,3.311007,229.067521
9128,2022-08-10 15:01:44+00:00,46.588663,3.310942,229.050671
9129,2022-08-10 15:01:47+00:00,46.58856,3.310823,229.027377
9130,2022-08-10 15:01:50+00:00,46.588468,3.310682,228.93595
9131,2022-08-10 15:01:52+00:00,46.588403,3.310585,228.853428
9132,2022-08-10 15:01:54+00:00,46.588338,3.310488,228.770906
9133,2022-08-10 15:01:56+00:00,46.588272,3.310385,228.685127
9134,2022-08-10 15:01:58+00:00,46.588203,3.310283,228.597948
9135,2022-08-10 15:02:00+00:00,46.588138,3.310187,228.515861
9136,2022-08-10 15:02:02+00:00,46.588073,3.310083,228.430235
9137,2022-08-10 15:02:04+00:00,46.588025,3.309967,228.347758
9138,2022-08-10 15:02:06+00:00,46.588003,3.309838,228.266799
9139,2022-08-10 15:02:09+00:00,46.587948,3.309663,228.149587
9140,2022-08-10 15:02:11+00:00,46.587902,3.309547,228.06801
9141,2022-08-10 15:02:13+00:00,46.587833,3.309453,227.984234
9142,2022-08-10 15:02:15+00:00,46.58775,3.309367,227.893925
9143,2022-08-10 15:02:17+00:00,46.587665,3.309288,227.804531
9144,2022-08-10 15:02:19+00:00,46.587577,3.309217,227.715347
9145,2022-08-10 15:02:21+00:00,46.58749,3.309143,227.626029
9146,2022-08-10 15:02:23+00:00,46.5874,3.30907,227.534704
9147,2022-08-10 15:02:25+00:00,46.587315,3.309,227.448138
9148,2022-08-10 15:02:27+00:00,46.587232,3.308928,227.108981
9149,2022-08-10 15:02:30+00:00,46.58713,3.308832,226.574623
9150,2022-08-10 15:02:33+00:00,46.587082,3.308703,226.131153
9151,2022-08-10 15:02:36+00:00,46.58699,3.308613,225.643504
9152,2022-08-10 15:02:38+00:00,46.586905,3.308562,225.239065
9153,2022-08-10 15:02:40+00:00,46.586805,3.308482,224.737082
9154,2022-08-10 15:02:42+00:00,46.586678,3.308382,224.10188
9155,2022-08-10 15:02:44+00:00,46.58653,3.308268,223.365262
9156,2022-08-10 15:02:46+00:00,46.586378,3.30815,222.60743
9157,2022-08-10 15:02:48+00:00,46.586227,3.308033,221.854902
9158,2022-08-10 15:02:50+00:00,46.586092,3.30792,221.169813
9159,2022-08-10 15:02:52+00:00,46.585987,3.307788,220.559424
9160,2022-08-10 15:02:54+00:00,46.585948,3.307607,219.985971
9161,2022-08-10 15:02:56+00:00,46.585965,3.307423,219.449496
9162,2022-08-10 15:02:58+00:00,46.586012,3.30725,219.042267
9163,2022-08-10 15:03:00+00:00,46.586057,3.307082,218.647553
9164,2022-08-10 15:03:02+00:00,46.586098,3.306918,218.265527
9165,2022-08-10 15:03:04+00:00,46.586142,3.306758,217.888273
9166,2022-08-10 15:03:06+00:00,46.586182,3.306602,217.523781
9167,2022-08-10 15:03:08+00:00,46.586213,3.306445,217.166191
9168,2022-08-10 15:03:10+00:00,46.586227,3.306287,216.817452
9169,2022-08-10 15:03:12+00:00,46.586198,3.306137,216.476344
9170,2022-08-10 15:03:14+00:00,46.586145,3.306008,216.147338
9171,2022-08-10 15:03:16+00:00,46.586088,3.305883,215.818947
9172,2022-08-10 15:03:18+00:00,46.586032,3.305767,215.508625
9173,2022-08-10 15:03:20+00:00,46.585972,3.305662,215.209697
9174,2022-08-10 15:03:23+00:00,46.585883,3.305517,214.784116
9175,2022-08-10 15:03:26+00:00,46.585797,3.305373,214.366494
9176,2022-08-10 15:03:29+00:00,46.585762,3.305242,214.058813
9177,2022-08-10 15:03:35+00:00,46.58585,3.305202,213.774047
9178,2022-08-10 15:03:41+00:00,46.585867,3.3052,213.743505
9179,2022-08-10 15:03:43+00:00,46.585868,3.305198,213.740461
9180,2022-08-10 15:03:44+00:00,46.585868,3.305198,213.740461
9181,2022-08-10 15:03:50+00:00,46.58587,3.305198,213.73688
9182,2022-08-10 15:03:54+00:00,46.585877,3.305193,213.722915
9183,2022-08-10 15:03:57+00:00,46.585875,3.305195,213.718569
9184,2022-08-10 15:04:10+00:00,46.585888,3.30519,213.69449
9185,2022-08-10 15:04:29+00:00,46.585885,3.305185,213.686321
9186,2022-08-10 15:04:32+00:00,46.585887,3.305175,213.673503
9187,2022-08-10 15:04:35+00:00,46.585888,3.305168,213.664704
9188,2022-08-10 15:04:37+00:00,46.585892,3.305163,213.655261
9189,2022-08-10 15:04:45+00:00,46.58589,3.305163,213.651679
9190,2022-08-10 15:04:47+00:00,46.585892,3.305163,213.648098
9191,2022-08-10 15:05:06+00:00,46.58589,3.305163,213.644516
9192,2022-08-10 15:05:07+00:00,46.58589,3.305163,213.644516
9193,2022-08-10 15:05:22+00:00,46.585887,3.305165,213.638607
9194,2022-08-10 15:05:23+00:00,46.585887,3.305165,213.638607
9195,2022-08-10 15:05:44+00:00,46.585885,3.305167,213.634261
9196,2022-08-10 15:05:45+00:00,46.585885,3.305167,213.634261
9197,2022-08-10 15:06:16+00:00,46.585883,3.305168,213.630474
9198,2022-08-10 15:06:17+00:00,46.585883,3.305168,213.630474
9199,2022-08-10 15:07:15+00:00,46.585882,3.30517,213.62743
9200,2022-08-10 15:07:16+00:00,46.585882,3.30517,213.62743
9201,2022-08-10 15:07:35+00:00,46.58588,3.305172,213.623084
9202,2022-08-10 15:07:36+00:00,46.58588,3.305173,213.621854
9203,2022-08-10 15:07:48+00:00,46.585878,3.305175,213.617508
9204,2022-08-10 15:07:49+00:00,46.585878,3.305175,213.617508
9205,2022-08-10 15:08:04+00:00,46.585877,3.305178,213.613404
9206,2022-08-10 15:08:05+00:00,46.585877,3.305178,213.613404
9207,2022-08-10 15:11:19+00:00,46.585878,3.305183,213.606995
9208,2022-08-10 15:11:20+00:00,46.585878,3.305183,213.606995
9209,2022-08-10 15:11:42+00:00,46.58588,3.305188,213.599875
9210,2022-08-10 15:11:43+00:00,46.58588,3.305188,213.599875
9211,2022-08-10 15:13:00+00:00,46.585878,3.305192,213.593787
9212,2022-08-10 15:13:01+00:00,46.585878,3.305192,213.593787
9213,2022-08-10 15:13:29+00:00,46.58588,3.305192,213.590206
9214,2022-08-10 15:13:30+00:00,46.58588,3.305192,213.590206
9215,2022-08-10 15:13:54+00:00,46.585882,3.30519,213.58586
9216,2022-08-10 15:13:55+00:00,46.585882,3.30519,213.58586
9217,2022-08-10 15:14:04+00:00,46.58588,3.30519,213.582278
9218,2022-08-10 15:14:05+00:00,46.58588,3.30519,213.582278
9219,2022-08-10 15:14:52+00:00,46.585882,3.30519,213.578697
9220,2022-08-10 15:14:53+00:00,46.585882,3.30519,213.578697
9221,2022-08-10 15:15:43+00:00,46.58588,3.30519,213.575115
9222,2022-08-10 15:15:44+00:00,46.58588,3.30519,213.575115
9223,2022-08-10 15:16:00+00:00,46.585882,3.30519,213.571534
9224,2022-08-10 15:16:02+00:00,46.58588,3.30519,213.567952
9225,2022-08-10 15:16:06+00:00,46.585882,3.30519,213.564371
9226,2022-08-10 15:16:07+00:00,46.585882,3.30519,213.564371
9227,2022-08-10 15:17:15+00:00,46.58588,3.30519,213.560789
9228,2022-08-10 15:17:16+00:00,46.58588,3.30519,213.560789
9229,2022-08-10 15:17:19+00:00,46.585882,3.305193,213.555645
9230,2022-08-10 15:17:20+00:00,46.585882,3.305195,213.553184
9231,2022-08-10 15:17:31+00:00,46.585882,3.305198,213.549492
9232,2022-08-10 15:17:33+00:00,46.585883,3.305198,213.547701
9233,2022-08-10 15:17:36+00:00,46.585882,3.305203,213.541292
9234,2022-08-10 15:17:37+00:00,46.585882,3.305203,213.541292
9235,2022-08-10 15:17:40+00:00,46.58588,3.305198,213.534172
9236,2022-08-10 15:17:52+00:00,46.585788,3.305238,213.362224
9237,2022-08-10 15:17:57+00:00,46.585715,3.305142,213.186018
9238,2022-08-10 15:18:02+00:00,46.585647,3.305013,212.985932
9239,2022-08-10 15:18:05+00:00,46.585562,3.304918,212.793995
9240,2022-08-10 15:18:08+00:00,46.585477,3.304787,212.572267
9241,2022-08-10 15:18:11+00:00,46.585402,3.304647,212.353802
9242,2022-08-10 15:18:14+00:00,46.585325,3.304505,212.13119
9243,2022-08-10 15:18:17+00:00,46.585242,3.304377,211.914605
9244,2022-08-10 15:18:20+00:00,46.585162,3.304253,211.705287
9245,2022-08-10 15:18:23+00:00,46.585095,3.304135,211.516908
9246,2022-08-10 15:18:26+00:00,46.585027,3.304023,211.33298
9247,2022-08-10 15:18:32+00:00,46.584927,3.303977,211.145168
9248,2022-08-10 15:18:36+00:00,46.584845,3.304075,210.955141
9249,2022-08-10 15:18:39+00:00,46.584773,3.304175,210.776895
9250,2022-08-10 15:18:42+00:00,46.584697,3.304248,210.613816
9251,2022-08-10 15:18:45+00:00,46.584608,3.304287,210.578838
9252,2022-08-10 15:18:48+00:00,46.584517,3.304297,210.598797
9253,2022-08-10 15:18:52+00:00,46.584417,3.304233,210.62269
9254,2022-08-10 15:18:56+00:00,46.584362,3.304128,210.642535
9255,2022-08-10 15:19:00+00:00,46.584305,3.303982,210.667774
9256,2022-08-10 15:19:03+00:00,46.584255,3.303832,210.692834
9257,2022-08-10 15:19:06+00:00,46.584175,3.303717,210.717429
9258,2022-08-10 15:19:09+00:00,46.584077,3.303662,210.740402
9259,2022-08-10 15:19:12+00:00,46.583997,3.30358,210.761804
9260,2022-08-10 15:19:15+00:00,46.583928,3.30345,210.786494
9261,2022-08-10 15:19:18+00:00,46.58386,3.303325,210.810458
9262,2022-08-10 15:19:21+00:00,46.583773,3.303237,210.833631
9263,2022-08-10 15:19:23+00:00,46.583687,3.303183,210.854117
9264,2022-08-10 15:19:25+00:00,46.583595,3.303143,210.875117
9265,2022-08-10 15:19:27+00:00,46.583505,3.303135,210.894838
9266,2022-08-10 15:19:30+00:00,46.583377,3.303137,210.922834
9267,2022-08-10 15:19:33+00:00,46.583257,3.303135,210.949081
9268,2022-08-10 15:19:36+00:00,46.583138,3.303152,210.969202
9269,2022-08-10 15:19:39+00:00,46.583017,3.303218,210.987628
9270,2022-08-10 15:19:42+00:00,46.582897,3.303265,211.005347
9271,2022-08-10 15:19:45+00:00,46.582797,3.303343,211.021525
9272,2022-08-10 15:19:48+00:00,46.582713,3.303482,211.039664
9273,2022-08-10 15:19:51+00:00,46.58264,3.303607,211.055739
9274,2022-08-10 15:19:54+00:00,46.582525,3.303663,211.07303
9275,2022-08-10 15:19:57+00:00,46.582392,3.303682,211.092085
9276,2022-08-10 15:20:00+00:00,46.582263,3.30369,211.110495
9277,2022-08-10 15:20:02+00:00,46.582168,3.303683,211.124058
9278,2022-08-10 15:20:04+00:00,46.582072,3.303675,211.137769
9279,2022-08-10 15:20:06+00:00,46.581982,3.303648,211.150871
9280,2022-08-10 15:20:08+00:00,46.581892,3.303623,211.163936
9281,2022-08-10 15:20:10+00:00,46.581798,3.3036,211.177527
9282,2022-08-10 15:20:13+00:00,46.581677,3.30357,211.195029
9283,2022-08-10 15:20:16+00:00,46.581583,3.303487,211.210707
9284,2022-08-10 15:20:19+00:00,46.581507,3.303388,211.230611
9285,2022-08-10 15:20:23+00:00,46.581435,3.303475,211.250527
9286,2022-08-10 15:20:27+00:00,46.581382,3.303587,211.270415
9287,2022-08-10 15:20:31+00:00,46.58128,3.30365,211.293995
9288,2022-08-10 15:20:36+00:00,46.58122,3.303753,211.313742
9289,2022-08-10 15:20:45+00:00,46.581163,3.30385,211.332407
9290,2022-08-10 15:20:47+00:00,46.581162,3.303852,211.332769
9291,2022-08-10 15:20:58+00:00,46.581092,3.303973,211.3559
9292,2022-08-10 15:21:02+00:00,46.580998,3.30405,211.378855
9293,2022-08-10 15:21:07+00:00,46.580878,3.304055,211.404401
9294,2022-08-10 15:21:10+00:00,46.580777,3.30402,211.426494
9295,2022-08-10 15:21:14+00:00,46.580668,3.304072,211.450904
9296,2022-08-10 15:21:18+00:00,46.580588,3.30416,211.472245
9297,2022-08-10 15:21:22+00:00,46.580513,3.304083,211.491778
9298,2022-08-10 15:21:26+00:00,46.5804,3.304078,211.515835
9299,2022-08-10 15:21:29+00:00,46.580295,3.30411,211.538663
9300,2022-08-10 15:21:34+00:00,46.580182,3.304055,211.564018
9301,2022-08-10 15:21:38+00:00,46.580083,3.304012,211.586003
9302,2022-08-10 15:21:42+00:00,46.57999,3.304045,211.604773
9303,2022-08-10 15:21:46+00:00,46.579898,3.304058,211.621046
9304,2022-08-10 15:21:51+00:00,46.579788,3.304117,211.641686
9305,2022-08-10 15:21:54+00:00,46.579703,3.304168,211.657873
9306,2022-08-10 15:21:58+00:00,46.57965,3.304293,211.675646
9307,2022-08-10 15:22:01+00:00,46.57974,3.304253,211.692213
9308,2022-08-10 15:22:04+00:00,46.57983,3.304268,211.708162
9309,2022-08-10 15:22:08+00:00,46.579928,3.304323,211.726654
9310,2022-08-10 15:22:13+00:00,46.580027,3.304298,211.744344
9311,2022-08-10 15:22:18+00:00,46.580132,3.304365,211.764529
9312,2022-08-10 15:22:21+00:00,46.580227,3.304377,211.781317
9313,2022-08-10 15:22:24+00:00,46.58031,3.304433,211.797424
9314,2022-08-10 15:22:27+00:00,46.580357,3.30455,211.813823
9315,2022-08-10 15:22:30+00:00,46.580295,3.304647,211.829851
9316,2022-08-10 15:22:33+00:00,46.58028,3.304785,211.846758
9317,2022-08-10 15:22:37+00:00,46.580198,3.304895,211.866394
9318,2022-08-10 15:22:40+00:00,46.580078,3.304907,211.88757
9319,2022-08-10 15:22:45+00:00,46.580102,3.304778,211.903742
9320,2022-08-10 15:22:51+00:00,46.580058,3.304635,211.926585
9321,2022-08-10 15:22:54+00:00,46.579952,3.304555,211.956742
9322,2022-08-10 15:22:57+00:00,46.57989,3.304452,211.980508
9323,2022-08-10 15:23:01+00:00,46.579792,3.30448,212.00573
9324,2022-08-10 15:23:05+00:00,46.579688,3.304572,212.036468
9325,2022-08-10 15:23:10+00:00,46.579623,3.304688,212.062447
9326,2022-08-10 15:23:13+00:00,46.57957,3.304795,212.085341
9327,2022-08-10 15:23:17+00:00,46.579543,3.304935,212.110581
9328,2022-08-10 15:23:20+00:00,46.579575,3.30507,212.135369
9329,2022-08-10 15:23:23+00:00,46.579583,3.305205,212.15889
9330,2022-08-10 15:23:26+00:00,46.57949,3.305175,212.182947
9331,2022-08-10 15:23:29+00:00,46.579378,3.305102,212.21394
9332,2022-08-10 15:23:32+00:00,46.57928,3.305088,212.238808
9333,2022-08-10 15:23:35+00:00,46.579172,3.305123,212.266751
9334,2022-08-10 15:23:38+00:00,46.579087,3.305247,212.29715
9335,2022-08-10 15:23:41+00:00,46.578995,3.305363,212.327896
9336,2022-08-10 15:23:44+00:00,46.578887,3.30541,212.356364
9337,2022-08-10 15:23:47+00:00,46.57876,3.305427,212.375182
9338,2022-08-10 15:23:50+00:00,46.57864,3.305433,212.385773
9339,2022-08-10 15:23:53+00:00,46.578572,3.305562,212.39563
9340,2022-08-10 15:23:56+00:00,46.578522,3.30571,212.405629
9341,2022-08-10 15:23:59+00:00,46.578488,3.305885,212.416655
9342,2022-08-10 15:24:02+00:00,46.578412,3.306012,212.426865
9343,2022-08-10 15:24:05+00:00,46.578372,3.306167,212.436904
9344,2022-08-10 15:24:07+00:00,46.578333,3.306303,212.445839
9345,2022-08-10 15:24:09+00:00,46.578262,3.306418,212.455211
9346,2022-08-10 15:24:12+00:00,46.578225,3.306578,212.465447
9347,2022-08-10 15:24:15+00:00,46.578183,3.306733,212.475549
9348,2022-08-10 15:24:18+00:00,46.578138,3.306877,212.48514
9349,2022-08-10 15:24:20+00:00,46.578128,3.307013,212.493433
9350,2022-08-10 15:24:22+00:00,46.578113,3.307153,212.502024
9351,2022-08-10 15:24:24+00:00,46.578087,3.307278,212.509943
9352,2022-08-10 15:24:26+00:00,46.578062,3.307407,212.518069
9353,2022-08-10 15:24:29+00:00,46.578027,3.307557,212.528811
9354,2022-08-10 15:24:32+00:00,46.577935,3.30769,212.553001
9355,2022-08-10 15:24:34+00:00,46.577872,3.307797,212.571063
9356,2022-08-10 15:24:36+00:00,46.57782,3.30791,212.588496
9357,2022-08-10 15:24:39+00:00,46.577775,3.308063,212.609831
9358,2022-08-10 15:24:42+00:00,46.577737,3.308242,212.633848
9359,2022-08-10 15:24:44+00:00,46.577705,3.308373,212.651672
9360,2022-08-10 15:24:46+00:00,46.577677,3.308517,212.670857
9361,2022-08-10 15:24:48+00:00,46.577643,3.308668,212.691227
9362,2022-08-10 15:24:50+00:00,46.577597,3.308808,212.711121
9363,2022-08-10 15:24:52+00:00,46.577548,3.308942,212.730579
9364,2022-08-10 15:24:54+00:00,46.577492,3.309077,212.750794
9365,2022-08-10 15:24:56+00:00,46.577438,3.309217,212.771375
9366,2022-08-10 15:24:58+00:00,46.577385,3.309353,212.791417
9367,2022-08-10 15:25:00+00:00,46.577345,3.309493,212.810854
9368,2022-08-10 15:25:02+00:00,46.57732,3.309643,212.830641
9369,2022-08-10 15:25:04+00:00,46.577305,3.309798,212.850709
9370,2022-08-10 15:25:06+00:00,46.57728,3.309947,212.870553
9371,2022-08-10 15:25:08+00:00,46.57723,3.310085,212.890993
9372,2022-08-10 15:25:10+00:00,46.577165,3.310217,212.912268
9373,2022-08-10 15:25:12+00:00,46.577097,3.310355,212.934515
9374,2022-08-10 15:25:14+00:00,46.57704,3.310493,212.95561
9375,2022-08-10 15:25:16+00:00,46.576977,3.310635,212.977754
9376,2022-08-10 15:25:18+00:00,46.576907,3.310772,213.00012
