,time,latitude,longitude,altitude 
5262,2022-08-07 13:15:45+00:00,47.19723,4.06446,594.831186
5263,2022-08-07 13:15:48+00:00,47.197305,4.06438,594.756158
5264,2022-08-07 13:15:53+00:00,47.197415,4.064325,594.662056
5265,2022-08-07 13:15:56+00:00,47.1975,4.064235,594.577239
5266,2022-08-07 13:15:59+00:00,47.197588,4.064118,594.481179
5267,2022-08-07 13:16:02+00:00,47.19768,4.064005,594.384117
5268,2022-08-07 13:16:05+00:00,47.19778,4.063897,594.283647
5269,2022-08-07 13:16:08+00:00,47.197888,4.063792,594.178802
5270,2022-08-07 13:16:11+00:00,47.198003,4.063692,594.070608
5271,2022-08-07 13:16:13+00:00,47.198073,4.063603,593.995679
5272,2022-08-07 13:16:15+00:00,47.198127,4.063497,593.922764
5273,2022-08-07 13:16:18+00:00,47.198165,4.06337,593.84639
5274,2022-08-07 13:16:21+00:00,47.198175,4.063215,593.760699
5275,2022-08-07 13:16:24+00:00,47.198157,4.06304,593.663288
5276,2022-08-07 13:16:27+00:00,47.198093,4.062862,593.552451
5277,2022-08-07 13:16:29+00:00,47.19804,4.062745,593.499684
5278,2022-08-07 13:16:31+00:00,47.197975,4.06265,593.531767
5279,2022-08-07 13:16:33+00:00,47.197902,4.062567,593.564074
5280,2022-08-07 13:16:36+00:00,47.197788,4.062477,593.609381
5281,2022-08-07 13:16:39+00:00,47.197678,4.062423,593.649992
5282,2022-08-07 13:16:42+00:00,47.197562,4.06238,593.691887
5283,2022-08-07 13:16:45+00:00,47.197433,4.062337,593.73821
5284,2022-08-07 13:16:47+00:00,47.197342,4.062302,593.771151
5285,2022-08-07 13:16:49+00:00,47.19724,4.062262,593.80812
5286,2022-08-07 13:16:51+00:00,47.197133,4.06222,593.846904
5287,2022-08-07 13:16:53+00:00,47.19702,4.062173,593.88803
5288,2022-08-07 13:16:55+00:00,47.19691,4.062103,593.930002
5289,2022-08-07 13:16:57+00:00,47.19681,4.062015,593.970807
5290,2022-08-07 13:16:59+00:00,47.19673,4.0619,594.009973
5291,2022-08-07 13:17:01+00:00,47.196658,4.06177,594.049884
5292,2022-08-07 13:17:03+00:00,47.196592,4.061635,594.089462
5293,2022-08-07 13:17:05+00:00,47.196525,4.061502,594.153844
5294,2022-08-07 13:17:07+00:00,47.196462,4.061367,594.338525
5295,2022-08-07 13:17:09+00:00,47.196405,4.061225,594.524508
5296,2022-08-07 13:17:11+00:00,47.196368,4.061072,594.707642
5297,2022-08-07 13:17:13+00:00,47.196358,4.060908,594.893323
5298,2022-08-07 13:17:15+00:00,47.196363,4.060747,595.075067
5299,2022-08-07 13:17:17+00:00,47.196375,4.060595,595.247626
5300,2022-08-07 13:17:19+00:00,47.196393,4.060458,595.404978
5301,2022-08-07 13:17:22+00:00,47.196432,4.060285,595.61052
5302,2022-08-07 13:17:25+00:00,47.196473,4.06015,595.77727
5303,2022-08-07 13:17:28+00:00,47.196538,4.060035,595.945953
5304,2022-08-07 13:17:31+00:00,47.196625,4.059918,596.141539
5305,2022-08-07 13:17:34+00:00,47.196707,4.059803,596.329519
5306,2022-08-07 13:17:37+00:00,47.196793,4.059697,596.515686
5307,2022-08-07 13:17:40+00:00,47.196878,4.059593,596.699133
5308,2022-08-07 13:17:43+00:00,47.196968,4.059473,596.900678
5309,2022-08-07 13:17:46+00:00,47.19706,4.059357,597.101732
5310,2022-08-07 13:17:49+00:00,47.197145,4.059247,596.924011
5311,2022-08-07 13:17:52+00:00,47.197227,4.059132,596.735235
5312,2022-08-07 13:17:55+00:00,47.197317,4.059025,596.542411
5313,2022-08-07 13:17:58+00:00,47.197397,4.058905,596.352034
5314,2022-08-07 13:18:01+00:00,47.197482,4.058762,596.136878
5315,2022-08-07 13:18:03+00:00,47.197548,4.058642,595.962047
5316,2022-08-07 13:18:05+00:00,47.197618,4.058497,595.760621
5317,2022-08-07 13:18:07+00:00,47.197678,4.058325,595.541675
5318,2022-08-07 13:18:09+00:00,47.197717,4.05815,595.333114
5319,2022-08-07 13:18:11+00:00,47.197732,4.057973,595.131122
5320,2022-08-07 13:18:13+00:00,47.197743,4.0578,594.934357
5321,2022-08-07 13:18:15+00:00,47.197752,4.057622,594.732229
5322,2022-08-07 13:18:17+00:00,47.197755,4.057447,594.533992
5323,2022-08-07 13:18:19+00:00,47.197743,4.057308,594.37532
5324,2022-08-07 13:18:22+00:00,47.197637,4.057223,594.174137
5325,2022-08-07 13:18:25+00:00,47.197517,4.057195,594.010626
5326,2022-08-07 13:18:28+00:00,47.197413,4.057167,593.88424
5327,2022-08-07 13:18:32+00:00,47.197312,4.057155,593.76311
5328,2022-08-07 13:18:36+00:00,47.197207,4.057148,593.637463
5329,2022-08-07 13:18:39+00:00,47.197113,4.057115,593.521941
5330,2022-08-07 13:18:43+00:00,47.196997,4.057085,593.381149
5331,2022-08-07 13:18:47+00:00,47.19689,4.057062,593.251882
5332,2022-08-07 13:18:51+00:00,47.196772,4.057035,593.109129
5333,2022-08-07 13:18:55+00:00,47.196665,4.057,592.978098
5334,2022-08-07 13:18:59+00:00,47.196558,4.056967,592.84741
5335,2022-08-07 13:19:02+00:00,47.196467,4.056947,592.737421
5336,2022-08-07 13:19:06+00:00,47.196358,4.056923,592.605671
5337,2022-08-07 13:19:10+00:00,47.196253,4.056893,592.477809
5338,2022-08-07 13:19:13+00:00,47.196163,4.056865,592.367844
5339,2022-08-07 13:19:16+00:00,47.196065,4.05684,592.248947
5340,2022-08-07 13:19:19+00:00,47.195963,4.056813,592.125058
5341,2022-08-07 13:19:22+00:00,47.195868,4.056793,592.010337
5342,2022-08-07 13:19:26+00:00,47.195753,4.05677,592.146854
5343,2022-08-07 13:19:29+00:00,47.19566,4.05674,592.389866
5344,2022-08-07 13:19:32+00:00,47.195562,4.056713,592.64435
5345,2022-08-07 13:19:35+00:00,47.195462,4.056683,592.904843
5346,2022-08-07 13:19:39+00:00,47.195352,4.056668,593.186813
5347,2022-08-07 13:19:44+00:00,47.19526,4.056648,593.424185
5348,2022-08-07 13:19:49+00:00,47.195163,4.056633,593.673134
5349,2022-08-07 13:19:54+00:00,47.195077,4.056673,593.903346
5350,2022-08-07 13:19:58+00:00,47.195027,4.056805,594.165454
5351,2022-08-07 13:20:02+00:00,47.194993,4.05693,594.398977
5352,2022-08-07 13:20:07+00:00,47.19496,4.057068,594.652712
5353,2022-08-07 13:20:11+00:00,47.194935,4.057197,594.88537
5354,2022-08-07 13:20:15+00:00,47.194905,4.057355,595.169902
5355,2022-08-07 13:20:19+00:00,47.19487,4.057508,595.449898
5356,2022-08-07 13:20:23+00:00,47.194847,4.057642,595.689607
5357,2022-08-07 13:20:27+00:00,47.194803,4.057763,595.92763
5358,2022-08-07 13:20:31+00:00,47.194753,4.05789,596.1822
5359,2022-08-07 13:20:35+00:00,47.194715,4.05805,596.476166
5360,2022-08-07 13:20:39+00:00,47.194682,4.058215,596.33291
5361,2022-08-07 13:20:43+00:00,47.194637,4.058365,596.057105
5362,2022-08-07 13:20:47+00:00,47.194607,4.058493,595.829354
5363,2022-08-07 13:20:51+00:00,47.194563,4.05865,595.54369
5364,2022-08-07 13:20:53+00:00,47.194528,4.058777,595.313167
5365,2022-08-07 13:20:55+00:00,47.194478,4.058923,595.038159
5366,2022-08-07 13:20:57+00:00,47.194423,4.059055,594.777708
5367,2022-08-07 13:21:00+00:00,47.194347,4.059197,594.473662
5368,2022-08-07 13:21:03+00:00,47.194288,4.059318,594.223152
5369,2022-08-07 13:21:07+00:00,47.19423,4.059463,593.940131
5370,2022-08-07 13:21:11+00:00,47.194173,4.05959,593.684116
5371,2022-08-07 13:21:16+00:00,47.194148,4.05972,593.456857
5372,2022-08-07 13:21:20+00:00,47.194247,4.059805,593.173134
5373,2022-08-07 13:21:24+00:00,47.194347,4.059858,592.910029
5374,2022-08-07 13:21:28+00:00,47.194368,4.060013,592.644176
5375,2022-08-07 13:21:31+00:00,47.194303,4.060115,592.408962
5376,2022-08-07 13:21:35+00:00,47.194202,4.060198,592.122606
5377,2022-08-07 13:21:39+00:00,47.194088,4.06025,592.091215
5378,2022-08-07 13:21:42+00:00,47.193993,4.060287,592.085171
5379,2022-08-07 13:21:45+00:00,47.193892,4.060322,592.07879
5380,2022-08-07 13:21:48+00:00,47.1938,4.060385,592.072549
5381,2022-08-07 13:21:51+00:00,47.193697,4.060433,592.065905
5382,2022-08-07 13:21:54+00:00,47.193587,4.0605,592.058583
5383,2022-08-07 13:21:57+00:00,47.193483,4.060568,592.051584
5384,2022-08-07 13:22:00+00:00,47.193383,4.060627,592.044958
5385,2022-08-07 13:22:03+00:00,47.193288,4.060693,592.038497
5386,2022-08-07 13:22:06+00:00,47.193185,4.060765,592.031484
5387,2022-08-07 13:22:09+00:00,47.193093,4.060823,592.025329
5388,2022-08-07 13:22:13+00:00,47.19299,4.060875,592.018631
5389,2022-08-07 13:22:16+00:00,47.192898,4.060922,592.012642
5390,2022-08-07 13:22:19+00:00,47.192805,4.060975,592.006509
5391,2022-08-07 13:22:22+00:00,47.192705,4.06108,591.998953
5392,2022-08-07 13:22:25+00:00,47.192605,4.061153,591.992088
5393,2022-08-07 13:22:28+00:00,47.192515,4.061203,592.00369
5394,2022-08-07 13:22:32+00:00,47.192415,4.06125,592.0954
5395,2022-08-07 13:22:35+00:00,47.1923,4.061298,592.199831
5396,2022-08-07 13:22:38+00:00,47.192182,4.061348,592.307108
5397,2022-08-07 13:22:41+00:00,47.192057,4.061432,592.427159
5398,2022-08-07 13:22:43+00:00,47.19197,4.0615,592.51322
5399,2022-08-07 13:22:45+00:00,47.191888,4.061567,592.59516
5400,2022-08-07 13:22:48+00:00,47.191775,4.06167,592.711284
5401,2022-08-07 13:22:51+00:00,47.19167,4.061752,592.815132
5402,2022-08-07 13:22:55+00:00,47.191593,4.061842,592.901039
5403,2022-08-07 13:23:02+00:00,47.191527,4.061957,592.990402
5404,2022-08-07 13:23:06+00:00,47.191442,4.062062,593.087356
5405,2022-08-07 13:23:10+00:00,47.19135,4.062153,593.1842
5406,2022-08-07 13:23:14+00:00,47.191273,4.06226,593.276722
5407,2022-08-07 13:23:19+00:00,47.191185,4.062358,593.373135
5408,2022-08-07 13:23:22+00:00,47.191115,4.062473,593.464792
5409,2022-08-07 13:23:25+00:00,47.191025,4.062552,593.556344
5410,2022-08-07 13:23:29+00:00,47.19093,4.062608,593.598928
5411,2022-08-07 13:23:33+00:00,47.190845,4.062672,593.63749
5412,2022-08-07 13:23:37+00:00,47.190735,4.062737,593.685364
5413,2022-08-07 13:23:40+00:00,47.190635,4.06281,593.730448
5414,2022-08-07 13:23:44+00:00,47.190535,4.062797,593.770992
5415,2022-08-07 13:23:48+00:00,47.190453,4.062707,593.812307
5416,2022-08-07 13:23:52+00:00,47.190368,4.062605,593.856604
5417,2022-08-07 13:23:56+00:00,47.190262,4.062518,593.905623
5418,2022-08-07 13:23:59+00:00,47.190158,4.062448,593.951811
5419,2022-08-07 13:24:02+00:00,47.190055,4.062407,593.994906
5420,2022-08-07 13:24:05+00:00,47.189957,4.062372,594.035634
5421,2022-08-07 13:24:08+00:00,47.189843,4.06235,594.08207
5422,2022-08-07 13:24:11+00:00,47.189722,4.062327,594.131345
5423,2022-08-07 13:24:13+00:00,47.18963,4.062285,594.170248
5424,2022-08-07 13:24:15+00:00,47.18954,4.062217,594.211108
5425,2022-08-07 13:24:17+00:00,47.189468,4.062122,594.250165
5426,2022-08-07 13:24:19+00:00,47.189412,4.062007,594.2795
5427,2022-08-07 13:24:22+00:00,47.189333,4.061852,594.203171
5428,2022-08-07 13:24:25+00:00,47.189265,4.0617,594.131478
5429,2022-08-07 13:24:28+00:00,47.189207,4.061552,594.064172
5430,2022-08-07 13:24:31+00:00,47.189147,4.061393,593.992523
5431,2022-08-07 13:24:33+00:00,47.189108,4.061273,593.94012
5432,2022-08-07 13:24:36+00:00,47.189063,4.0611,593.867142
5433,2022-08-07 13:24:39+00:00,47.189035,4.060952,593.806619
5434,2022-08-07 13:24:43+00:00,47.189003,4.060785,593.738262
5435,2022-08-07 13:24:46+00:00,47.188992,4.060638,593.679999
5436,2022-08-07 13:24:49+00:00,47.188995,4.060475,593.61576
5437,2022-08-07 13:24:52+00:00,47.188988,4.06032,593.554561
5438,2022-08-07 13:24:55+00:00,47.188977,4.060153,593.488461
5439,2022-08-07 13:24:58+00:00,47.188963,4.059973,593.417085
5440,2022-08-07 13:25:01+00:00,47.188952,4.059802,593.349417
5441,2022-08-07 13:25:04+00:00,47.18894,4.05964,593.285217
5442,2022-08-07 13:25:07+00:00,47.18892,4.059467,593.247096
5443,2022-08-07 13:25:10+00:00,47.188875,4.059335,593.257473
5444,2022-08-07 13:25:13+00:00,47.188827,4.059212,593.26744
5445,2022-08-07 13:25:17+00:00,47.188773,4.059062,593.279368
5446,2022-08-07 13:25:20+00:00,47.18872,4.058918,593.290876
5447,2022-08-07 13:25:23+00:00,47.188685,4.058737,593.3041
5448,2022-08-07 13:25:26+00:00,47.188685,4.05858,593.315133
5449,2022-08-07 13:25:30+00:00,47.188685,4.058423,593.326165
5450,2022-08-07 13:25:35+00:00,47.188673,4.058258,593.337826
5451,2022-08-07 13:25:38+00:00,47.188705,4.058102,593.349277
5452,2022-08-07 13:25:41+00:00,47.188748,4.057947,593.361042
5453,2022-08-07 13:25:44+00:00,47.1888,4.05781,593.372069
5454,2022-08-07 13:25:47+00:00,47.188832,4.057633,593.38494
5455,2022-08-07 13:25:50+00:00,47.188865,4.057492,593.395419
5456,2022-08-07 13:25:53+00:00,47.188882,4.057327,593.407146
5457,2022-08-07 13:25:57+00:00,47.188857,4.057158,593.4193
5458,2022-08-07 13:26:00+00:00,47.188805,4.057042,593.427961
5459,2022-08-07 13:26:03+00:00,47.188723,4.056933,593.420792
5460,2022-08-07 13:26:06+00:00,47.188633,4.056817,593.41303
5461,2022-08-07 13:26:09+00:00,47.188533,4.056695,593.404603
5462,2022-08-07 13:26:12+00:00,47.188432,4.056558,593.395692
5463,2022-08-07 13:26:14+00:00,47.188367,4.056467,593.389872
5464,2022-08-07 13:26:17+00:00,47.188272,4.05635,593.381835
5465,2022-08-07 13:26:20+00:00,47.188177,4.05623,593.373712
5466,2022-08-07 13:26:23+00:00,47.188085,4.056107,593.365648
5467,2022-08-07 13:26:26+00:00,47.187992,4.055993,593.357796
5468,2022-08-07 13:26:29+00:00,47.187887,4.0559,593.349846
5469,2022-08-07 13:26:31+00:00,47.187803,4.05583,593.343583
5470,2022-08-07 13:26:33+00:00,47.18772,4.055773,593.337641
5471,2022-08-07 13:26:36+00:00,47.187617,4.055703,593.330281
5472,2022-08-07 13:26:39+00:00,47.187535,4.05564,593.324279
5473,2022-08-07 13:26:42+00:00,47.187453,4.05558,593.318338
5474,2022-08-07 13:26:46+00:00,47.187355,4.0555,593.311642
5475,2022-08-07 13:26:50+00:00,47.187262,4.055465,593.311053
5476,2022-08-07 13:26:58+00:00,47.187165,4.055448,593.310454
5477,2022-08-07 13:27:05+00:00,47.187075,4.055463,593.309899
5478,2022-08-07 13:27:10+00:00,47.186963,4.055458,593.309211
5479,2022-08-07 13:27:15+00:00,47.186868,4.055455,593.308628
5480,2022-08-07 13:27:20+00:00,47.186757,4.055472,593.307944
5481,2022-08-07 13:27:24+00:00,47.186653,4.055508,593.307289
5482,2022-08-07 13:27:29+00:00,47.186548,4.0555,593.306644
5483,2022-08-07 13:27:35+00:00,47.186457,4.055497,593.306085
5484,2022-08-07 13:27:41+00:00,47.18635,4.055507,593.305428
5485,2022-08-07 13:27:45+00:00,47.186227,4.055535,593.304664
5486,2022-08-07 13:27:48+00:00,47.186122,4.055532,593.30402
5487,2022-08-07 13:27:51+00:00,47.186023,4.055533,593.303413
5488,2022-08-07 13:27:54+00:00,47.185923,4.055542,593.302798
5489,2022-08-07 13:27:57+00:00,47.185827,4.05551,593.302194
5490,2022-08-07 13:28:00+00:00,47.185735,4.055417,593.30151
5491,2022-08-07 13:28:03+00:00,47.185672,4.055285,593.300837
5492,2022-08-07 13:28:07+00:00,47.185613,4.055123,593.328936
5493,2022-08-07 13:28:10+00:00,47.185547,4.054962,593.365968
5494,2022-08-07 13:28:13+00:00,47.185527,4.0548,593.398397
5495,2022-08-07 13:28:16+00:00,47.185467,4.054667,593.429838
5496,2022-08-07 13:28:18+00:00,47.185393,4.054587,593.456449
5497,2022-08-07 13:28:21+00:00,47.185283,4.05449,593.493614
5498,2022-08-07 13:28:24+00:00,47.185153,4.054445,593.532317
5499,2022-08-07 13:28:26+00:00,47.185058,4.054437,593.559893
5500,2022-08-07 13:28:28+00:00,47.184967,4.054427,593.586338
5501,2022-08-07 13:28:31+00:00,47.184857,4.054395,593.618833
5502,2022-08-07 13:28:34+00:00,47.184763,4.054333,593.648686
5503,2022-08-07 13:28:37+00:00,47.184658,4.054332,593.679116
5504,2022-08-07 13:28:40+00:00,47.18453,4.054298,593.71681
5505,2022-08-07 13:28:43+00:00,47.18442,4.054272,593.749097
5506,2022-08-07 13:28:46+00:00,47.184302,4.054228,593.784375
5507,2022-08-07 13:28:49+00:00,47.184167,4.054277,593.824677
5508,2022-08-07 13:28:52+00:00,47.184058,4.05438,593.862301
5509,2022-08-07 13:28:55+00:00,47.183993,4.05451,593.894158
5510,2022-08-07 13:28:58+00:00,47.183925,4.05465,593.928124
5511,2022-08-07 13:29:01+00:00,47.18387,4.054792,593.960386
5512,2022-08-07 13:29:04+00:00,47.183817,4.05494,593.993408
5513,2022-08-07 13:29:07+00:00,47.18375,4.055082,594.02753
5514,2022-08-07 13:29:09+00:00,47.183692,4.055202,594.056596
5515,2022-08-07 13:29:11+00:00,47.183637,4.055312,594.083552
5516,2022-08-07 13:29:14+00:00,47.183575,4.055465,594.118715
5517,2022-08-07 13:29:16+00:00,47.183517,4.055598,594.149908
5518,2022-08-07 13:29:18+00:00,47.183453,4.05571,594.178791
5519,2022-08-07 13:29:20+00:00,47.183372,4.055822,594.211075
5520,2022-08-07 13:29:22+00:00,47.183302,4.055918,594.238867
5521,2022-08-07 13:29:25+00:00,47.183203,4.05602,594.273969
5522,2022-08-07 13:29:28+00:00,47.183118,4.056115,594.304971
5523,2022-08-07 13:29:31+00:00,47.183022,4.056235,594.341556
5524,2022-08-07 13:29:34+00:00,47.18293,4.056332,594.303678
5525,2022-08-07 13:29:37+00:00,47.182838,4.05637,594.266244
5526,2022-08-07 13:29:40+00:00,47.182743,4.056385,594.228815
5527,2022-08-07 13:29:44+00:00,47.18263,4.056397,594.184433
5528,2022-08-07 13:29:48+00:00,47.182537,4.05641,594.147837
5529,2022-08-07 13:29:52+00:00,47.182437,4.056438,594.10796
5530,2022-08-07 13:29:56+00:00,47.182343,4.05646,594.070673
5531,2022-08-07 13:30:00+00:00,47.18224,4.056468,594.030268
5532,2022-08-07 13:30:03+00:00,47.182138,4.0565,593.989412
5533,2022-08-07 13:30:06+00:00,47.182042,4.056545,593.949942
5534,2022-08-07 13:30:10+00:00,47.181943,4.056558,593.911006
5535,2022-08-07 13:30:15+00:00,47.181838,4.056578,593.869529
5536,2022-08-07 13:30:19+00:00,47.181743,4.056605,593.831626
5537,2022-08-07 13:30:25+00:00,47.181652,4.056565,593.794421
5538,2022-08-07 13:30:29+00:00,47.181562,4.056557,593.7591
5539,2022-08-07 13:30:33+00:00,47.18145,4.056565,593.715173
5540,2022-08-07 13:30:38+00:00,47.181347,4.056598,593.673878
5541,2022-08-07 13:30:43+00:00,47.18124,4.05659,593.63818
5542,2022-08-07 13:30:47+00:00,47.181168,4.056508,593.631209
5543,2022-08-07 13:30:51+00:00,47.181092,4.0564,593.62312
5544,2022-08-07 13:30:55+00:00,47.181057,4.056247,593.61472
5545,2022-08-07 13:30:58+00:00,47.181038,4.05611,593.607445
5546,2022-08-07 13:31:01+00:00,47.181017,4.05596,593.599476
5547,2022-08-07 13:31:04+00:00,47.181013,4.055808,593.591561
5548,2022-08-07 13:31:08+00:00,47.181027,4.05564,593.582754
5549,2022-08-07 13:31:12+00:00,47.181042,4.05547,593.573834
5550,2022-08-07 13:31:15+00:00,47.181032,4.0553,593.564956
5551,2022-08-07 13:31:18+00:00,47.181035,4.05513,593.556107
5552,2022-08-07 13:31:21+00:00,47.181065,4.054973,593.547621
5553,2022-08-07 13:31:24+00:00,47.181108,4.054828,593.53939
5554,2022-08-07 13:31:27+00:00,47.181168,4.054677,593.530289
5555,2022-08-07 13:31:30+00:00,47.181198,4.05453,593.522302
5556,2022-08-07 13:31:34+00:00,47.181242,4.054403,593.514885
5557,2022-08-07 13:31:37+00:00,47.181275,4.054252,593.506632
5558,2022-08-07 13:31:40+00:00,47.181307,4.054108,593.560485
5559,2022-08-07 13:31:43+00:00,47.181335,4.053968,593.696721
5560,2022-08-07 13:31:47+00:00,47.181358,4.053828,593.831179
5561,2022-08-07 13:31:50+00:00,47.181387,4.0537,593.957135
5562,2022-08-07 13:31:53+00:00,47.18145,4.053572,594.104668
5563,2022-08-07 13:31:56+00:00,47.181523,4.05344,594.263531
5564,2022-08-07 13:31:59+00:00,47.1816,4.053317,594.419639
5565,2022-08-07 13:32:02+00:00,47.181673,4.053192,594.573489
5566,2022-08-07 13:32:05+00:00,47.181747,4.053067,594.728237
5567,2022-08-07 13:32:08+00:00,47.18182,4.052942,594.882087
5568,2022-08-07 13:32:11+00:00,47.181895,4.052813,595.04056
5569,2022-08-07 13:32:14+00:00,47.181972,4.052685,595.200131
5570,2022-08-07 13:32:17+00:00,47.182045,4.05256,595.353981
5571,2022-08-07 13:32:20+00:00,47.182127,4.05244,595.512832
5572,2022-08-07 13:32:23+00:00,47.182207,4.052323,595.66776
5573,2022-08-07 13:32:26+00:00,47.182293,4.052208,595.827377
5574,2022-08-07 13:32:29+00:00,47.182392,4.052108,596.037679
5575,2022-08-07 13:32:32+00:00,47.182492,4.052025,596.555139
5576,2022-08-07 13:32:35+00:00,47.182593,4.051952,597.062297
5577,2022-08-07 13:32:38+00:00,47.182697,4.051887,597.571554
5578,2022-08-07 13:32:41+00:00,47.182803,4.051823,598.087948
5579,2022-08-07 13:32:44+00:00,47.182905,4.051765,598.580792
5580,2022-08-07 13:32:47+00:00,47.183008,4.051703,599.082352
5581,2022-08-07 13:32:50+00:00,47.183115,4.051647,599.594193
5582,2022-08-07 13:32:53+00:00,47.183217,4.051592,600.083799
5583,2022-08-07 13:32:56+00:00,47.183302,4.051532,600.508694
5584,2022-08-07 13:33:00+00:00,47.183395,4.051467,600.972725
5585,2022-08-07 13:33:04+00:00,47.183493,4.051378,601.491764
5586,2022-08-07 13:33:08+00:00,47.183582,4.051275,602.002094
5587,2022-08-07 13:33:12+00:00,47.183655,4.051153,602.499988
5588,2022-08-07 13:33:16+00:00,47.183725,4.051027,602.998478
5589,2022-08-07 13:33:20+00:00,47.183793,4.050897,603.500965
5590,2022-08-07 13:33:24+00:00,47.183862,4.05077,603.999002
5591,2022-08-07 13:33:28+00:00,47.18392,4.050637,604.116987
5592,2022-08-07 13:33:32+00:00,47.183982,4.050497,604.16536
5593,2022-08-07 13:33:36+00:00,47.184037,4.050358,604.211922
5594,2022-08-07 13:33:40+00:00,47.18409,4.05022,604.25781
5595,2022-08-07 13:33:44+00:00,47.184132,4.050077,604.302907
5596,2022-08-07 13:33:48+00:00,47.18415,4.049935,604.344724
5597,2022-08-07 13:33:53+00:00,47.184118,4.049757,604.398025
5598,2022-08-07 13:33:55+00:00,47.18409,4.049628,604.437228
5599,2022-08-07 13:33:57+00:00,47.18406,4.049478,604.482493
5600,2022-08-07 13:33:59+00:00,47.184025,4.049308,604.533915
5601,2022-08-07 13:34:01+00:00,47.183995,4.049107,604.593489
5602,2022-08-07 13:34:03+00:00,47.183968,4.048912,604.6511
5603,2022-08-07 13:34:05+00:00,47.18394,4.048723,604.707098
5604,2022-08-07 13:34:07+00:00,47.18391,4.048538,604.762158
5605,2022-08-07 13:34:09+00:00,47.18388,4.048355,604.816654
5606,2022-08-07 13:34:11+00:00,47.183852,4.04817,604.646537
5607,2022-08-07 13:34:13+00:00,47.183827,4.04799,604.250205
5608,2022-08-07 13:34:15+00:00,47.183803,4.047813,603.860845
5609,2022-08-07 13:34:17+00:00,47.183783,4.047642,603.48653
5610,2022-08-07 13:34:19+00:00,47.183752,4.047473,603.108908
5611,2022-08-07 13:34:21+00:00,47.183683,4.047318,602.709191
5612,2022-08-07 13:34:23+00:00,47.183578,4.047167,602.243158
5613,2022-08-07 13:34:25+00:00,47.183462,4.047005,601.735514
5614,2022-08-07 13:34:27+00:00,47.183373,4.046832,601.267446
5615,2022-08-07 13:34:29+00:00,47.183363,4.046653,600.87999
5616,2022-08-07 13:34:31+00:00,47.183415,4.046487,600.485676
5617,2022-08-07 13:34:33+00:00,47.18347,4.046322,600.08922
5618,2022-08-07 13:34:35+00:00,47.183512,4.046147,599.68885
5619,2022-08-07 13:34:37+00:00,47.183542,4.045968,599.29113
5620,2022-08-07 13:34:39+00:00,47.183573,4.045795,598.87502
5621,2022-08-07 13:34:41+00:00,47.18361,4.045628,598.446573
5622,2022-08-07 13:34:43+00:00,47.183637,4.045458,598.020736
5623,2022-08-07 13:34:45+00:00,47.183617,4.045282,597.585475
5624,2022-08-07 13:34:47+00:00,47.18356,4.045097,597.090017
5625,2022-08-07 13:34:49+00:00,47.183512,4.044908,596.59787
5626,2022-08-07 13:34:51+00:00,47.183497,4.044755,596.220807
5627,2022-08-07 13:34:54+00:00,47.183512,4.044603,595.846158
5628,2022-08-07 13:34:57+00:00,47.183523,4.044463,595.502393
5629,2022-08-07 13:35:00+00:00,47.183527,4.044272,595.036281
5630,2022-08-07 13:35:02+00:00,47.183535,4.044123,594.671706
5631,2022-08-07 13:35:04+00:00,47.18354,4.04396,594.273708
5632,2022-08-07 13:35:06+00:00,47.18355,4.043783,593.840478
5633,2022-08-07 13:35:08+00:00,47.183557,4.043595,593.381218
5634,2022-08-07 13:35:10+00:00,47.183565,4.043402,592.909574
5635,2022-08-07 13:35:12+00:00,47.1836,4.043215,592.399833
5636,2022-08-07 13:35:14+00:00,47.1837,4.043077,591.833983
5637,2022-08-07 13:35:16+00:00,47.183845,4.043018,591.213073
5638,2022-08-07 13:35:18+00:00,47.184002,4.042975,590.553968
5639,2022-08-07 13:35:20+00:00,47.184162,4.04293,589.881656
5640,2022-08-07 13:35:22+00:00,47.184323,4.042877,589.200745
5641,2022-08-07 13:35:24+00:00,47.184492,4.042843,588.496754
5642,2022-08-07 13:35:26+00:00,47.184663,4.04286,587.78939
5643,2022-08-07 13:35:28+00:00,47.184828,4.042923,587.085843
5644,2022-08-07 13:35:30+00:00,47.184988,4.042993,586.396914
5645,2022-08-07 13:35:32+00:00,47.185152,4.043065,585.690561
5646,2022-08-07 13:35:34+00:00,47.18532,4.043135,584.863585
5647,2022-08-07 13:35:36+00:00,47.18549,4.043188,583.880962
5648,2022-08-07 13:35:38+00:00,47.185653,4.04319,582.959231
5649,2022-08-07 13:35:40+00:00,47.185813,4.043113,582.007333
5650,2022-08-07 13:35:42+00:00,47.18596,4.042958,580.984713
5651,2022-08-07 13:35:43+00:00,47.186023,4.042853,580.446448
5652,2022-08-07 13:35:44+00:00,47.186078,4.042738,579.906044
5653,2022-08-07 13:35:45+00:00,47.18613,4.042617,579.355877
5654,2022-08-07 13:35:46+00:00,47.18618,4.042497,578.814951
5655,2022-08-07 13:35:47+00:00,47.186233,4.042382,578.280977
5656,2022-08-07 13:35:49+00:00,47.186347,4.042185,577.28665
5657,2022-08-07 13:35:51+00:00,47.186462,4.042003,576.331639
5658,2022-08-07 13:35:53+00:00,47.18658,4.041828,575.38428
5659,2022-08-07 13:35:55+00:00,47.186708,4.04166,574.385468
5660,2022-08-07 13:35:57+00:00,47.186842,4.041497,573.360062
