,time,latitude,longitude,altitude 
6220,2022-08-12 15:15:25+00:00,45.845153,3.041832,573.498535
6221,2022-08-12 15:15:33+00:00,45.845125,3.041707,574.250949
6222,2022-08-12 15:15:39+00:00,45.845118,3.04166,574.526362
6223,2022-08-12 15:15:42+00:00,45.845117,3.041652,574.572937
6224,2022-08-12 15:15:54+00:00,45.845095,3.041525,575.322854
6225,2022-08-12 15:15:57+00:00,45.845097,3.041508,575.42165
6226,2022-08-12 15:15:59+00:00,45.845097,3.041502,575.456032
6227,2022-08-12 15:16:14+00:00,45.845075,3.041367,576.250514
6228,2022-08-12 15:16:17+00:00,45.845072,3.041368,576.275849
6229,2022-08-12 15:16:19+00:00,45.845073,3.041368,576.284075
6230,2022-08-12 15:16:23+00:00,45.845077,3.041357,576.355181
6231,2022-08-12 15:16:25+00:00,45.845077,3.04135,576.395293
6232,2022-08-12 15:16:35+00:00,45.845048,3.041225,577.150267
6233,2022-08-12 15:16:43+00:00,45.845025,3.041087,577.963374
6234,2022-08-12 15:16:54+00:00,45.844962,3.040977,578.779405
6235,2022-08-12 15:17:03+00:00,45.844903,3.040875,579.539137
6236,2022-08-12 15:17:10+00:00,45.84483,3.0408,580.310554
6237,2022-08-12 15:17:20+00:00,45.844775,3.040688,581.138316
6238,2022-08-12 15:17:28+00:00,45.844683,3.040648,581.971886
6239,2022-08-12 15:17:36+00:00,45.844603,3.040577,582.787482
6240,2022-08-12 15:17:45+00:00,45.844575,3.040448,583.603678
6241,2022-08-12 15:17:53+00:00,45.844518,3.040335,584.44644
6242,2022-08-12 15:18:09+00:00,45.844573,3.04022,585.28908
6243,2022-08-12 15:18:15+00:00,45.844675,3.040208,586.176543
6244,2022-08-12 15:18:23+00:00,45.84478,3.040218,587.089057
6245,2022-08-12 15:18:29+00:00,45.844875,3.040195,587.924487
6246,2022-08-12 15:18:35+00:00,45.844967,3.040203,588.723732
6247,2022-08-12 15:18:42+00:00,45.845067,3.04023,589.606091
6248,2022-08-12 15:18:50+00:00,45.845168,3.040237,590.482937
6249,2022-08-12 15:18:58+00:00,45.845268,3.04022,591.356151
6250,2022-08-12 15:19:06+00:00,45.845348,3.040128,592.245023
6251,2022-08-12 15:19:14+00:00,45.84541,3.040012,593.128222
6252,2022-08-12 15:19:21+00:00,45.845432,3.039883,593.930469
6253,2022-08-12 15:19:28+00:00,45.845438,3.03975,594.735548
6254,2022-08-12 15:19:35+00:00,45.845438,3.039615,595.454906
6255,2022-08-12 15:19:42+00:00,45.845437,3.039468,596.043584
6256,2022-08-12 15:19:48+00:00,45.845432,3.039328,596.604939
6257,2022-08-12 15:19:54+00:00,45.845437,3.039195,597.138301
6258,2022-08-12 15:20:00+00:00,45.845442,3.039053,597.707654
6259,2022-08-12 15:20:06+00:00,45.845438,3.038905,598.300754
6260,2022-08-12 15:20:12+00:00,45.845438,3.038758,598.889403
6261,2022-08-12 15:20:17+00:00,45.845448,3.03863,599.405182
6262,2022-08-12 15:20:22+00:00,45.845452,3.0385,599.926264
6263,2022-08-12 15:20:28+00:00,45.845462,3.038353,600.517714
6264,2022-08-12 15:20:33+00:00,45.845485,3.038223,601.054815
6265,2022-08-12 15:20:38+00:00,45.845508,3.038097,601.576407
6266,2022-08-12 15:20:44+00:00,45.845555,3.037953,602.213201
6267,2022-08-12 15:20:49+00:00,45.845618,3.03782,602.857256
6268,2022-08-12 15:20:53+00:00,45.845668,3.03771,603.383223
6269,2022-08-12 15:20:57+00:00,45.845718,3.037598,603.915914
6270,2022-08-12 15:21:02+00:00,45.845775,3.037458,604.565264
6271,2022-08-12 15:21:06+00:00,45.845818,3.037335,605.116352
6272,2022-08-12 15:21:10+00:00,45.845853,3.0372,605.641835
6273,2022-08-12 15:21:14+00:00,45.845895,3.037063,605.890395
6274,2022-08-12 15:21:18+00:00,45.845933,3.036912,606.157008
6275,2022-08-12 15:21:21+00:00,45.845973,3.036785,606.38846
6276,2022-08-12 15:21:24+00:00,45.84601,3.036663,606.609422
6277,2022-08-12 15:21:27+00:00,45.846053,3.036537,606.842418
6278,2022-08-12 15:21:30+00:00,45.84611,3.036403,607.103146
6279,2022-08-12 15:21:33+00:00,45.846177,3.036268,607.378406
6280,2022-08-12 15:21:36+00:00,45.846248,3.036143,607.64624
6281,2022-08-12 15:21:39+00:00,45.846312,3.036047,607.866901
6282,2022-08-12 15:21:43+00:00,45.846387,3.03594,608.118968
6283,2022-08-12 15:21:47+00:00,45.846458,3.035832,608.365569
6284,2022-08-12 15:21:51+00:00,45.846513,3.035682,608.647058
6285,2022-08-12 15:21:54+00:00,45.846495,3.035542,608.883467
6286,2022-08-12 15:21:57+00:00,45.846467,3.035393,609.139739
6287,2022-08-12 15:22:01+00:00,45.846525,3.035252,609.411659
6288,2022-08-12 15:22:06+00:00,45.846562,3.035112,609.660311
6289,2022-08-12 15:22:10+00:00,45.846522,3.034988,609.887231
6290,2022-08-12 15:22:15+00:00,45.846485,3.034845,610.653119
6291,2022-08-12 15:22:23+00:00,45.84652,3.034752,611.192478
6292,2022-08-12 15:22:25+00:00,45.846518,3.03475,611.210332
6293,2022-08-12 15:22:26+00:00,45.846518,3.03475,611.210332
6294,2022-08-12 15:22:32+00:00,45.846517,3.03475,611.217657
6295,2022-08-12 15:22:36+00:00,45.846505,3.034742,611.314573
6296,2022-08-12 15:22:50+00:00,45.846503,3.03474,611.332427
6297,2022-08-12 15:22:51+00:00,45.846503,3.03474,611.332427
6298,2022-08-12 15:23:14+00:00,45.846502,3.034738,611.344988
6299,2022-08-12 15:23:21+00:00,45.84648,3.034733,611.508146
6300,2022-08-12 15:23:23+00:00,45.846477,3.034732,611.530705
6301,2022-08-12 15:23:34+00:00,45.846472,3.034602,612.195038
6302,2022-08-12 15:23:42+00:00,45.84645,3.034457,612.952245
6303,2022-08-12 15:23:46+00:00,45.846532,3.034393,613.635928
6304,2022-08-12 15:23:51+00:00,45.846632,3.034437,614.402063
6305,2022-08-12 15:23:57+00:00,45.84672,3.03449,615.101093
6306,2022-08-12 15:24:02+00:00,45.846782,3.034395,615.765336
6307,2022-08-12 15:24:09+00:00,45.84685,3.034293,616.485734
6308,2022-08-12 15:24:17+00:00,45.846905,3.034172,617.222949
6309,2022-08-12 15:24:24+00:00,45.846965,3.03407,617.904145
6310,2022-08-12 15:24:30+00:00,45.847022,3.033968,618.571374
6311,2022-08-12 15:24:36+00:00,45.847088,3.03385,619.343535
6312,2022-08-12 15:24:42+00:00,45.847143,3.033743,620.022049
6313,2022-08-12 15:24:48+00:00,45.847213,3.033633,620.782268
6314,2022-08-12 15:24:54+00:00,45.847282,3.033522,621.541364
6315,2022-08-12 15:25:00+00:00,45.84735,3.033405,622.318854
6316,2022-08-12 15:25:06+00:00,45.847405,3.033292,623.022234
6317,2022-08-12 15:25:12+00:00,45.847472,3.033195,623.360234
6318,2022-08-12 15:25:18+00:00,45.847547,3.033092,623.701178
6319,2022-08-12 15:25:23+00:00,45.847637,3.033072,624.000341
6320,2022-08-12 15:25:28+00:00,45.847725,3.033155,624.346218
6321,2022-08-12 15:25:33+00:00,45.847815,3.03325,624.713173
6322,2022-08-12 15:25:37+00:00,45.84789,3.033323,625.010827
6323,2022-08-12 15:25:41+00:00,45.84797,3.033388,625.312788
6324,2022-08-12 15:25:46+00:00,45.848063,3.033457,625.65667
6325,2022-08-12 15:25:49+00:00,45.848142,3.033522,625.955777
6326,2022-08-12 15:25:52+00:00,45.848223,3.03358,626.253114
6327,2022-08-12 15:25:55+00:00,45.848312,3.033642,626.578073
6328,2022-08-12 15:25:58+00:00,45.848415,3.03372,626.960605
6329,2022-08-12 15:26:00+00:00,45.848493,3.033785,627.256866
6330,2022-08-12 15:26:03+00:00,45.848607,3.033875,627.684233
6331,2022-08-12 15:26:06+00:00,45.848718,3.03397,628.108734
6332,2022-08-12 15:26:09+00:00,45.848832,3.03406,628.536101
6333,2022-08-12 15:26:12+00:00,45.848948,3.03414,628.958836
6334,2022-08-12 15:26:15+00:00,45.84907,3.03421,629.369829
6335,2022-08-12 15:26:18+00:00,45.849193,3.034268,629.773946
6336,2022-08-12 15:26:21+00:00,45.849317,3.034302,630.168001
6337,2022-08-12 15:26:24+00:00,45.849435,3.034293,630.53685
6338,2022-08-12 15:26:27+00:00,45.849527,3.03425,630.838858
6339,2022-08-12 15:26:30+00:00,45.849618,3.034182,631.159082
6340,2022-08-12 15:26:33+00:00,45.84971,3.034103,631.493703
6341,2022-08-12 15:26:37+00:00,45.849802,3.034015,631.838776
6342,2022-08-12 15:26:41+00:00,45.849892,3.033925,632.181138
6343,2022-08-12 15:26:45+00:00,45.84999,3.033823,632.55897
6344,2022-08-12 15:26:48+00:00,45.850068,3.033737,632.865957
6345,2022-08-12 15:26:51+00:00,45.850142,3.033648,633.167285
6346,2022-08-12 15:26:54+00:00,45.850213,3.033563,633.45585
6347,2022-08-12 15:26:58+00:00,45.850297,3.033482,633.771705
6348,2022-08-12 15:27:02+00:00,45.850378,3.033403,634.077365
6349,2022-08-12 15:27:06+00:00,45.85046,3.033332,634.376269
6350,2022-08-12 15:27:10+00:00,45.850547,3.033245,634.882009
6351,2022-08-12 15:27:14+00:00,45.850632,3.033158,635.698208
6352,2022-08-12 15:27:18+00:00,45.85071,3.03308,636.441433
6353,2022-08-12 15:27:23+00:00,45.85079,3.033015,637.160158
6354,2022-08-12 15:27:28+00:00,45.850857,3.032923,637.885046
6355,2022-08-12 15:27:33+00:00,45.850928,3.032832,638.62921
6356,2022-08-12 15:27:39+00:00,45.850988,3.032725,639.377305
6357,2022-08-12 15:27:45+00:00,45.851057,3.03263,640.124787
6358,2022-08-12 15:27:52+00:00,45.85111,3.032515,640.875761
6359,2022-08-12 15:27:59+00:00,45.851147,3.032388,641.625466
6360,2022-08-12 15:28:06+00:00,45.851182,3.032262,642.364215
6361,2022-08-12 15:28:15+00:00,45.851215,3.032133,643.11263
6362,2022-08-12 15:28:23+00:00,45.851242,3.031997,643.882781
6363,2022-08-12 15:28:30+00:00,45.851253,3.031867,644.595963
6364,2022-08-12 15:28:37+00:00,45.851275,3.031738,645.319246
6365,2022-08-12 15:28:44+00:00,45.851297,3.03161,646.03724
6366,2022-08-12 15:28:52+00:00,45.85134,3.031485,646.796483
6367,2022-08-12 15:28:59+00:00,45.851418,3.031395,647.578896
6368,2022-08-12 15:29:08+00:00,45.851508,3.031342,648.339483
6369,2022-08-12 15:29:17+00:00,45.8516,3.031297,649.306384
6370,2022-08-12 15:29:23+00:00,45.85169,3.031233,650.456796
6371,2022-08-12 15:29:30+00:00,45.85178,3.031175,651.586777
6372,2022-08-12 15:29:42+00:00,45.851872,3.031112,652.754305
6373,2022-08-12 15:29:51+00:00,45.851937,3.031087,653.525089
6374,2022-08-12 15:29:52+00:00,45.851938,3.031087,653.536544
6375,2022-08-12 15:29:57+00:00,45.851948,3.031087,653.651087
6376,2022-08-12 15:30:00+00:00,45.85195,3.031085,653.679005
6377,2022-08-12 15:30:09+00:00,45.852045,3.031103,654.776602
6378,2022-08-12 15:30:18+00:00,45.852135,3.031153,655.88198
6379,2022-08-12 15:30:28+00:00,45.852217,3.031232,657.013103
6380,2022-08-12 15:30:38+00:00,45.852297,3.031292,658.046945
6381,2022-08-12 15:30:51+00:00,45.852388,3.031295,659.089565
6382,2022-08-12 15:30:52+00:00,45.852388,3.031293,659.105521
6383,2022-08-12 15:30:58+00:00,45.852388,3.0313,659.161367
6384,2022-08-12 15:31:00+00:00,45.85239,3.031303,659.194498
6385,2022-08-12 15:31:02+00:00,45.852393,3.031305,659.232385
6386,2022-08-12 15:31:05+00:00,45.852398,3.031302,659.294456
6387,2022-08-12 15:31:08+00:00,45.8524,3.031302,659.317365
6388,2022-08-12 15:31:10+00:00,45.852408,3.0313,659.410379
6389,2022-08-12 15:31:11+00:00,45.85241,3.0313,659.433287
6390,2022-08-12 15:31:13+00:00,45.852417,3.031297,659.516964
6391,2022-08-12 15:31:22+00:00,45.852418,3.031295,659.536605
6392,2022-08-12 15:31:23+00:00,45.852418,3.031295,659.536605
6393,2022-08-12 15:31:24+00:00,45.85242,3.031295,659.559514
6394,2022-08-12 15:31:36+00:00,45.85252,3.031247,660.767266
6395,2022-08-12 15:31:43+00:00,45.85261,3.031233,661.80419
6396,2022-08-12 15:31:52+00:00,45.8527,3.031188,662.895805
6397,2022-08-12 15:32:00+00:00,45.85276,3.031135,663.702722
6398,2022-08-12 15:32:01+00:00,45.852762,3.031135,663.725631
6399,2022-08-12 15:32:02+00:00,45.852762,3.031133,663.741587
6400,2022-08-12 15:32:05+00:00,45.852763,3.031133,663.753041
6401,2022-08-12 15:32:06+00:00,45.852763,3.031133,663.753041
6402,2022-08-12 15:32:12+00:00,45.852765,3.031132,663.777299
6403,2022-08-12 15:32:14+00:00,45.852768,3.031133,663.812576
6404,2022-08-12 15:32:15+00:00,45.85277,3.031132,663.836834
6405,2022-08-12 15:32:22+00:00,45.852802,3.031095,664.307456
6406,2022-08-12 15:32:24+00:00,45.852803,3.031092,664.33399
6407,2022-08-12 15:32:39+00:00,45.852878,3.03101,665.413796
6408,2022-08-12 15:32:44+00:00,45.8529,3.030977,665.778233
6409,2022-08-12 15:32:47+00:00,45.8529,3.030973,665.810145
6410,2022-08-12 15:32:50+00:00,45.852903,3.030963,665.897011
6411,2022-08-12 15:32:52+00:00,45.852903,3.03096,665.920945
6412,2022-08-12 15:33:06+00:00,45.85289,3.030832,666.952926
6413,2022-08-12 15:33:08+00:00,45.852888,3.030832,666.975834
6414,2022-08-12 15:33:09+00:00,45.852888,3.030832,666.975834
6415,2022-08-12 15:33:17+00:00,45.85289,3.030822,667.058838
6416,2022-08-12 15:33:26+00:00,45.852862,3.030687,668.182604
6417,2022-08-12 15:33:34+00:00,45.852823,3.030563,669.26488
6418,2022-08-12 15:33:42+00:00,45.852843,3.030433,670.033535
6419,2022-08-12 15:33:51+00:00,45.85288,3.030315,670.780671
6420,2022-08-12 15:33:59+00:00,45.852913,3.030187,671.568688
6421,2022-08-12 15:34:06+00:00,45.852908,3.030057,672.320394
6422,2022-08-12 15:34:14+00:00,45.852925,3.02992,673.123826
6423,2022-08-12 15:34:22+00:00,45.852985,3.029803,673.962679
6424,2022-08-12 15:34:31+00:00,45.853067,3.029718,674.80105
6425,2022-08-12 15:34:42+00:00,45.853138,3.029637,675.552772
6426,2022-08-12 15:34:54+00:00,45.853193,3.029528,676.329879
6427,2022-08-12 15:35:00+00:00,45.853197,3.029497,676.511903
6428,2022-08-12 15:35:01+00:00,45.853197,3.029493,676.534997
6429,2022-08-12 15:35:16+00:00,45.853268,3.029412,677.286719
6430,2022-08-12 15:35:26+00:00,45.853293,3.029358,677.66108
6431,2022-08-12 15:35:31+00:00,45.853292,3.029353,677.691114
6432,2022-08-12 15:35:33+00:00,45.853292,3.029345,677.737302
6433,2022-08-12 15:35:35+00:00,45.853292,3.029337,677.78349
6434,2022-08-12 15:35:44+00:00,45.853353,3.029227,678.595289
6435,2022-08-12 15:35:52+00:00,45.853407,3.02911,679.40564
6436,2022-08-12 15:35:59+00:00,45.853458,3.029003,680.154209
6437,2022-08-12 15:36:05+00:00,45.85351,3.02889,680.936151
6438,2022-08-12 15:36:11+00:00,45.853557,3.02877,681.731001
6439,2022-08-12 15:36:18+00:00,45.853603,3.028648,682.531955
6440,2022-08-12 15:36:25+00:00,45.853647,3.028532,683.294555
6441,2022-08-12 15:36:31+00:00,45.853705,3.028412,684.13785
6442,2022-08-12 15:36:36+00:00,45.853763,3.028307,684.411215
6443,2022-08-12 15:36:40+00:00,45.853823,3.028207,684.661752
6444,2022-08-12 15:36:45+00:00,45.853875,3.028085,684.933249
6445,2022-08-12 15:36:50+00:00,45.853925,3.02797,685.190577
6446,2022-08-12 15:36:55+00:00,45.853993,3.027838,685.502222
6447,2022-08-12 15:36:59+00:00,45.854053,3.027738,685.752758
6448,2022-08-12 15:37:04+00:00,45.854122,3.027635,686.024025
6449,2022-08-12 15:37:08+00:00,45.8542,3.0275,686.35697
6450,2022-08-12 15:37:11+00:00,45.854273,3.027405,686.625478
6451,2022-08-12 15:37:14+00:00,45.854338,3.027298,686.894979
6452,2022-08-12 15:37:17+00:00,45.854397,3.02718,687.1707
6453,2022-08-12 15:37:20+00:00,45.854455,3.027063,687.443291
6454,2022-08-12 15:37:23+00:00,45.854523,3.026927,687.761071
6455,2022-08-12 15:37:26+00:00,45.854573,3.026805,688.02976
6456,2022-08-12 15:37:29+00:00,45.85464,3.026675,688.33673
6457,2022-08-12 15:37:32+00:00,45.854687,3.026543,688.618127
6458,2022-08-12 15:37:35+00:00,45.854727,3.026418,688.879238
6459,2022-08-12 15:37:39+00:00,45.854805,3.026293,689.518809
6460,2022-08-12 15:37:43+00:00,45.854893,3.02621,690.515422
6461,2022-08-12 15:37:47+00:00,45.85499,3.026168,691.474418
6462,2022-08-12 15:37:52+00:00,45.85509,3.026153,692.426122
6463,2022-08-12 15:37:56+00:00,45.855173,3.02609,693.314786
6464,2022-08-12 15:38:01+00:00,45.855243,3.026007,694.174101
6465,2022-08-12 15:38:07+00:00,45.8553,3.025882,695.159074
6466,2022-08-12 15:38:13+00:00,45.855363,3.02575,696.213999
6467,2022-08-12 15:38:20+00:00,45.85541,3.025623,697.162099
6468,2022-08-12 15:38:28+00:00,45.855465,3.025503,698.109125
6469,2022-08-12 15:38:36+00:00,45.85553,3.025413,698.963861
6470,2022-08-12 15:38:45+00:00,45.855598,3.02531,699.899469
6471,2022-08-12 15:38:53+00:00,45.855662,3.025213,700.780322
6472,2022-08-12 15:39:02+00:00,45.855728,3.02511,701.703008
6473,2022-08-12 15:39:12+00:00,45.85578,3.024995,702.606903
6474,2022-08-12 15:39:21+00:00,45.855842,3.0249,703.465177
6475,2022-08-12 15:39:30+00:00,45.85591,3.024807,704.354095
6476,2022-08-12 15:39:39+00:00,45.855975,3.024695,705.315189
6477,2022-08-12 15:39:47+00:00,45.856035,3.024593,706.196548
6478,2022-08-12 15:39:54+00:00,45.856097,3.024495,707.079501
6479,2022-08-12 15:40:03+00:00,45.856158,3.024382,708.032963
6480,2022-08-12 15:40:12+00:00,45.856203,3.024262,708.941876
6481,2022-08-12 15:40:21+00:00,45.856242,3.024138,709.849244
6482,2022-08-12 15:40:31+00:00,45.856268,3.02401,710.738439
6483,2022-08-12 15:40:42+00:00,45.856332,3.023903,711.679058
6484,2022-08-12 15:40:51+00:00,45.856408,3.02383,712.554624
6485,2022-08-12 15:41:00+00:00,45.856492,3.023762,713.478001
6486,2022-08-12 15:41:11+00:00,45.856578,3.023712,714.366445
6487,2022-08-12 15:41:21+00:00,45.856663,3.023642,715.304738
6488,2022-08-12 15:41:30+00:00,45.856743,3.023577,716.184924
6489,2022-08-12 15:41:39+00:00,45.85683,3.023513,717.120967
6490,2022-08-12 15:41:48+00:00,45.856887,3.023408,718.008793
6491,2022-08-12 15:41:57+00:00,45.85684,3.02329,718.915329
6492,2022-08-12 15:42:10+00:00,45.856877,3.023152,719.901482
6493,2022-08-12 15:42:17+00:00,45.856918,3.023028,720.816889
6494,2022-08-12 15:42:23+00:00,45.85697,3.022908,721.759419
6495,2022-08-12 15:42:29+00:00,45.857,3.022763,722.768177
6496,2022-08-12 15:42:34+00:00,45.857042,3.022628,723.559153
6497,2022-08-12 15:42:38+00:00,45.857075,3.022475,724.151747
6498,2022-08-12 15:42:41+00:00,45.857103,3.022348,724.644604
6499,2022-08-12 15:42:44+00:00,45.857138,3.022223,725.143056
6500,2022-08-12 15:42:47+00:00,45.857177,3.022097,725.653197
6501,2022-08-12 15:42:51+00:00,45.857208,3.021948,726.228539
6502,2022-08-12 15:42:56+00:00,45.857257,3.021825,726.752802
6503,2022-08-12 15:43:03+00:00,45.857343,3.021747,727.293177
6504,2022-08-12 15:43:08+00:00,45.85743,3.021662,727.852199
6505,2022-08-12 15:43:13+00:00,45.857497,3.021565,728.357648
6506,2022-08-12 15:43:22+00:00,45.857555,3.021465,728.839125
6507,2022-08-12 15:43:30+00:00,45.857615,3.021362,729.33593
6508,2022-08-12 15:43:37+00:00,45.857673,3.021253,729.843441
6509,2022-08-12 15:43:43+00:00,45.857727,3.021133,730.372027
6510,2022-08-12 15:43:48+00:00,45.857782,3.021018,730.888163
6511,2022-08-12 15:43:53+00:00,45.857837,3.020913,731.374251
6512,2022-08-12 15:43:58+00:00,45.85789,3.020797,731.887536
6513,2022-08-12 15:44:03+00:00,45.857935,3.020672,732.408137
6514,2022-08-12 15:44:08+00:00,45.858,3.020538,733.018012
6515,2022-08-12 15:44:12+00:00,45.858053,3.02042,733.5585
6516,2022-08-12 15:44:17+00:00,45.858115,3.020298,734.139852
6517,2022-08-12 15:44:24+00:00,45.858168,3.020177,734.69008
6518,2022-08-12 15:44:31+00:00,45.858215,3.020063,735.200028
6519,2022-08-12 15:44:39+00:00,45.858268,3.019948,735.730847
6520,2022-08-12 15:44:47+00:00,45.858312,3.019835,736.229187
6521,2022-08-12 15:44:54+00:00,45.858368,3.019713,736.791628
6522,2022-08-12 15:45:02+00:00,45.858418,3.019592,737.333208
6523,2022-08-12 15:45:10+00:00,45.85847,3.019472,737.877239
6524,2022-08-12 15:45:17+00:00,45.858517,3.019348,738.420663
6525,2022-08-12 15:45:25+00:00,45.85857,3.019227,738.970888
6526,2022-08-12 15:45:31+00:00,45.858553,3.019098,739.476256
6527,2022-08-12 15:45:37+00:00,45.858522,3.018962,740.027085
6528,2022-08-12 15:45:42+00:00,45.858487,3.01884,740.534981
6529,2022-08-12 15:45:47+00:00,45.858452,3.018703,741.096695
6530,2022-08-12 15:45:52+00:00,45.858442,3.01857,741.611625
6531,2022-08-12 15:45:58+00:00,45.858488,3.018447,742.149034
6532,2022-08-12 15:46:04+00:00,45.858565,3.01835,742.715196
6533,2022-08-12 15:46:11+00:00,45.858618,3.018237,742.042858
6534,2022-08-12 15:46:16+00:00,45.858705,3.018122,740.865162
6535,2022-08-12 15:46:19+00:00,45.85877,3.01801,739.853963
6536,2022-08-12 15:46:22+00:00,45.85883,3.017883,738.789541
6537,2022-08-12 15:46:25+00:00,45.85889,3.017747,737.672912
6538,2022-08-12 15:46:28+00:00,45.858955,3.017592,736.417988
6539,2022-08-12 15:46:30+00:00,45.859012,3.017488,735.500065
6540,2022-08-12 15:46:32+00:00,45.85907,3.017383,734.570527
6541,2022-08-12 15:46:34+00:00,45.859123,3.017273,733.642784
6542,2022-08-12 15:46:36+00:00,45.859183,3.017143,732.561085
6543,2022-08-12 15:46:38+00:00,45.859235,3.017017,731.54524
6544,2022-08-12 15:46:40+00:00,45.859278,3.0169,730.627676
6545,2022-08-12 15:46:42+00:00,45.859327,3.01678,729.662856
6546,2022-08-12 15:46:44+00:00,45.859382,3.016653,728.625578
6547,2022-08-12 15:46:46+00:00,45.859437,3.016515,727.522775
6548,2022-08-12 15:46:48+00:00,45.859485,3.016382,726.483798
6549,2022-08-12 15:46:50+00:00,45.859537,3.016247,725.413783
6550,2022-08-12 15:46:52+00:00,45.859595,3.01613,724.346566
6551,2022-08-12 15:46:54+00:00,45.859657,3.016012,723.169908
6552,2022-08-12 15:46:57+00:00,45.859728,3.015872,721.791296
6553,2022-08-12 15:47:00+00:00,45.859795,3.015733,720.445647
6554,2022-08-12 15:47:03+00:00,45.859883,3.01562,719.096251
6555,2022-08-12 15:47:06+00:00,45.859953,3.01552,717.967607
6556,2022-08-12 15:47:09+00:00,45.859985,3.015337,716.465672
6557,2022-08-12 15:47:11+00:00,45.86,3.015198,715.346
6558,2022-08-12 15:47:14+00:00,45.860018,3.015032,714.008687
6559,2022-08-12 15:47:18+00:00,45.860057,3.014888,712.77879
6560,2022-08-12 15:47:21+00:00,45.860143,3.014925,711.752613
6561,2022-08-12 15:47:24+00:00,45.860225,3.014997,710.653988
6562,2022-08-12 15:47:27+00:00,45.860313,3.015057,709.540493
6563,2022-08-12 15:47:30+00:00,45.860438,3.0151,708.071283
6564,2022-08-12 15:47:33+00:00,45.860567,3.015138,706.566073
6565,2022-08-12 15:47:36+00:00,45.86069,3.015187,705.107049
6566,2022-08-12 15:47:39+00:00,45.860807,3.015278,704.104897
6567,2022-08-12 15:47:42+00:00,45.860925,3.01537,703.625784
6568,2022-08-12 15:47:44+00:00,45.861008,3.01542,703.304613
6569,2022-08-12 15:47:46+00:00,45.861092,3.015483,702.96646
6570,2022-08-12 15:47:48+00:00,45.861172,3.015545,702.642079
6571,2022-08-12 15:47:51+00:00,45.861293,3.015598,702.190682
6572,2022-08-12 15:47:53+00:00,45.861382,3.01563,701.863304
6573,2022-08-12 15:47:56+00:00,45.861503,3.015683,701.411907
6574,2022-08-12 15:47:58+00:00,45.861592,3.015713,701.085701
6575,2022-08-12 15:48:01+00:00,45.861712,3.015762,700.640537
6576,2022-08-12 15:48:03+00:00,45.861817,3.015763,700.265863
6577,2022-08-12 15:48:05+00:00,45.861932,3.015727,699.845878
6578,2022-08-12 15:48:07+00:00,45.862053,3.015665,699.387457
6579,2022-08-12 15:48:09+00:00,45.86214,3.015622,699.059146
6580,2022-08-12 15:48:12+00:00,45.862233,3.015553,698.685623
6581,2022-08-12 15:48:15+00:00,45.86234,3.015443,698.216064
6582,2022-08-12 15:48:17+00:00,45.862425,3.015357,697.846678
6583,2022-08-12 15:48:19+00:00,45.862497,3.015277,697.528718
6584,2022-08-12 15:48:21+00:00,45.86257,3.015172,697.167847
6585,2022-08-12 15:48:23+00:00,45.86264,3.015058,696.798179
6586,2022-08-12 15:48:25+00:00,45.862725,3.014937,696.380151
6587,2022-08-12 15:48:27+00:00,45.862827,3.014823,695.928714
6588,2022-08-12 15:48:29+00:00,45.862918,3.01472,695.524021
6589,2022-08-12 15:48:31+00:00,45.863018,3.01462,695.098412
6590,2022-08-12 15:48:33+00:00,45.863122,3.014502,694.635475
6591,2022-08-12 15:48:35+00:00,45.863235,3.014382,694.144609
6592,2022-08-12 15:48:37+00:00,45.863335,3.014253,693.675111
6593,2022-08-12 15:48:39+00:00,45.863442,3.014122,693.184011
6594,2022-08-12 15:48:41+00:00,45.863555,3.013993,692.679823
6595,2022-08-12 15:48:43+00:00,45.863668,3.013867,692.180143
6596,2022-08-12 15:48:45+00:00,45.86378,3.013745,691.689158
6597,2022-08-12 15:48:47+00:00,45.863887,3.013625,691.191747
6598,2022-08-12 15:48:49+00:00,45.86399,3.013512,690.714304
6599,2022-08-12 15:48:51+00:00,45.8641,3.013408,690.229194
6600,2022-08-12 15:48:53+00:00,45.864222,3.013328,689.73518
6601,2022-08-12 15:48:55+00:00,45.864343,3.013268,689.26366
6602,2022-08-12 15:48:57+00:00,45.864465,3.013218,688.796337
6603,2022-08-12 15:48:59+00:00,45.864588,3.013177,688.331228
6604,2022-08-12 15:49:01+00:00,45.864715,3.013137,687.852312
6605,2022-08-12 15:49:03+00:00,45.864838,3.013103,687.390931
6606,2022-08-12 15:49:05+00:00,45.864952,3.013065,686.959854
6607,2022-08-12 15:49:07+00:00,45.865058,3.013018,686.551222
6608,2022-08-12 15:49:09+00:00,45.86516,3.012947,686.133701
6609,2022-08-12 15:49:11+00:00,45.865255,3.012855,685.711641
6610,2022-08-12 15:49:13+00:00,45.865343,3.012748,685.286916
6611,2022-08-12 15:49:15+00:00,45.865423,3.012623,684.862211
6612,2022-08-12 15:49:17+00:00,45.865493,3.012482,684.44726
6613,2022-08-12 15:49:19+00:00,45.865558,3.012338,684.036041
6614,2022-08-12 15:49:21+00:00,45.865622,3.012185,683.608348
6615,2022-08-12 15:49:23+00:00,45.865682,3.012033,683.189664
6616,2022-08-12 15:49:25+00:00,45.86574,3.011897,682.807509
6617,2022-08-12 15:49:27+00:00,45.865805,3.011772,682.433675
6618,2022-08-12 15:49:29+00:00,45.865888,3.011657,682.03679
