,time,latitude,longitude,altitude 
4601,2022-08-22 11:50:01+00:00,43.29398,3.451105,5.027126
4602,2022-08-22 11:50:03+00:00,43.293948,3.451228,4.984706
4603,2022-08-22 11:50:05+00:00,43.293912,3.451353,4.941049
4604,2022-08-22 11:50:07+00:00,43.293873,3.451487,4.894181
4605,2022-08-22 11:50:09+00:00,43.293833,3.451625,4.881317
4606,2022-08-22 11:50:11+00:00,43.2938,3.45176,4.929517
4607,2022-08-22 11:50:13+00:00,43.293763,3.451895,4.978341
4608,2022-08-22 11:50:15+00:00,43.293728,3.452035,5.028443
4609,2022-08-22 11:50:17+00:00,43.293692,3.452178,5.079656
4610,2022-08-22 11:50:19+00:00,43.293655,3.452323,5.131662
4611,2022-08-22 11:50:21+00:00,43.293622,3.452465,5.182114
4612,2022-08-22 11:50:23+00:00,43.29359,3.452605,5.23178
4613,2022-08-22 11:50:25+00:00,43.293558,3.452738,5.279191
4614,2022-08-22 11:50:27+00:00,43.29352,3.45286,5.324105
4615,2022-08-22 11:50:29+00:00,43.293482,3.452978,5.367778
4616,2022-08-22 11:50:31+00:00,43.29345,3.453102,5.412307
4617,2022-08-22 11:50:33+00:00,43.293415,3.453238,5.461131
4618,2022-08-22 11:50:35+00:00,43.293382,3.453392,5.515466
4619,2022-08-22 11:50:37+00:00,43.293347,3.45354,5.568136
4620,2022-08-22 11:50:39+00:00,43.293308,3.453677,5.617926
4621,2022-08-22 11:50:41+00:00,43.293275,3.45381,5.665485
4622,2022-08-22 11:50:43+00:00,43.293242,3.453952,5.738572
4623,2022-08-22 11:50:45+00:00,43.29321,3.454102,5.865045
4624,2022-08-22 11:50:47+00:00,43.293173,3.45425,5.991661
4625,2022-08-22 11:50:49+00:00,43.29314,3.45439,6.110729
4626,2022-08-22 11:50:51+00:00,43.293112,3.454522,6.221976
4627,2022-08-22 11:50:53+00:00,43.293082,3.454645,6.326937
4628,2022-08-22 11:50:55+00:00,43.293048,3.454772,6.436425
4629,2022-08-22 11:50:57+00:00,43.293025,3.454908,6.549397
4630,2022-08-22 11:50:59+00:00,43.293003,3.455048,6.665284
4631,2022-08-22 11:51:01+00:00,43.292975,3.45519,6.78432
4632,2022-08-22 11:51:03+00:00,43.292947,3.455327,6.899457
4633,2022-08-22 11:51:05+00:00,43.292922,3.45545,7.002786
4634,2022-08-22 11:51:07+00:00,43.29288,3.455565,7.106892
4635,2022-08-22 11:51:10+00:00,43.292822,3.455723,7.250071
4636,2022-08-22 11:51:13+00:00,43.292817,3.455882,7.378842
4637,2022-08-22 11:51:16+00:00,43.292843,3.456062,7.527324
4638,2022-08-22 11:51:18+00:00,43.292863,3.456185,7.629299
4639,2022-08-22 11:51:20+00:00,43.292885,3.456307,7.748459
4640,2022-08-22 11:51:23+00:00,43.292915,3.456477,7.967526
4641,2022-08-22 11:51:26+00:00,43.292942,3.456637,8.173216
4642,2022-08-22 11:51:29+00:00,43.292958,3.456787,8.363074
4643,2022-08-22 11:51:32+00:00,43.292977,3.456937,8.553749
4644,2022-08-22 11:51:35+00:00,43.292998,3.457083,8.740127
4645,2022-08-22 11:51:42+00:00,43.293012,3.457198,8.886147
4646,2022-08-22 11:51:47+00:00,43.293012,3.457205,8.894914
4647,2022-08-22 11:51:56+00:00,43.292962,3.457085,9.068077
4648,2022-08-22 11:51:59+00:00,43.292888,3.45699,9.242335
4649,2022-08-22 11:52:02+00:00,43.292798,3.456885,9.445487
4650,2022-08-22 11:52:05+00:00,43.292712,3.45679,9.635355
4651,2022-08-22 11:52:08+00:00,43.292625,3.456702,9.82124
4652,2022-08-22 11:52:11+00:00,43.292552,3.456628,9.977331
4653,2022-08-22 11:52:16+00:00,43.29246,3.4566,10.139463
4654,2022-08-22 11:52:20+00:00,43.292373,3.456542,10.305847
4655,2022-08-22 11:52:27+00:00,43.292365,3.45667,10.466738
4656,2022-08-22 11:52:30+00:00,43.29238,3.456832,10.671255
4657,2022-08-22 11:52:33+00:00,43.292383,3.45699,10.835455
4658,2022-08-22 11:52:36+00:00,43.292385,3.457143,10.941283
4659,2022-08-22 11:52:39+00:00,43.292372,3.457307,11.055373
4660,2022-08-22 11:52:42+00:00,43.292342,3.45748,11.178364
4661,2022-08-22 11:52:45+00:00,43.29231,3.457647,11.297793
4662,2022-08-22 11:52:48+00:00,43.292258,3.457803,11.416455
4663,2022-08-22 11:52:51+00:00,43.292203,3.457967,11.541334
4664,2022-08-22 11:52:54+00:00,43.292162,3.45813,11.660603
4665,2022-08-22 11:52:57+00:00,43.292118,3.458303,11.78734
4666,2022-08-22 11:52:59+00:00,43.29209,3.458423,11.87449
4667,2022-08-22 11:53:02+00:00,43.292045,3.458597,12.002195
4668,2022-08-22 11:53:04+00:00,43.292018,3.45872,12.091044
4669,2022-08-22 11:53:06+00:00,43.291993,3.45885,12.184034
4670,2022-08-22 11:53:08+00:00,43.291967,3.45899,12.283958
4671,2022-08-22 11:53:10+00:00,43.291938,3.459142,12.39263
4672,2022-08-22 11:53:12+00:00,43.29191,3.45929,12.498385
4673,2022-08-22 11:53:14+00:00,43.29188,3.459432,12.482948
4674,2022-08-22 11:53:16+00:00,43.29185,3.459577,12.461769
4675,2022-08-22 11:53:18+00:00,43.291817,3.459725,12.440022
4676,2022-08-22 11:53:20+00:00,43.291778,3.459878,12.417246
4677,2022-08-22 11:53:22+00:00,43.291737,3.460043,12.39275
4678,2022-08-22 11:53:24+00:00,43.291697,3.460225,12.366039
4679,2022-08-22 11:53:26+00:00,43.291655,3.460413,12.33841
4680,2022-08-22 11:53:28+00:00,43.291608,3.46059,12.311938
4681,2022-08-22 11:53:30+00:00,43.291568,3.460775,12.284824
4682,2022-08-22 11:53:32+00:00,43.291525,3.460962,12.257271
4683,2022-08-22 11:53:34+00:00,43.291473,3.461157,12.228093
4684,2022-08-22 11:53:36+00:00,43.291427,3.461388,12.194445
4685,2022-08-22 11:53:38+00:00,43.291378,3.461605,12.162524
4686,2022-08-22 11:53:40+00:00,43.291332,3.461808,12.14864
4687,2022-08-22 11:53:42+00:00,43.291278,3.462008,12.139515
4688,2022-08-22 11:53:44+00:00,43.291208,3.462213,12.129828
4689,2022-08-22 11:53:46+00:00,43.291145,3.462418,12.120309
4690,2022-08-22 11:53:48+00:00,43.291087,3.46263,12.110621
4691,2022-08-22 11:53:50+00:00,43.291032,3.462828,12.101555
4692,2022-08-22 11:53:52+00:00,43.290982,3.463023,12.092711
4693,2022-08-22 11:53:54+00:00,43.290958,3.46321,12.084588
4694,2022-08-22 11:53:56+00:00,43.290927,3.463363,12.077794
4695,2022-08-22 11:53:58+00:00,43.290893,3.463483,12.072286
4696,2022-08-22 11:54:00+00:00,43.290865,3.463667,12.064244
4697,2022-08-22 11:54:02+00:00,43.290827,3.463857,12.055815
4698,2022-08-22 11:54:04+00:00,43.290773,3.464038,12.051986
4699,2022-08-22 11:54:06+00:00,43.290723,3.464223,12.058969
4700,2022-08-22 11:54:08+00:00,43.290672,3.464398,12.06564
4701,2022-08-22 11:54:10+00:00,43.290637,3.464582,12.072369
4702,2022-08-22 11:54:12+00:00,43.290603,3.464762,12.07895
4703,2022-08-22 11:54:14+00:00,43.29057,3.464958,12.086069
4704,2022-08-22 11:54:16+00:00,43.290545,3.465147,12.092867
4705,2022-08-22 11:54:18+00:00,43.29051,3.465335,12.099733
4706,2022-08-22 11:54:20+00:00,43.290458,3.465498,12.106031
4707,2022-08-22 11:54:22+00:00,43.290413,3.465677,12.112732
4708,2022-08-22 11:54:24+00:00,43.290377,3.465848,12.119032
4709,2022-08-22 11:54:26+00:00,43.290345,3.466012,12.12504
4710,2022-08-22 11:54:28+00:00,43.290305,3.466172,12.131026
4711,2022-08-22 11:54:30+00:00,43.290267,3.466322,12.136647
4712,2022-08-22 11:54:32+00:00,43.290235,3.466462,12.192461
4713,2022-08-22 11:54:35+00:00,43.2902,3.466622,12.265384
4714,2022-08-22 11:54:38+00:00,43.290148,3.466762,12.333987
4715,2022-08-22 11:54:41+00:00,43.290103,3.466933,12.413353
4716,2022-08-22 11:54:43+00:00,43.290063,3.467053,12.470962
4717,2022-08-22 11:54:46+00:00,43.290007,3.467227,12.554002
4718,2022-08-22 11:54:48+00:00,43.28997,3.467372,12.621069
4719,2022-08-22 11:54:50+00:00,43.28992,3.46756,12.708433
4720,2022-08-22 11:54:52+00:00,43.289867,3.467742,12.793995
4721,2022-08-22 11:54:54+00:00,43.289807,3.467908,12.874892
4722,2022-08-22 11:54:56+00:00,43.289747,3.468083,12.959326
4723,2022-08-22 11:54:58+00:00,43.289695,3.468267,13.04548
4724,2022-08-22 11:55:00+00:00,43.28964,3.468458,13.135135
4725,2022-08-22 11:55:02+00:00,43.289587,3.468653,13.209958
4726,2022-08-22 11:55:04+00:00,43.289532,3.468853,13.154514
4727,2022-08-22 11:55:06+00:00,43.289477,3.469057,13.098098
4728,2022-08-22 11:55:08+00:00,43.28941,3.469252,13.042178
4729,2022-08-22 11:55:10+00:00,43.289343,3.469448,12.986023
4730,2022-08-22 11:55:12+00:00,43.28928,3.469648,12.929509
4731,2022-08-22 11:55:14+00:00,43.289215,3.469845,12.873417
4732,2022-08-22 11:55:16+00:00,43.289147,3.470037,12.818045
4733,2022-08-22 11:55:18+00:00,43.289082,3.470205,12.768705
4734,2022-08-22 11:55:20+00:00,43.289013,3.470355,12.722688
4735,2022-08-22 11:55:22+00:00,43.288957,3.470492,12.681941
4736,2022-08-22 11:55:25+00:00,43.288897,3.470623,12.641803
4737,2022-08-22 11:55:28+00:00,43.288788,3.470692,12.599045
4738,2022-08-22 11:55:30+00:00,43.288712,3.470773,12.590212
4739,2022-08-22 11:55:32+00:00,43.288707,3.470923,12.646965
4740,2022-08-22 11:55:34+00:00,43.288735,3.471083,12.709161
4741,2022-08-22 11:55:36+00:00,43.288727,3.471257,12.775057
4742,2022-08-22 11:55:38+00:00,43.288698,3.471438,12.845105
4743,2022-08-22 11:55:40+00:00,43.28866,3.471613,12.914127
4744,2022-08-22 11:55:42+00:00,43.28862,3.47179,12.984176
4745,2022-08-22 11:55:44+00:00,43.288573,3.471967,13.055387
4746,2022-08-22 11:55:46+00:00,43.288527,3.472152,13.129276
4747,2022-08-22 11:55:48+00:00,43.288475,3.472337,13.20423
4748,2022-08-22 11:55:50+00:00,43.288423,3.472523,13.279537
4749,2022-08-22 11:55:52+00:00,43.288373,3.472713,13.355898
4750,2022-08-22 11:55:54+00:00,43.288322,3.472903,13.432438
4751,2022-08-22 11:55:56+00:00,43.28827,3.473092,13.508805
4752,2022-08-22 11:55:58+00:00,43.288217,3.473278,13.691091
4753,2022-08-22 11:56:00+00:00,43.288162,3.47347,13.87975
4754,2022-08-22 11:56:02+00:00,43.288102,3.473657,14.066607
4755,2022-08-22 11:56:04+00:00,43.288038,3.473838,14.250596
4756,2022-08-22 11:56:06+00:00,43.28797,3.474022,14.439277
4757,2022-08-22 11:56:08+00:00,43.2879,3.474205,14.6283
4758,2022-08-22 11:56:10+00:00,43.287817,3.474385,14.823126
4759,2022-08-22 11:56:12+00:00,43.287732,3.474565,15.019309
4760,2022-08-22 11:56:14+00:00,43.287657,3.474753,15.21533
4761,2022-08-22 11:56:16+00:00,43.287598,3.474958,15.416892
4762,2022-08-22 11:56:18+00:00,43.287565,3.475175,15.619591
4763,2022-08-22 11:56:20+00:00,43.28754,3.475392,15.76068
4764,2022-08-22 11:56:22+00:00,43.287462,3.475575,15.732113
4765,2022-08-22 11:56:24+00:00,43.287385,3.475762,15.703171
4766,2022-08-22 11:56:26+00:00,43.287348,3.475983,15.672623
4767,2022-08-22 11:56:28+00:00,43.287273,3.476192,15.641233
4768,2022-08-22 11:56:30+00:00,43.287188,3.476385,15.610846
4769,2022-08-22 11:56:32+00:00,43.287113,3.476582,15.580898
4770,2022-08-22 11:56:34+00:00,43.287075,3.476802,15.550438
4771,2022-08-22 11:56:36+00:00,43.287052,3.477027,15.519831
4772,2022-08-22 11:56:38+00:00,43.287032,3.477247,15.489964
4773,2022-08-22 11:56:40+00:00,43.287015,3.477465,15.460429
4774,2022-08-22 11:56:42+00:00,43.286998,3.477682,15.434779
4775,2022-08-22 11:56:44+00:00,43.286973,3.477903,15.429921
4776,2022-08-22 11:56:46+00:00,43.286945,3.478123,15.42507
4777,2022-08-22 11:56:48+00:00,43.286908,3.478342,15.420187
4778,2022-08-22 11:56:50+00:00,43.286852,3.478557,15.415226
4779,2022-08-22 11:56:52+00:00,43.286785,3.47877,15.410186
4780,2022-08-22 11:56:54+00:00,43.286715,3.478988,15.405011
4781,2022-08-22 11:56:56+00:00,43.286637,3.4792,15.399851
4782,2022-08-22 11:56:58+00:00,43.28656,3.479412,15.394705
4783,2022-08-22 11:57:00+00:00,43.286497,3.47964,15.389407
4784,2022-08-22 11:57:01+00:00,43.28647,3.479758,15.386721
4785,2022-08-22 11:57:02+00:00,43.286443,3.479878,15.383992
4786,2022-08-22 11:57:03+00:00,43.286418,3.479998,15.371645
4787,2022-08-22 11:57:04+00:00,43.28639,3.480118,15.32075
4788,2022-08-22 11:57:05+00:00,43.286362,3.480238,15.269854
4789,2022-08-22 11:57:06+00:00,43.28633,3.480357,15.218617
4790,2022-08-22 11:57:08+00:00,43.286263,3.480582,15.120433
4791,2022-08-22 11:57:10+00:00,43.28619,3.480795,15.025348
4792,2022-08-22 11:57:12+00:00,43.286118,3.480995,14.935232
4793,2022-08-22 11:57:14+00:00,43.286053,3.481157,14.860521
4794,2022-08-22 11:57:16+00:00,43.285975,3.481288,14.792167
4795,2022-08-22 11:57:18+00:00,43.2859,3.481363,14.740696
4796,2022-08-22 11:57:21+00:00,43.285787,3.481448,14.669216
4797,2022-08-22 11:57:24+00:00,43.285677,3.481555,14.594432
4798,2022-08-22 11:57:26+00:00,43.285573,3.481578,14.535986
4799,2022-08-22 11:57:28+00:00,43.285458,3.481605,14.471255
4800,2022-08-22 11:57:30+00:00,43.285337,3.481648,14.401909
4801,2022-08-22 11:57:32+00:00,43.285203,3.481672,14.356731
4802,2022-08-22 11:57:34+00:00,43.285058,3.48167,14.31838
4803,2022-08-22 11:57:36+00:00,43.284903,3.48167,14.277385
4804,2022-08-22 11:57:38+00:00,43.284745,3.481675,14.235587
4805,2022-08-22 11:57:40+00:00,43.284587,3.481683,14.193771
4806,2022-08-22 11:57:42+00:00,43.284427,3.481693,14.15141
4807,2022-08-22 11:57:44+00:00,43.284267,3.481705,14.10903
4808,2022-08-22 11:57:46+00:00,43.284127,3.48172,14.071891
4809,2022-08-22 11:57:48+00:00,43.284007,3.48171,14.040095
4810,2022-08-22 11:57:50+00:00,43.283888,3.481712,14.00862
4811,2022-08-22 11:57:52+00:00,43.28377,3.481722,13.977352
4812,2022-08-22 11:57:54+00:00,43.283645,3.48171,13.944211
4813,2022-08-22 11:57:56+00:00,43.283507,3.481692,13.908039
4814,2022-08-22 11:57:58+00:00,43.283357,3.481683,13.899616
4815,2022-08-22 11:58:00+00:00,43.283195,3.481678,13.890527
4816,2022-08-22 11:58:02+00:00,43.283027,3.481678,13.881102
4817,2022-08-22 11:58:04+00:00,43.282855,3.481682,13.871452
4818,2022-08-22 11:58:06+00:00,43.28268,3.481693,13.861625
4819,2022-08-22 11:58:08+00:00,43.282505,3.481723,13.851732
4820,2022-08-22 11:58:10+00:00,43.282328,3.481753,13.841728
4821,2022-08-22 11:58:11+00:00,43.282237,3.481765,13.8366
4822,2022-08-22 11:58:12+00:00,43.282145,3.48177,13.831435
4823,2022-08-22 11:58:13+00:00,43.282052,3.481768,13.826217
4824,2022-08-22 11:58:14+00:00,43.28196,3.481758,13.82104
4825,2022-08-22 11:58:15+00:00,43.281868,3.481748,13.815863
4826,2022-08-22 11:58:17+00:00,43.281695,3.48173,13.801893
4827,2022-08-22 11:58:19+00:00,43.281523,3.48171,13.756305
4828,2022-08-22 11:58:21+00:00,43.28135,3.4817,13.710575
4829,2022-08-22 11:58:23+00:00,43.28118,3.481675,13.665422
4830,2022-08-22 11:58:25+00:00,43.281015,3.48165,13.621581
4831,2022-08-22 11:58:27+00:00,43.280857,3.481623,13.579531
4832,2022-08-22 11:58:29+00:00,43.280728,3.481587,13.544766
4833,2022-08-22 11:58:33+00:00,43.280643,3.481492,13.515825
4834,2022-08-22 11:58:36+00:00,43.280555,3.481367,13.482392
4835,2022-08-22 11:58:38+00:00,43.280477,3.481275,13.45524
4836,2022-08-22 11:58:40+00:00,43.280397,3.481173,13.426413
4837,2022-08-22 11:58:42+00:00,43.28032,3.481082,13.399586
4838,2022-08-22 11:58:44+00:00,43.280238,3.480982,13.370627
4839,2022-08-22 11:58:46+00:00,43.280158,3.480888,13.342823
4840,2022-08-22 11:58:48+00:00,43.280073,3.48081,13.297972
4841,2022-08-22 11:58:52+00:00,43.27995,3.480765,13.227811
4842,2022-08-22 11:58:53+00:00,43.279865,3.480825,13.175134
4843,2022-08-22 11:58:55+00:00,43.279738,3.480865,13.103314
4844,2022-08-22 11:58:57+00:00,43.279592,3.480915,13.020375
4845,2022-08-22 11:58:59+00:00,43.279468,3.480977,12.947638
4846,2022-08-22 11:59:01+00:00,43.279352,3.481018,12.881616
4847,2022-08-22 11:59:03+00:00,43.279233,3.481058,12.814087
4848,2022-08-22 11:59:05+00:00,43.279123,3.481092,12.751938
4849,2022-08-22 11:59:07+00:00,43.279013,3.481097,12.691273
4850,2022-08-22 11:59:09+00:00,43.278898,3.481103,12.627839
4851,2022-08-22 11:59:11+00:00,43.27879,3.481102,12.568307
4852,2022-08-22 11:59:13+00:00,43.278695,3.4811,12.515937
4853,2022-08-22 11:59:16+00:00,43.278578,3.48112,12.450948
4854,2022-08-22 11:59:19+00:00,43.278472,3.481135,12.392211
4855,2022-08-22 11:59:22+00:00,43.278358,3.481155,12.326302
4856,2022-08-22 11:59:24+00:00,43.278262,3.481173,12.261463
4857,2022-08-22 11:59:26+00:00,43.278165,3.481248,12.186972
4858,2022-08-22 11:59:28+00:00,43.278075,3.481358,12.106352
4859,2022-08-22 11:59:30+00:00,43.277958,3.481437,12.019106
4860,2022-08-22 11:59:32+00:00,43.277825,3.481453,11.929761
4861,2022-08-22 11:59:34+00:00,43.277688,3.481443,11.837951
4862,2022-08-22 11:59:36+00:00,43.277553,3.481422,11.747031
4863,2022-08-22 11:59:38+00:00,43.277418,3.4814,11.656055
4864,2022-08-22 11:59:40+00:00,43.277282,3.481372,11.564027
4865,2022-08-22 11:59:42+00:00,43.277142,3.481335,11.468619
4866,2022-08-22 11:59:44+00:00,43.277002,3.481302,11.373561
4867,2022-08-22 11:59:46+00:00,43.276858,3.481268,11.275783
4868,2022-08-22 11:59:48+00:00,43.276713,3.481237,11.17758
4869,2022-08-22 11:59:50+00:00,43.276567,3.481225,11.135173
4870,2022-08-22 11:59:52+00:00,43.276423,3.48123,11.131823
4871,2022-08-22 11:59:54+00:00,43.27628,3.481268,11.128434
4872,2022-08-22 11:59:56+00:00,43.276142,3.481343,11.124982
4873,2022-08-22 11:59:58+00:00,43.27601,3.481418,11.121659
4874,2022-08-22 12:00:00+00:00,43.27589,3.48146,11.118779
4875,2022-08-22 12:00:02+00:00,43.27578,3.481473,11.11621
4876,2022-08-22 12:00:04+00:00,43.27567,3.481477,11.113651
4877,2022-08-22 12:00:06+00:00,43.275548,3.481475,11.110813
4878,2022-08-22 12:00:08+00:00,43.275432,3.481468,11.108112
4879,2022-08-22 12:00:10+00:00,43.27532,3.481463,11.105505
4880,2022-08-22 12:00:12+00:00,43.275215,3.481455,11.103059
4881,2022-08-22 12:00:14+00:00,43.27512,3.481448,11.100846
4882,2022-08-22 12:00:17+00:00,43.274995,3.48144,11.097935
4883,2022-08-22 12:00:20+00:00,43.274885,3.481455,11.095363
4884,2022-08-22 12:00:23+00:00,43.27476,3.481488,11.01756
4885,2022-08-22 12:00:26+00:00,43.274628,3.481485,10.936017
4886,2022-08-22 12:00:29+00:00,43.2745,3.48147,10.856669
4887,2022-08-22 12:00:32+00:00,43.274387,3.481443,10.785825
4888,2022-08-22 12:00:37+00:00,43.274285,3.481447,10.722798
4889,2022-08-22 12:00:39+00:00,43.274278,3.481453,10.717702
4890,2022-08-22 12:00:55+00:00,43.274275,3.481462,10.71325
4891,2022-08-22 12:00:59+00:00,43.274217,3.481583,10.648102
4892,2022-08-22 12:01:02+00:00,43.27416,3.481712,10.580242
4893,2022-08-22 12:01:05+00:00,43.274127,3.481843,10.517904
4894,2022-08-22 12:01:10+00:00,43.274117,3.481972,10.459564
4895,2022-08-22 12:01:19+00:00,43.274118,3.482122,10.392105
4896,2022-08-22 12:01:23+00:00,43.274162,3.482252,10.327634
4897,2022-08-22 12:01:26+00:00,43.274217,3.482355,10.270192
4898,2022-08-22 12:01:30+00:00,43.274273,3.482452,10.214521
4899,2022-08-22 12:01:37+00:00,43.274335,3.482563,10.151607
4900,2022-08-22 12:01:42+00:00,43.27441,3.48268,10.081504
4901,2022-08-22 12:01:46+00:00,43.274452,3.482795,10.023646
4902,2022-08-22 12:01:50+00:00,43.274482,3.482957,10.014169
4903,2022-08-22 12:01:53+00:00,43.274515,3.483078,10.062378
4904,2022-08-22 12:01:57+00:00,43.274572,3.483207,10.11868
4905,2022-08-22 12:02:02+00:00,43.27466,3.483285,10.172351
4906,2022-08-22 12:02:07+00:00,43.274753,3.483363,10.228193
4907,2022-08-22 12:02:11+00:00,43.27484,3.483467,10.287298
4908,2022-08-22 12:02:14+00:00,43.274882,3.48361,10.344831
4909,2022-08-22 12:02:17+00:00,43.27491,3.483757,10.401523
4910,2022-08-22 12:02:20+00:00,43.274935,3.483895,10.454582
4911,2022-08-22 12:02:23+00:00,43.274955,3.484057,10.515888
4912,2022-08-22 12:02:26+00:00,43.274962,3.48423,10.580536
4913,2022-08-22 12:02:29+00:00,43.27498,3.484403,10.645739
4914,2022-08-22 12:02:32+00:00,43.274988,3.484562,10.705205
4915,2022-08-22 12:02:35+00:00,43.275002,3.48471,10.760889
4916,2022-08-22 12:02:38+00:00,43.275022,3.484858,10.817052
4917,2022-08-22 12:02:41+00:00,43.275028,3.485018,10.876828
4918,2022-08-22 12:02:44+00:00,43.27501,3.485185,10.865751
4919,2022-08-22 12:02:47+00:00,43.274995,3.485353,10.790132
4920,2022-08-22 12:02:50+00:00,43.275,3.485538,10.707423
4921,2022-08-22 12:02:52+00:00,43.275025,3.485658,10.651659
4922,2022-08-22 12:02:55+00:00,43.275082,3.485815,10.573279
4923,2022-08-22 12:02:58+00:00,43.275127,3.485978,10.495397
4924,2022-08-22 12:03:01+00:00,43.275167,3.486133,10.421926
4925,2022-08-22 12:03:04+00:00,43.275213,3.486298,10.34299
4926,2022-08-22 12:03:07+00:00,43.275235,3.486462,10.268487
4927,2022-08-22 12:03:10+00:00,43.275252,3.486592,10.209478
4928,2022-08-22 12:03:13+00:00,43.275262,3.48672,10.151964
4929,2022-08-22 12:03:16+00:00,43.275267,3.486867,10.086217
4930,2022-08-22 12:03:19+00:00,43.275273,3.487027,10.01464
4931,2022-08-22 12:03:22+00:00,43.275297,3.487207,9.932885
4932,2022-08-22 12:03:24+00:00,43.275315,3.487332,9.875957
4933,2022-08-22 12:03:26+00:00,43.275325,3.487457,9.819775
4934,2022-08-22 12:03:29+00:00,43.275333,3.487642,9.782548
4935,2022-08-22 12:03:31+00:00,43.275357,3.487768,9.764888
4936,2022-08-22 12:03:33+00:00,43.275387,3.487887,9.747812
4937,2022-08-22 12:03:36+00:00,43.275428,3.488065,9.722497
4938,2022-08-22 12:03:38+00:00,43.275457,3.488195,9.704061
4939,2022-08-22 12:03:40+00:00,43.275482,3.488325,9.685829
4940,2022-08-22 12:03:42+00:00,43.275503,3.488453,9.668037
4941,2022-08-22 12:03:44+00:00,43.275513,3.488583,9.650312
4942,2022-08-22 12:03:46+00:00,43.275515,3.48872,9.631732
4943,2022-08-22 12:03:48+00:00,43.275505,3.488862,9.612387
4944,2022-08-22 12:03:50+00:00,43.2755,3.489008,9.592568
4945,2022-08-22 12:03:52+00:00,43.275505,3.489162,9.571666
4946,2022-08-22 12:03:54+00:00,43.275513,3.489308,9.551813
4947,2022-08-22 12:03:56+00:00,43.275522,3.489452,9.532216
4948,2022-08-22 12:03:58+00:00,43.275508,3.489605,9.511307
4949,2022-08-22 12:04:00+00:00,43.275492,3.489762,9.489811
4950,2022-08-22 12:04:02+00:00,43.275483,3.489918,9.468591
4951,2022-08-22 12:04:04+00:00,43.27548,3.490073,9.506498
4952,2022-08-22 12:04:06+00:00,43.275475,3.490232,9.548956
4953,2022-08-22 12:04:08+00:00,43.275472,3.490393,9.591921
4954,2022-08-22 12:04:10+00:00,43.275475,3.49054,9.631154
4955,2022-08-22 12:04:12+00:00,43.275485,3.490687,9.670541
4956,2022-08-22 12:04:14+00:00,43.275488,3.490843,9.712174
4957,2022-08-22 12:04:16+00:00,43.275488,3.491003,9.754859
4958,2022-08-22 12:04:18+00:00,43.275493,3.491158,9.79625
4959,2022-08-22 12:04:20+00:00,43.2755,3.491312,9.837415
4960,2022-08-22 12:04:22+00:00,43.275502,3.491462,9.877438
4961,2022-08-22 12:04:24+00:00,43.2755,3.491612,9.917462
4962,2022-08-22 12:04:26+00:00,43.275492,3.491765,9.958385
4963,2022-08-22 12:04:28+00:00,43.275468,3.491923,10.001444
4964,2022-08-22 12:04:30+00:00,43.275433,3.492078,10.044738
4965,2022-08-22 12:04:32+00:00,43.27543,3.492232,10.085837
4966,2022-08-22 12:04:34+00:00,43.275445,3.49238,10.125702
4967,2022-08-22 12:04:36+00:00,43.275467,3.492528,10.094637
4968,2022-08-22 12:04:38+00:00,43.275505,3.492667,10.062699
4969,2022-08-22 12:04:40+00:00,43.27555,3.492812,10.028792
4970,2022-08-22 12:04:42+00:00,43.275585,3.492973,9.992649
4971,2022-08-22 12:04:44+00:00,43.27561,3.493148,9.954287
4972,2022-08-22 12:04:46+00:00,43.275635,3.493327,9.915081
4973,2022-08-22 12:04:48+00:00,43.275663,3.493513,9.874225
4974,2022-08-22 12:04:50+00:00,43.275685,3.493695,9.834539
4975,2022-08-22 12:04:52+00:00,43.2757,3.493868,9.797063
4976,2022-08-22 12:04:54+00:00,43.275717,3.494032,9.761429
4977,2022-08-22 12:04:56+00:00,43.275727,3.49419,9.727314
4978,2022-08-22 12:04:58+00:00,43.275742,3.494345,9.693679
4979,2022-08-22 12:05:00+00:00,43.275755,3.4945,9.660117
4980,2022-08-22 12:05:02+00:00,43.27576,3.494658,9.626098
4981,2022-08-22 12:05:04+00:00,43.275757,3.494817,9.60056
4982,2022-08-22 12:05:06+00:00,43.275752,3.494962,9.654105
4983,2022-08-22 12:05:09+00:00,43.275755,3.495118,9.711668
4984,2022-08-22 12:05:12+00:00,43.275773,3.495245,9.759393
4985,2022-08-22 12:05:15+00:00,43.275797,3.495373,9.808148
4986,2022-08-22 12:05:18+00:00,43.27584,3.495488,9.855834
4987,2022-08-22 12:05:21+00:00,43.275892,3.495613,9.908938
4988,2022-08-22 12:05:24+00:00,43.275898,3.495787,9.973192
4989,2022-08-22 12:05:26+00:00,43.275893,3.495922,10.023053
4990,2022-08-22 12:05:28+00:00,43.27589,3.496067,10.07656
4991,2022-08-22 12:05:30+00:00,43.275902,3.496223,10.134422
4992,2022-08-22 12:05:32+00:00,43.275925,3.496378,10.192772
4993,2022-08-22 12:05:34+00:00,43.275963,3.496523,10.249616
4994,2022-08-22 12:05:36+00:00,43.275997,3.49667,10.306509
4995,2022-08-22 12:05:38+00:00,43.276,3.49683,10.365547
4996,2022-08-22 12:05:40+00:00,43.275993,3.496995,10.426512
4997,2022-08-22 12:05:42+00:00,43.275997,3.497157,10.486302
4998,2022-08-22 12:05:44+00:00,43.276003,3.49732,10.575776
4999,2022-08-22 12:05:46+00:00,43.276007,3.49748,10.677867
